55.284	251.324	-8.2635	243.061
55.286	251.335	-8.27431	243.061
55.288	251.345	-8.28493	243.061
55.29	251.355	-8.29464	243.06
55.292	251.362	-8.30222	243.06
55.294	251.366	-8.30582	243.06
55.296	251.363	-8.30284	243.06
55.298	251.349	-8.28973	243.059
55.3	251.321	-8.26179	243.059
55.302	251.271	-8.21287	243.058
55.304	251.192	-8.13506	243.057
55.306	251.075	-8.01829	243.056
55.308	250.905	-7.84993	243.055
55.31	250.668	-7.61431	243.053
55.312	250.344	-7.29238	243.051
55.314	249.911	-6.86157	243.049
55.316	249.342	-6.29606	243.046
55.318	248.612	-5.56788	243.044
55.32	247.69	-4.64934	243.041
55.322	246.556	-3.51738	243.039
55.324	245.199	-2.16054	243.038
55.326	243.628	-0.588631	243.039
55.328	241.887	1.15588	243.043
55.33	240.063	2.98755	243.05
55.332	238.286	4.77419	243.06
55.334	236.725	6.34621	243.071
55.336	235.557	7.52335	243.081
55.338	234.93	8.15585	243.085
55.34	234.917	8.16684	243.084
55.342	235.499	7.57768	243.076
55.344	236.561	6.50362	243.065
55.346	237.931	5.1221	243.053
55.348	239.413	3.62893	243.042
55.35	240.834	2.20027	243.035
55.352	242.059	0.970797	243.03
55.354	243	0.0284395	243.028
55.356	243.607	-0.579587	243.028
55.358	243.865	-0.836066	243.029
55.36	243.773	-0.742884	243.03
55.362	243.343	-0.312156	243.031
55.364	242.591	0.440253	243.031
55.366	241.532	1.49938	243.032
55.368	240.176	2.85469	243.031
55.37	238.526	4.50289	243.029
55.372	236.576	6.44997	243.026
55.374	234.311	8.71108	243.022
55.376	231.712	11.306	243.018
55.378	228.77	14.2464	243.016
55.38	225.506	17.5115	243.018
55.382	222.017	21.0097	243.027
55.384	218.511	24.5354	243.046
55.386	215.333	27.7409	243.074
55.388	212.943	30.161	243.104
55.39	211.808	31.3174	243.125
55.392	212.243	30.8844	243.127
55.394	214.277	28.8319	243.109
55.396	217.628	25.4494	243.077
55.398	221.813	21.2324	243.045
55.4	226.312	16.7094	243.021
55.402	230.702	12.3065	243.008
55.404	234.71	8.29469	243.005
55.406	238.205	4.80174	243.007
55.408	241.159	1.85418	243.013
55.41	243.6	-0.58052	243.02
55.412	245.589	-2.5622	243.027
55.414	247.191	-4.1585	243.033
55.416	248.473	-5.43452	243.038
55.418	249.491	-6.44831	243.042
55.42	250.296	-7.24951	243.046
55.422	250.929	-7.87963	243.049
55.424	251.424	-8.37293	243.051
55.426	251.811	-8.75744	243.053
55.428	252.111	-9.05596	243.055
55.43	252.343	-9.28693	243.056
55.432	252.522	-9.46513	243.057
55.434	252.66	-9.60219	243.058
55.436	252.765	-9.70698	243.058
55.438	252.845	-9.7858	243.059
55.44	252.901	-9.84244	243.059
55.442	252.937	-9.87802	243.059
55.444	252.949	-9.8907	243.058
55.446	252.932	-9.87499	243.057
55.448	252.877	-9.82088	243.056
55.45	252.767	-9.71239	243.054
55.452	252.577	-9.52566	243.051
55.454	252.274	-9.22632	243.047
55.456	251.808	-8.766	243.042
55.458	251.112	-8.07815	243.034
55.46	250.098	-7.07348	243.024
55.462	248.648	-5.63625	243.012
55.464	246.621	-3.62455	242.997
55.466	243.861	-0.880153	242.981
55.468	240.227	2.74197	242.969
55.47	235.655	7.31229	242.967
55.472	230.257	12.7276	242.985
55.474	224.429	18.5965	243.026
55.476	218.898	24.1863	243.084
55.478	214.589	28.5481	243.137
55.48	212.296	30.8603	243.156
55.482	212.318	30.8158	243.134
55.484	214.343	28.7447	243.088
55.486	217.676	25.3686	243.044
55.488	221.604	21.415	243.019
55.49	225.63	17.3805	243.011
55.492	229.5	13.5118	243.012
55.494	233.114	9.90207	243.016
55.496	236.432	6.5866	243.019
55.498	239.428	3.59212	243.021
55.5	242.077	0.945308	243.022
55.502	244.36	-1.33559	243.025
55.504	246.277	-3.249	243.028
55.506	247.844	-4.81172	243.032
55.508	249.091	-6.05518	243.036
55.51	250.059	-7.01924	243.04
55.512	250.79	-7.74625	243.044
55.514	251.324	-8.27654	243.047
55.516	251.695	-8.64566	243.05
55.518	251.934	-8.88293	243.052
55.52	252.064	-9.01108	243.053
55.522	252.1	-9.04635	243.054
55.524	252.053	-8.99893	243.054
55.526	251.927	-8.87342	243.054
55.528	251.723	-8.66941	243.054
55.53	251.435	-8.38185	243.053
55.532	251.053	-8.00153	243.052
55.534	250.566	-7.51558	243.05
55.536	249.956	-6.90806	243.048
55.538	249.207	-6.16087	243.047
55.54	248.3	-5.255	243.045
55.542	247.215	-4.17239	243.043
55.544	245.94	-2.89845	243.041
55.546	244.466	-1.42522	243.04
55.548	242.796	0.244847	243.04
55.55	240.947	2.09485	243.042
55.552	238.955	4.08974	243.044
55.554	236.875	6.17361	243.048
55.556	234.785	8.26869	243.054
55.558	232.784	10.2768	243.061
55.56	230.985	12.0839	243.069
55.562	229.508	13.5684	243.076
55.564	228.468	14.6144	243.082
55.566	227.958	15.128	243.086
55.568	228.031	15.0557	243.086
55.57	228.684	14.3983	243.083
55.572	229.861	13.2143	243.076
55.574	231.457	11.6102	243.067
55.576	233.338	9.72014	243.058
55.578	235.369	7.68165	243.051
55.58	237.43	5.61549	243.046
55.582	239.428	3.6142	243.043
55.584	241.302	1.7394	243.041
55.586	243.016	0.0254676	243.041
55.588	244.556	-1.51389	243.042
55.59	245.922	-2.87867	243.044
55.592	247.122	-4.07684	243.045
55.594	248.167	-5.12023	243.047
55.596	249.07	-6.02191	243.048
55.598	249.844	-6.79473	243.05
55.6	250.501	-7.45054	243.051
55.602	251.052	-7.99987	243.052
55.604	251.504	-8.45186	243.053
55.606	251.867	-8.81415	243.053
55.608	252.147	-9.09299	243.054
55.61	252.347	-9.29315	243.054
55.612	252.472	-9.41803	243.054
55.614	252.524	-9.46969	243.054
55.616	252.503	-9.44886	243.054
55.618	252.409	-9.35517	243.054
55.62	252.241	-9.18728	243.054
55.622	251.997	-8.94316	243.054
55.624	251.674	-8.62056	243.053
55.626	251.271	-8.2175	243.053
55.628	250.786	-7.73297	243.053
55.63	250.221	-7.16779	243.053
55.632	249.579	-6.52556	243.053
55.634	248.867	-5.81353	243.054
55.636	248.098	-5.04348	243.055
55.638	247.288	-4.232	243.056
55.64	246.457	-3.40024	243.057
55.642	245.631	-2.57266	243.058
55.644	244.834	-1.77471	243.06
55.646	244.09	-1.02958	243.06
55.648	243.415	-0.354279	243.06
55.65	242.816	0.24407	243.06
55.652	242.287	0.770975	243.058
55.654	241.81	1.24551	243.055
55.656	241.353	1.69881	243.052
55.658	240.879	2.16997	243.049
55.66	240.346	2.69943	243.045
55.662	239.723	3.32036	243.043
55.664	238.995	4.04861	243.043
55.666	238.173	4.87261	243.045
55.668	237.305	5.74529	243.05
55.67	236.476	6.58141	243.057
55.672	235.801	7.26413	243.065
55.674	235.41	7.66303	243.073
55.676	235.416	7.66195	243.078
55.678	235.889	7.18892	243.078
55.68	236.837	6.23708	243.074
55.682	238.2	4.86764	243.067
55.684	239.865	3.19379	243.059
55.686	241.698	1.35286	243.051
55.688	243.567	-0.521863	243.045
55.69	245.363	-2.32115	243.041
55.692	247.008	-3.9686	243.04
55.694	248.46	-5.42002	243.04
55.696	249.698	-6.65727	243.041
55.698	250.723	-7.68026	243.042
55.7	251.543	-8.49939	243.044
55.702	252.175	-9.12954	243.046
55.704	252.633	-9.58579	243.047
55.706	252.928	-9.88053	243.048
55.708	253.069	-10.0216	243.048
55.71	253.059	-10.0114	243.047
55.712	252.892	-9.84592	243.046
55.714	252.56	-9.51478	243.045
55.716	252.044	-9.00151	243.043
55.718	251.325	-8.28466	243.04
55.72	250.378	-7.34032	243.038
55.722	249.182	-6.14676	243.036
55.724	247.727	-4.69196	243.035
55.726	246.02	-2.98446	243.036
55.728	244.107	-1.0668	243.04
55.73	242.076	0.971634	243.048
55.732	240.07	2.98839	243.059
55.734	238.275	4.79664	243.071
55.736	236.887	6.19473	243.082
55.738	236.073	7.01384	243.087
55.74	235.917	7.16807	243.085
55.742	236.392	6.68414	243.076
55.744	237.368	5.69478	243.063
55.746	238.651	4.39882	243.05
55.748	240.031	3.00744	243.039
55.75	241.333	1.69849	243.032
55.752	242.438	0.591187	243.029
55.754	243.29	-0.259124	243.031
55.756	243.887	-0.852504	243.034
55.758	244.269	-1.2295	243.039
55.76	244.499	-1.45418	243.045
55.762	244.646	-1.59735	243.049
55.764	244.773	-1.72069	243.052
55.766	244.915	-1.86307	243.052
55.768	245.08	-2.03021	243.05
55.77	245.233	-2.18903	243.044
55.772	245.303	-2.26703	243.036
55.774	245.182	-2.15629	243.026
55.776	244.735	-1.72135	243.013
55.778	243.812	-0.811389	243.001
55.78	242.269	0.71997	242.989
55.782	240.002	2.98083	242.983
55.784	237.001	5.9862	242.987
55.786	233.423	9.58329	243.007
55.788	229.661	13.3824	243.044
55.79	226.336	16.7537	243.09
55.792	224.164	18.9621	243.126
55.794	223.696	19.4396	243.135
55.796	225.057	18.0544	243.111
55.798	227.892	15.1764	243.069
55.8	231.542	11.4849	243.027
55.802	235.326	7.67412	243
55.804	238.742	4.24707	242.989
55.806	241.529	1.46259	242.991
55.808	243.616	-0.615369	243
55.81	245.051	-2.03946	243.011
55.812	245.936	-2.91406	243.022
55.814	246.386	-3.35496	243.031
55.816	246.508	-3.46934	243.039
55.818	246.393	-3.34839	243.045
55.82	246.116	-3.06631	243.05
55.822	245.736	-2.68214	243.053
55.824	245.298	-2.24216	243.056
55.826	244.84	-1.78209	243.058
55.828	244.388	-1.32887	243.06
55.83	243.962	-0.901961	243.06
55.832	243.575	-0.514182	243.061
55.834	243.233	-0.172487	243.061
55.836	242.939	0.121387	243.061
55.838	242.69	0.370231	243.06
55.84	242.479	0.580598	243.059
55.842	242.297	0.761943	243.059
55.844	242.132	0.925755	243.058
55.846	241.972	1.08457	243.057
55.848	241.805	1.251	243.056
55.85	241.618	1.4367	243.055
55.852	241.403	1.65121	243.054
55.854	241.153	1.90063	243.054
55.856	240.868	2.18611	243.054
55.858	240.552	2.50231	243.054
55.86	240.22	2.83587	243.056
55.862	239.893	3.16458	243.057
55.864	239.602	3.45739	243.06
55.866	239.386	3.6762	243.062
55.868	239.285	3.77952	243.065
55.87	239.339	3.72792	243.067
55.872	239.578	3.49042	243.068
55.874	240.018	3.05038	243.068
55.876	240.658	2.40926	243.067
55.878	241.477	1.58715	243.065
55.88	242.442	0.619833	243.062
55.882	243.505	-0.446774	243.059
55.884	244.619	-1.56317	243.056
55.886	245.736	-2.68235	243.054
55.888	246.816	-3.76418	243.052
55.89	247.829	-4.77781	243.051
55.892	248.753	-5.70217	243.051
55.894	249.576	-6.52516	243.051
55.896	250.293	-7.2421	243.051
55.898	250.906	-7.85388	243.052
55.9	251.418	-8.36527	243.052
55.902	251.837	-8.78343	243.053
55.904	252.171	-9.11679	243.054
55.906	252.429	-9.37424	243.055
55.908	252.62	-9.56458	243.056
55.91	252.752	-9.69616	243.056
55.912	252.834	-9.77674	243.057
55.914	252.871	-9.81339	243.057
55.916	252.87	-9.81248	243.058
55.918	252.838	-9.77974	243.058
55.92	252.779	-9.72032	243.059
55.922	252.698	-9.63882	243.059
55.924	252.599	-9.53941	243.059
55.926	252.485	-9.42585	243.06
55.928	252.361	-9.30157	243.06
55.93	252.23	-9.1697	243.06
55.932	252.093	-9.03307	243.06
55.934	251.955	-8.89431	243.06
55.936	251.816	-8.75577	243.061
55.938	251.68	-8.61958	243.061
55.94	251.549	-8.4876	243.061
55.942	251.422	-8.36146	243.061
55.944	251.304	-8.24252	243.061
55.946	251.193	-8.13186	243.061
55.948	251.092	-8.03031	243.061
55.95	251	-7.93839	243.061
55.952	250.918	-7.85639	243.061
55.954	250.846	-7.78433	243.061
55.956	250.783	-7.722	243.061
55.958	250.73	-7.66901	243.061
55.96	250.686	-7.62479	243.061
55.962	250.65	-7.58862	243.061
55.964	250.621	-7.55971	243.061
55.966	250.598	-7.5372	243.061
55.968	250.581	-7.5202	243.061
55.97	250.569	-7.50782	243.061
55.972	250.56	-7.49918	243.061
55.974	250.554	-7.49346	243.061
55.976	250.551	-7.48987	243.061
55.978	250.548	-7.48768	243.061
55.98	250.547	-7.48621	243.061
55.982	250.545	-7.48478	243.061
55.984	250.543	-7.48273	243.06
55.986	250.54	-7.47937	243.06
55.988	250.534	-7.47395	243.06
55.99	250.526	-7.46556	243.06
55.992	250.513	-7.45314	243.06
55.994	250.495	-7.43531	243.06
55.996	250.47	-7.41035	243.06
55.998	250.436	-7.37599	243.06
56	250.389	-7.32929	243.059
56.002	250.325	-7.26644	243.059
56.004	250.241	-7.1825	243.058
56.006	250.129	-7.07111	243.058
56.008	249.981	-6.92412	243.057
56.01	249.787	-6.73122	243.056
56.012	249.534	-6.47944	243.054
56.014	249.205	-6.15278	243.053
56.016	248.782	-5.73181	243.051
56.018	248.242	-5.19362	243.048
56.02	247.558	-4.51221	243.046
56.022	246.703	-3.65989	243.043
56.024	245.651	-2.61009	243.04
56.026	244.381	-1.34238	243.039
56.028	242.888	0.149788	243.038
56.03	241.192	1.84855	243.04
56.032	239.345	3.69975	243.045
56.034	237.45	5.60308	243.054
56.036	235.654	7.41051	243.064
56.038	234.137	8.93945	243.076
56.04	233.081	10.0041	243.085
56.042	232.629	10.4598	243.089
56.044	232.843	10.2436	243.087
56.046	233.684	9.3945	243.079
56.048	235.027	8.04053	243.067
56.05	236.694	6.36178	243.056
56.052	238.502	4.54507	243.047
56.054	240.292	2.74865	243.041
56.056	241.954	1.08457	243.038
56.058	243.421	-0.382618	243.038
56.06	244.667	-1.62747	243.04
56.062	245.694	-2.65176	243.042
56.064	246.519	-3.4735	243.045
56.066	247.166	-4.11844	243.048
56.068	247.665	-4.61444	243.05
56.07	248.041	-4.98822	243.052
56.072	248.318	-5.26361	243.054
56.074	248.517	-5.46104	243.056
56.076	248.654	-5.59746	243.057
56.078	248.744	-5.68664	243.058
56.08	248.798	-5.73966	243.058
56.082	248.824	-5.76525	243.059
56.084	248.83	-5.77029	243.059
56.086	248.82	-5.76013	243.06
56.088	248.799	-5.7389	243.06
56.09	248.77	-5.70978	243.06
56.092	248.735	-5.67518	243.06
56.094	248.697	-5.63691	243.06
56.096	248.657	-5.59632	243.06
56.098	248.615	-5.55439	243.061
56.1	248.572	-5.51181	243.061
56.102	248.53	-5.46906	243.061
56.104	248.487	-5.42645	243.061
56.106	248.445	-5.38413	243.061
56.108	248.403	-5.34218	243.061
56.11	248.361	-5.30058	243.061
56.112	248.32	-5.25928	243.061
56.114	248.279	-5.21816	243.061
56.116	248.238	-5.17712	243.061
56.118	248.197	-5.13599	243.061
56.12	248.155	-5.09467	243.061
56.122	248.114	-5.05301	243.061
56.124	248.071	-5.01091	243.061
56.126	248.029	-4.96831	243.061
56.128	247.986	-4.92517	243.061
56.13	247.942	-4.88151	243.061
56.132	247.898	-4.83743	243.061
56.134	247.854	-4.79308	243.061
56.136	247.809	-4.74871	243.061
56.138	247.765	-4.70467	243.061
56.14	247.722	-4.66138	243.061
56.142	247.68	-4.61941	243.061
56.144	247.64	-4.57939	243.061
56.146	247.603	-4.5421	243.061
56.148	247.569	-4.50842	243.061
56.15	247.54	-4.4793	243.061
56.152	247.517	-4.45578	243.061
56.154	247.5	-4.43894	243.061
56.156	247.491	-4.42987	243.061
56.158	247.491	-4.42958	243.061
56.16	247.5	-4.439	243.061
56.162	247.52	-4.45883	243.061
56.164	247.551	-4.48943	243.061
56.166	247.592	-4.53073	243.061
56.168	247.643	-4.58196	243.061
56.17	247.702	-4.64147	243.061
56.172	247.767	-4.7064	243.06
56.174	247.832	-4.77227	243.06
56.176	247.891	-4.83235	243.059
56.178	247.935	-4.87703	243.058
56.18	247.949	-4.89271	243.056
56.182	247.915	-4.86057	243.054
56.184	247.806	-4.75481	243.051
56.186	247.588	-4.54053	243.047
56.188	247.214	-4.17131	243.042
56.19	246.622	-3.58677	243.036
56.192	245.739	-2.71097	243.028
56.194	244.472	-1.45362	243.018
56.196	242.726	0.282603	243.009
56.198	240.418	2.5834	243.002
56.2	237.515	5.48635	243.001
56.202	234.087	8.92382	243.011
56.204	230.381	12.6554	243.036
56.206	226.848	16.2259	243.074
56.208	224.103	19.0105	243.114
56.21	222.748	20.389	243.137
56.212	223.134	19.9988	243.133
56.214	225.189	17.9125	243.102
56.216	228.459	14.602	243.061
56.218	232.306	10.7192	243.026
56.22	236.151	6.85404	243.005
56.222	239.597	3.40054	242.998
56.224	242.455	0.545404	243.001
56.226	244.685	-1.67651	243.008
56.228	246.332	-3.31523	243.017
56.23	247.48	-4.45464	243.025
56.232	248.214	-5.18215	243.032
56.234	248.612	-5.5743	243.037
56.236	248.733	-5.69211	243.041
56.238	248.626	-5.58163	243.044
56.24	248.323	-5.27674	243.046
56.242	247.85	-4.80296	243.047
56.244	247.23	-4.18148	243.048
56.246	246.483	-3.43329	243.05
56.248	245.635	-2.58305	243.052
56.25	244.716	-1.66239	243.054
56.252	243.769	-0.712152	243.057
56.254	242.843	0.21731	243.06
56.256	241.996	1.0684	243.064
56.258	241.286	1.78145	243.068
56.26	240.768	2.30229	243.07
56.262	240.481	2.59075	243.071
56.264	240.443	2.62775	243.071
56.266	240.65	2.41886	243.069
56.268	241.073	1.99308	243.066
56.27	241.665	1.3972	243.063
56.272	242.372	0.687497	243.059
56.274	243.135	-0.0788215	243.056
56.276	243.904	-0.850589	243.054
56.278	244.639	-1.58698	243.052
56.28	245.311	-2.25911	243.052
56.282	245.901	-2.84956	243.052
56.284	246.403	-3.35064	243.052
56.286	246.815	-3.76214	243.053
56.288	247.143	-4.08911	243.054
56.29	247.395	-4.33997	243.055
56.292	247.58	-4.52497	243.056
56.294	247.712	-4.65514	243.056
56.296	247.799	-4.7415	243.057
56.298	247.853	-4.79462	243.058
56.3	247.883	-4.82425	243.059
56.302	247.899	-4.83923	243.059
56.304	247.907	-4.8473	243.06
56.306	247.916	-4.85512	243.06
56.308	247.929	-4.86822	243.061
56.31	247.952	-4.89104	243.061
56.312	247.988	-4.92693	243.061
56.314	248.04	-4.97824	243.061
56.316	248.108	-5.04634	243.061
56.318	248.193	-5.13178	243.061
56.32	248.296	-5.2343	243.061
56.322	248.414	-5.35301	243.061
56.324	248.548	-5.48646	243.061
56.326	248.694	-5.63272	243.061
56.328	248.85	-5.78947	243.061
56.33	249.015	-5.95402	243.061
56.332	249.184	-6.12333	243.06
56.334	249.354	-6.29393	243.06
56.336	249.522	-6.46181	243.06
56.338	249.682	-6.62226	243.059
56.34	249.828	-6.76949	243.059
56.342	249.954	-6.89632	243.058
56.344	250.051	-6.99355	243.057
56.346	250.105	-7.04927	243.056
56.348	250.102	-7.04794	243.054
56.35	250.021	-6.96923	243.052
56.352	249.836	-6.78663	243.049
56.354	249.511	-6.46607	243.045
56.356	249.005	-5.96453	243.041
56.358	248.265	-5.22951	243.035
56.36	247.229	-4.2002	243.029
56.362	245.835	-2.81226	243.023
56.364	244.027	-1.00883	243.018
56.366	241.777	1.23928	243.016
56.368	239.118	3.90262	243.02
56.37	236.178	6.85537	243.033
56.372	233.21	9.84532	243.055
56.374	230.582	12.499	243.081
56.376	228.714	14.3894	243.103
56.378	227.947	15.1652	243.112
56.38	228.413	14.6892	243.103
56.382	229.976	13.1028	243.079
56.384	232.277	10.7731	243.05
56.386	234.865	8.15883	243.024
56.388	237.329	5.67818	243.007
56.39	239.364	3.63468	242.998
56.392	240.79	2.2058	242.996
56.394	241.53	1.46703	242.997
56.396	241.579	1.42218	243.001
56.398	240.984	2.02306	243.008
56.4	239.843	3.17425	243.017
56.402	238.303	4.72707	243.03
56.404	236.574	6.47333	243.047
56.406	234.913	8.15274	243.066
56.408	233.595	9.48642	243.081
56.41	232.853	10.2368	243.09
56.412	232.812	10.2756	243.088
56.414	233.449	9.6272	243.076
56.416	234.594	8.46402	243.058
56.418	235.981	7.0569	243.038
56.42	237.312	5.70721	243.019
56.422	238.313	4.69127	243.004
56.424	238.763	4.2302	242.993
56.426	238.506	4.47992	242.986
56.428	237.458	5.52614	242.984
56.43	235.618	7.37056	242.989
56.432	233.1	9.9031	243.003
56.434	230.157	12.8705	243.027
56.436	227.189	15.8698	243.059
56.438	224.683	18.4056	243.089
56.44	223.083	20.0224	243.105
56.442	222.635	20.4671	243.102
56.444	223.299	19.7821	243.082
56.446	224.794	18.2611	243.056
56.448	226.737	16.2974	243.035
56.45	228.798	14.2266	243.025
56.452	230.782	12.2422	243.024
56.454	232.633	10.3968	243.03
56.456	234.382	8.65484	243.037
56.458	236.088	6.95493	243.043
56.46	237.79	5.2547	243.045
56.462	239.494	3.55025	243.045
56.464	241.17	1.87324	243.043
56.466	242.765	0.275761	243.041
56.468	244.226	-1.18677	243.039
56.47	245.507	-2.46846	243.038
56.472	246.578	-3.53927	243.039
56.474	247.426	-4.38593	243.04
56.476	248.051	-5.00963	243.041
56.478	248.466	-5.42254	243.043
56.48	248.69	-5.64463	243.046
56.482	248.749	-5.70128	243.048
56.484	248.672	-5.62171	243.051
56.486	248.491	-5.43816	243.053
56.488	248.241	-5.1851	243.056
56.49	247.957	-4.8984	243.059
56.492	247.675	-4.61383	243.061
56.494	247.428	-4.36516	243.063
56.496	247.247	-4.18171	243.065
56.498	247.152	-4.08588	243.066
56.5	247.157	-4.09118	243.066
56.502	247.267	-4.20119	243.066
56.504	247.475	-4.40989	243.065
56.506	247.767	-4.70317	243.064
56.508	248.123	-5.06129	243.062
56.51	248.522	-5.46183	243.061
56.512	248.942	-5.88236	243.059
56.514	249.361	-6.30269	243.058
56.516	249.764	-6.7062	243.057
56.518	250.137	-7.08041	243.057
56.52	250.473	-7.41682	243.057
56.522	250.767	-7.71019	243.056
56.524	251.014	-7.95746	243.056
56.526	251.213	-8.15645	243.056
56.528	251.36	-8.30437	243.056
56.53	251.451	-8.39608	243.055
56.532	251.476	-8.42221	243.054
56.534	251.419	-8.36683	243.052
56.536	251.253	-8.20463	243.049
56.538	250.941	-7.89741	243.044
56.54	250.427	-7.38993	243.037
56.542	249.634	-6.6052	243.029
56.544	248.458	-5.4405	243.017
56.546	246.77	-3.76662	243.003
56.548	244.424	-1.43605	242.988
56.55	241.286	1.6899	242.976
56.552	237.293	5.6815	242.974
56.554	232.551	10.4393	242.991
56.556	227.463	15.5694	243.033
56.558	222.78	20.3139	243.094
56.56	219.481	23.6693	243.15
56.562	218.409	24.7601	243.169
56.564	219.845	23.2939	243.139
56.566	223.343	19.7347	243.078
56.568	227.984	15.0355	243.019
56.57	232.811	10.1716	242.983
56.572	237.15	5.82178	242.971
56.574	240.672	2.30473	242.976
56.576	243.317	-0.327887	242.989
56.578	245.173	-2.16849	243.004
56.58	246.38	-3.3623	243.018
56.582	247.086	-4.05705	243.029
56.584	247.42	-4.38173	243.038
56.586	247.486	-4.4415	243.045
56.588	247.37	-4.31956	243.05
56.59	247.135	-4.08124	243.054
56.592	246.836	-3.77805	243.057
56.594	246.511	-3.45087	243.06
56.596	246.194	-3.13208	243.062
56.598	245.91	-2.84692	243.063
56.6	245.679	-2.61424	243.064
56.602	245.512	-2.44692	243.065
56.604	245.417	-2.35227	243.065
56.606	245.397	-2.33251	243.065
56.608	245.45	-2.38537	243.064
56.61	245.569	-2.50496	243.064
56.612	245.746	-2.68274	243.063
56.614	245.971	-2.90843	243.062
56.616	246.233	-3.171	243.062
56.618	246.52	-3.45946	243.061
56.62	246.824	-3.76346	243.06
56.622	247.133	-4.07378	243.06
56.624	247.442	-4.38256	243.059
56.626	247.742	-4.68342	243.059
56.628	248.03	-4.97143	243.059
56.63	248.302	-5.24303	243.059
56.632	248.554	-5.49588	243.059
56.634	248.787	-5.72865	243.059
56.636	248.999	-5.94081	243.059
56.638	249.191	-6.13251	243.059
56.64	249.363	-6.30433	243.059
56.642	249.516	-6.45715	243.059
56.644	249.651	-6.59206	243.059
56.646	249.769	-6.71019	243.059
56.648	249.872	-6.81264	243.059
56.65	249.96	-6.90044	243.059
56.652	250.034	-6.97446	243.059
56.654	250.095	-7.03538	243.059
56.656	250.143	-7.08369	243.06
56.658	250.179	-7.11962	243.06
56.66	250.203	-7.14316	243.06
56.662	250.214	-7.15405	243.059
56.664	250.211	-7.15181	243.059
56.666	250.195	-7.13569	243.059
56.668	250.164	-7.10473	243.059
56.67	250.117	-7.05774	243.059
56.672	250.052	-6.99338	243.059
56.674	249.969	-6.91021	243.059
56.676	249.865	-6.80669	243.059
56.678	249.74	-6.68129	243.058
56.68	249.591	-6.53256	243.058
56.682	249.417	-6.35922	243.058
56.684	249.218	-6.16021	243.058
56.686	248.993	-5.93478	243.058
56.688	248.74	-5.68252	243.058
56.69	248.461	-5.40327	243.057
56.692	248.154	-5.09696	243.057
56.694	247.82	-4.76337	243.057
56.696	247.458	-4.40158	243.057
56.698	247.065	-4.00937	243.056
56.7	246.638	-3.58234	243.055
56.702	246.167	-3.11297	243.054
56.704	245.642	-2.58972	243.052
56.706	245.047	-1.99636	243.05
56.708	244.36	-1.312	243.048
56.71	243.558	-0.512165	243.045
56.712	242.615	0.428314	243.043
56.714	241.511	1.5301	243.041
56.716	240.239	2.80141	243.041
56.718	238.815	4.22754	243.043
56.72	237.288	5.75979	243.047
56.722	235.748	7.30729	243.055
56.724	234.328	8.73743	243.065
56.726	233.184	9.89044	243.075
56.728	232.473	10.6095	243.082
56.73	232.305	10.7801	243.085
56.732	232.719	10.363	243.082
56.734	233.666	9.40755	243.074
56.736	235.028	8.03631	243.064
56.738	236.644	6.41056	243.054
56.74	238.356	4.69116	243.047
56.742	240.033	3.00931	243.042
56.744	241.588	1.45314	243.041
56.746	242.973	0.068149	243.042
56.748	244.178	-1.13402	243.044
56.75	245.21	-2.16414	243.046
56.752	246.094	-3.04482	243.049
56.754	246.854	-3.80243	243.051
56.756	247.515	-4.4618	243.053
56.758	248.098	-5.04334	243.054
56.76	248.617	-5.5619	243.055
56.762	249.083	-6.02677	243.056
56.764	249.498	-6.44234	243.056
56.766	249.865	-6.80884	243.056
56.768	250.178	-7.12303	243.055
56.77	250.433	-7.37843	243.055
56.772	250.619	-7.56509	243.053
56.774	250.72	-7.66854	243.052
56.776	250.717	-7.66777	243.049
56.778	250.578	-7.53207	243.046
56.78	250.256	-7.21601	243.04
56.782	249.684	-6.65236	243.032
56.784	248.762	-5.74214	243.02
56.786	247.344	-4.34212	243.002
56.788	245.23	-2.25171	242.979
56.79	242.156	0.793334	242.949
56.792	237.817	5.10159	242.918
56.794	231.955	10.9434	242.898
56.796	224.561	18.3513	242.913
56.798	216.201	26.7861	242.988
56.8	208.292	34.8263	243.119
56.802	202.912	40.3282	243.24
56.804	201.829	41.4308	243.26
56.806	205.324	37.8378	243.162
56.808	211.987	31.0384	243.025
56.81	219.726	23.2064	242.933
56.812	226.902	16.0015	242.904
56.814	232.738	10.1798	242.917
56.816	237.122	5.82531	242.947
56.818	240.272	2.70599	242.978
56.82	242.489	0.513637	243.003
56.822	244.047	-1.02626	243.021
56.824	245.157	-2.12313	243.034
56.826	245.967	-2.92422	243.042
56.828	246.576	-3.52808	243.048
56.83	247.05	-3.99853	243.052
56.832	247.43	-4.37608	243.054
56.834	247.742	-4.68612	243.056
56.836	248.001	-4.94464	243.057
56.838	248.219	-5.16188	243.057
56.84	248.403	-5.34473	243.058
56.842	248.556	-5.49811	243.058
56.844	248.684	-5.62585	243.059
56.846	248.79	-5.73117	243.059
56.848	248.876	-5.81692	243.059
56.85	248.945	-5.88571	243.059
56.852	249	-5.93998	243.06
56.854	249.042	-5.98199	243.06
56.856	249.074	-6.01385	243.06
56.858	249.098	-6.03751	243.06
56.86	249.115	-6.05475	243.06
56.862	249.128	-6.06718	243.06
56.864	249.137	-6.07625	243.06
56.866	249.144	-6.08321	243.061
56.868	249.15	-6.08917	243.061
56.87	249.156	-6.09504	243.061
