t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
16.55	1	1	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16.56	2	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16.57	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	2	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.58	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.59	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	2	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.6	1	2	0	0	0	0	0	0	1	0	0	0	0	1	1	2	0	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.61	1	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.62	2	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.63	3	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	2	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16.64	3	1	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.65	2	2	0	0	0	0	0	0	1	0	0	0	0	1	0	1	2	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.66	2	2	0	0	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.67	1	3	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.68	1	3	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.69	1	2	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.7	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.71	2	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.72	2	2	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.73	2	2	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.74	3	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
16.75	2	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
16.76	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
16.77	2	0	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
16.78	1	1	1	0	0	0	0	0	0	1	0	0	0	0	2	0	2	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.79	1	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
16.8	2	1	0	1	0	0	0	0	1	0	0	0	0	1	0	1	2	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
16.81	2	0	2	0	0	0	0	0	1	0	0	0	0	1	0	1	1	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16.82	1	1	2	0	0	0	0	0	1	0	0	0	1	0	0	0	2	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.83	0	1	3	0	0	0	0	0	1	0	0	0	1	0	0	0	2	1	2	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.84	0	1	3	0	0	0	0	1	0	0	0	1	0	0	0	0	1	2	2	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
16.85	0	0	3	1	0	0	0	1	0	0	0	1	0	0	0	0	1	2	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
16.86	0	0	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	2	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
16.87	0	1	1	2	0	0	1	0	0	0	1	0	0	0	0	0	0	2	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
16.88	0	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	2	2	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
16.89	1	1	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	1	4	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
16.9	2	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	1	0	3	1	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.91	1	2	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	2	2	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.92	1	1	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	1	2	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.93	1	0	2	0	1	0	1	0	0	0	1	0	0	0	0	1	0	1	1	0	3	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.94	0	1	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16.95	1	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	0	2	0	1	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.96	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.97	0	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.98	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
16.99	0	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
17	0	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
17.01	3	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
17.02	2	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	2	0	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
17.03	2	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
17.04	2	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
17.05	1	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	3	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
17.06	0	3	0	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	3	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
17.07	0	3	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	3	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
17.08	2	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.09	3	1	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.1	1	2	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.11	1	3	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.12	1	2	1	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	2	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.13	1	3	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.14	0	4	0	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.15	0	3	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.16	3	1	1	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.17	3	0	2	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.18	1	0	2	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.19	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.2	1	0	2	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.21	1	0	1	2	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.22	1	0	1	2	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.23	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.24	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	4	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.25	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.26	1	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.27	2	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.28	2	0	2	1	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.29	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.3	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	3	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.31	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.32	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.33	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	1	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
17.34	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	3	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
17.35	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
17.36	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.37	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.38	2	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.39	2	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.4	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.41	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.42	3	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.43	3	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	1	1	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.44	3	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.45	2	1	0	0	1	1	0	0	0	0	0	0	0	0	2	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.46	2	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.47	2	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.48	1	1	0	0	0	2	0	0	0	0	0	0	0	2	0	0	1	1	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.49	1	1	0	0	0	2	0	0	0	0	0	0	0	1	1	0	1	1	0	2	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.5	2	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.51	1	2	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	2	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.52	1	2	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.53	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.54	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.55	0	2	1	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.56	0	3	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.57	1	1	1	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.58	2	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.59	2	0	1	0	1	1	0	0	0	0	0	0	0	2	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.6	2	0	1	0	0	2	0	0	0	0	0	0	0	2	0	0	1	0	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.61	2	0	1	0	0	2	0	0	0	0	0	0	1	1	0	0	1	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.62	2	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.63	2	1	0	0	1	1	0	0	0	0	0	0	0	2	0	0	0	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.64	2	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.65	2	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.66	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.67	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.68	0	2	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	1	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
17.69	0	2	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	1	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.7	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	1	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.71	3	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	2	2	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.72	4	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	2	2	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.73	1	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	2	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.74	0	2	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	2	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.75	0	2	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	2	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.76	0	2	0	1	0	0	1	0	0	0	1	0	0	1	0	0	0	0	2	1	2	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.77	0	2	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.78	0	2	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.79	2	2	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.8	3	2	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.81	1	3	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.82	1	3	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	3	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.83	1	3	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.84	1	3	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.85	1	2	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.86	1	2	1	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.87	3	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.88	4	0	0	1	0	0	1	0	0	0	0	0	1	0	0	2	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.89	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	2	0	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.9	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.91	1	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	2	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.92	1	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.93	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	1	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.94	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.95	0	2	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.96	2	2	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.97	3	1	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
17.98	3	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
17.99	0	2	2	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
18	0	2	2	0	0	1	0	0	0	0	0	0	0	1	0	0	2	1	0	2	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.01	0	2	1	1	0	1	0	0	0	0	0	0	1	0	0	0	2	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.02	0	2	1	1	0	1	0	0	0	0	0	0	1	0	0	0	2	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.03	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	2	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.04	2	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	2	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.05	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	2	0	2	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.06	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	0	2	0	2	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.07	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	2	2	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.08	1	0	0	2	0	1	0	0	0	0	0	0	1	0	0	0	0	2	2	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.09	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	2	1	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.1	2	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	3	0	2	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
18.11	2	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	3	1	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.12	3	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.13	1	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	2	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0
18.14	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.15	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	2	0	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.16	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.17	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
18.18	1	1	1	0	0	1	0	0	0	0	0	0	0	1	2	0	0	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
