t	1.025	1.075	1.125	1.175	1.225	1.275	1.325	1.375	1.425	1.475	1.525	1.575	1.625	1.675	1.725	1.775	1.825	1.875	1.925	1.975	2.025	2.075	2.125	2.175	2.225	2.275	2.325	2.375	2.425	2.475	2.525	2.575	2.625	2.675	2.725	2.775	2.825	2.875	2.925	2.975
24.14	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
24.15	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
24.16	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	2	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.17	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.18	2	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.19	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.2	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	3	0	1	0	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.21	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	3	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.22	2	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	3	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.23	2	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	3	0	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.24	0	3	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	1	0	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
24.25	0	2	1	0	0	0	1	0	0	1	0	0	0	0	0	0	2	0	1	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
24.26	0	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	2	0	1	2	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
24.27	1	0	2	1	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	3	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.28	2	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	2	1	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
24.29	1	2	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	2	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
24.3	1	2	0	1	0	1	0	0	2	0	0	0	0	0	0	0	0	1	2	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.31	1	2	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	2	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.32	2	0	1	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	2	1	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.33	2	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	2	1	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.34	1	0	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	2	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.35	1	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.36	1	0	1	1	0	0	2	0	1	0	0	0	0	0	0	0	1	1	1	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.37	1	0	2	0	0	1	1	1	0	0	0	0	0	0	0	1	0	2	0	2	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.38	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.39	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.4	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.41	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.42	1	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	2	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
24.43	2	0	0	1	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
24.44	3	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
24.45	2	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.46	1	3	1	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.47	0	3	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	3	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.48	0	2	2	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	2	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.49	2	0	2	0	0	0	0	0	0	0	0	0	0	1	1	2	0	0	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.5	2	0	1	1	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.51	2	0	1	1	0	0	0	0	0	0	0	0	0	1	1	2	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.52	2	0	0	2	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.53	2	0	0	2	0	0	0	0	0	0	0	1	0	0	1	0	2	0	1	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.54	3	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.55	3	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	0	3	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.56	2	2	0	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	2	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
24.57	1	3	0	1	0	0	0	0	0	0	1	0	0	0	0	1	2	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
24.58	2	2	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
24.59	2	2	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
24.6	2	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	1	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
24.61	2	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
24.62	3	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
24.63	2	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	3	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
24.64	3	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	3	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0
24.65	3	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	4	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.66	3	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	2	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.67	3	0	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	2	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.68	3	0	0	1	0	0	0	0	1	1	0	0	0	0	0	1	0	0	3	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.69	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	2	1	0	2	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
24.7	1	1	0	0	1	0	0	0	0	2	0	0	0	0	1	0	0	0	1	2	0	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.71	2	1	0	0	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	3	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.72	2	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0	2	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.73	2	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	2	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
24.74	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	0	2	1	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.75	1	1	1	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	1	1	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
24.76	2	1	1	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.77	2	1	1	1	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	1	0	2	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.78	2	0	1	2	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	2	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.79	2	0	1	2	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	2	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.8	2	0	2	1	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	3	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.81	2	0	2	1	0	0	0	0	1	0	0	0	0	0	0	2	0	1	2	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.82	2	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	2	1	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.83	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.84	1	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.85	2	1	0	1	0	0	0	0	1	0	0	0	0	0	0	3	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.86	3	0	0	1	0	0	0	1	0	0	0	0	0	0	2	1	0	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.87	1	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	2	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.88	0	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	2	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.89	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.9	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.91	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	1	2	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
24.92	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	2	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
24.93	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	3	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
24.94	4	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
24.95	2	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
24.96	2	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.97	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.98	1	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
24.99	3	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25	2	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.01	3	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.02	0	2	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.03	0	1	1	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	1	2	0	1	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.04	0	0	2	0	2	0	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.05	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	1	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.06	1	1	0	1	1	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.07	2	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	2	1	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.08	1	1	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.09	1	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.1	0	1	1	2	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.11	0	1	2	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.12	0	2	1	0	1	1	0	0	0	0	0	0	0	1	0	1	0	1	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.13	0	2	1	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.14	0	2	1	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.15	0	2	1	0	0	2	0	0	0	0	0	0	1	0	0	1	0	1	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.16	2	1	1	0	0	2	0	0	0	0	0	0	1	0	0	1	1	0	2	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.17	3	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.18	2	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1	1	1	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.19	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	2	1	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.2	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	2	1	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.21	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1	3	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.22	2	1	0	0	0	0	1	0	0	0	0	0	0	1	1	2	0	0	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.23	2	0	0	0	0	0	1	0	0	0	0	0	1	0	2	1	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.24	3	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.25	1	0	0	0	0	0	1	0	0	0	0	1	0	1	2	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.26	1	0	0	0	0	0	1	0	0	0	1	0	0	1	2	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.27	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.28	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.3	2	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	2	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.31	1	1	0	0	0	0	0	1	0	0	0	0	1	0	2	0	2	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.32	1	2	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.33	1	2	0	0	0	0	0	1	0	0	0	0	0	1	0	1	2	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.34	1	2	1	0	0	0	0	1	0	0	0	0	0	1	0	1	2	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.35	0	3	1	0	0	0	0	1	0	0	0	0	0	0	1	0	2	2	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
25.36	1	1	3	0	0	0	0	1	0	0	0	0	0	0	0	1	2	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.37	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	1	1	2	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.38	1	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.39	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.4	0	3	1	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
25.41	0	4	0	1	1	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.42	1	3	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.43	2	2	1	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.44	3	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	2	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.45	3	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.46	3	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.47	2	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	1	0	1	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
25.48	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	2	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
25.49	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
25.5	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
25.51	2	1	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
25.52	5	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
25.53	5	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
25.54	2	3	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
25.55	2	2	1	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	2	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
25.56	2	1	2	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
25.57	2	0	2	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
25.58	2	1	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
25.59	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
25.6	0	3	0	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	0	2	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
25.61	0	2	1	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
25.62	1	0	2	1	0	0	1	0	0	0	0	0	0	2	0	0	0	1	2	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
25.63	1	0	2	0	1	1	0	0	0	0	0	0	1	1	0	0	0	2	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
25.64	0	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	2	1	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
25.65	0	0	2	0	1	1	0	0	0	0	0	1	0	0	1	0	0	2	1	0	2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
25.66	0	0	2	0	2	0	0	0	0	0	0	1	0	0	0	1	0	1	2	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0
25.67	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	1	0	1	2	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
25.68	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
25.69	1	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
25.7	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
25.71	1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	2	0	0	2	1	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
25.72	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.73	0	2	0	1	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	2	1	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
25.74	0	1	2	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.75	2	0	3	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.76	2	1	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.77	1	3	2	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
25.78	1	3	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
