41.878	244.066	-4.7802	239.286
41.88	243.271	-3.98405	239.287
41.882	242.445	-3.15605	239.289
41.884	241.62	-2.32937	239.291
41.886	240.84	-1.54607	239.294
41.888	240.151	-0.854485	239.297
41.89	239.604	-0.304408	239.3
41.892	239.243	0.0593397	239.302
41.894	239.099	0.203865	239.303
41.896	239.189	0.113888	239.303
41.898	239.506	-0.205456	239.301
41.9	240.028	-0.729555	239.298
41.902	240.714	-1.41873	239.295
41.904	241.517	-2.22476	239.292
41.906	242.388	-3.09785	239.29
41.908	243.28	-3.99238	239.288
41.91	244.157	-4.87069	239.286
41.912	244.99	-5.70478	239.285
41.914	245.761	-6.47613	239.285
41.916	246.46	-7.17457	239.285
41.918	247.082	-7.79647	239.286
41.92	247.629	-8.34293	239.286
41.922	248.105	-8.81811	239.287
41.924	248.516	-9.22796	239.288
41.926	248.867	-9.57915	239.288
41.928	249.167	-9.8784	239.289
41.93	249.421	-10.132	239.289
41.932	249.635	-10.3455	239.29
41.934	249.813	-10.5234	239.29
41.936	249.96	-10.6694	239.29
41.938	250.076	-10.7857	239.29
41.94	250.164	-10.8734	239.29
41.942	250.222	-10.9323	239.29
41.944	250.25	-10.9603	239.29
41.946	250.243	-10.9537	239.289
41.948	250.195	-10.9068	239.289
41.95	250.099	-10.8111	239.288
41.952	249.942	-10.6554	239.286
41.954	249.71	-10.4251	239.285
41.956	249.384	-10.1014	239.283
41.958	248.941	-9.66101	239.28
41.96	248.353	-9.07545	239.277
41.962	247.585	-8.31058	239.274
41.964	246.597	-7.32666	239.27
41.966	245.344	-6.079	239.265
41.968	243.78	-4.51989	239.261
41.97	241.859	-2.60248	239.256
41.972	239.54	-0.287665	239.252
41.974	236.805	2.44508	239.251
41.976	233.67	5.58208	239.252
41.978	230.203	9.0557	239.258
41.98	226.547	12.7237	239.271
41.982	222.934	16.3553	239.289
41.984	219.674	19.6372	239.311
41.986	217.121	22.2107	239.332
41.988	215.601	23.7445	239.346
41.99	215.324	24.0236	239.348
41.992	216.32	23.0171	239.337
41.994	218.43	20.888	239.318
41.996	221.357	17.939	239.296
41.998	224.752	14.5241	239.276
42	228.296	10.967	239.263
42.002	231.741	7.51456	239.255
42.004	234.928	4.32494	239.253
42.006	237.773	1.48052	239.254
42.008	240.248	-0.991271	239.257
42.01	242.358	-3.09766	239.261
42.012	244.13	-4.86506	239.265
42.014	245.597	-6.32872	239.269
42.016	246.799	-7.52654	239.272
42.018	247.771	-8.49555	239.276
42.02	248.549	-9.27012	239.278
42.022	249.162	-9.88121	239.281
42.024	249.639	-10.3561	239.283
42.026	250.003	-10.7185	239.285
42.028	250.275	-10.9886	239.286
42.03	250.471	-11.1836	239.288
42.032	250.607	-11.318	239.289
42.034	250.693	-11.4035	239.289
42.036	250.74	-11.4498	239.29
42.038	250.755	-11.4643	239.29
42.04	250.744	-11.4527	239.291
42.042	250.71	-11.4188	239.291
42.044	250.656	-11.3647	239.291
42.046	250.581	-11.2904	239.291
42.048	250.485	-11.1942	239.29
42.05	250.362	-11.0717	239.29
42.052	250.205	-10.9159	239.289
42.054	250.004	-10.7164	239.288
42.056	249.744	-10.4584	239.286
42.058	249.405	-10.1216	239.284
42.06	248.96	-9.67942	239.281
42.062	248.374	-9.09655	239.277
42.064	247.6	-8.32781	239.272
42.066	246.582	-7.31632	239.266
42.068	245.251	-5.99253	239.259
42.07	243.525	-4.27492	239.25
42.072	241.315	-2.07398	239.241
42.074	238.535	0.697923	239.233
42.076	235.12	4.10744	239.228
42.078	231.059	8.16905	239.228
42.08	226.436	12.8016	239.237
42.082	221.479	17.7802	239.259
42.084	216.587	22.7046	239.292
42.086	212.316	27.0152	239.331
42.088	209.275	30.0886	239.364
42.09	207.975	31.4047	239.379
42.092	208.648	30.7232	239.371
42.094	211.168	28.1745	239.342
42.096	215.095	24.2088	239.304
42.098	219.833	19.4357	239.268
42.1	224.797	14.4464	239.243
42.102	229.536	9.69424	239.23
42.104	233.77	5.45701	239.227
42.106	237.374	1.85687	239.231
42.108	240.333	-1.0943	239.239
42.11	242.697	-3.44925	239.247
42.112	244.546	-5.29037	239.256
42.114	245.971	-6.70721	239.264
42.116	247.054	-7.78398	239.27
42.118	247.869	-8.59397	239.275
42.12	248.477	-9.19794	239.279
42.122	248.927	-9.6447	239.283
42.124	249.258	-9.97251	239.285
42.126	249.498	-10.2108	239.287
42.128	249.67	-10.382	239.288
42.13	249.792	-10.5025	239.289
42.132	249.874	-10.5843	239.29
42.134	249.926	-10.6359	239.291
42.136	249.953	-10.6626	239.291
42.138	249.959	-10.6676	239.291
42.14	249.943	-10.6517	239.291
42.142	249.905	-10.6142	239.291
42.144	249.843	-10.5525	239.29
42.146	249.752	-10.4624	239.29
42.148	249.627	-10.3381	239.289
42.15	249.46	-10.1719	239.288
42.152	249.241	-9.95392	239.287
42.154	248.958	-9.67235	239.286
42.156	248.598	-9.31287	239.285
42.158	248.142	-8.85876	239.283
42.16	247.572	-8.29101	239.281
42.162	246.868	-7.58889	239.279
42.164	246.008	-6.73121	239.277
42.166	244.974	-5.69865	239.275
42.168	243.752	-4.47754	239.274
42.17	242.34	-3.06542	239.274
42.172	240.754	-1.47819	239.276
42.174	239.038	0.241833	239.28
42.176	237.267	2.01947	239.286
42.178	235.549	3.74519	239.295
42.18	234.021	5.28282	239.304
42.182	232.823	6.48879	239.312
42.184	232.076	7.24059	239.316
42.186	231.85	7.46627	239.316
42.188	232.148	7.16354	239.312
42.19	232.904	6.39978	239.304
42.192	234.002	5.29309	239.295
42.194	235.304	3.98275	239.287
42.196	236.68	2.60074	239.281
42.198	238.025	1.25238	239.277
42.2	239.267	0.00859265	239.276
42.202	240.369	-1.0927	239.276
42.204	241.317	-2.03996	239.277
42.206	242.119	-2.83999	239.279
42.208	242.792	-3.51041	239.281
42.21	243.357	-4.07387	239.283
42.212	243.839	-4.55392	239.285
42.214	244.259	-4.97245	239.287
42.216	244.636	-5.34815	239.288
42.218	244.985	-5.69592	239.289
42.22	245.317	-6.02675	239.29
42.222	245.639	-6.34799	239.291
42.224	245.955	-6.66385	239.291
42.226	246.267	-6.97608	239.291
42.228	246.576	-7.28459	239.291
42.23	246.879	-7.58806	239.291
42.232	247.176	-7.88455	239.291
42.234	247.463	-8.17193	239.291
42.236	247.739	-8.44819	239.291
42.238	248.003	-8.71166	239.291
42.24	248.252	-8.96117	239.291
42.242	248.487	-9.19607	239.291
42.244	248.707	-9.41623	239.291
42.246	248.913	-9.62195	239.291
42.248	249.105	-9.81394	239.291
42.25	249.285	-9.99321	239.292
42.252	249.453	-10.161	239.292
42.254	249.61	-10.3186	239.292
42.256	249.759	-10.4674	239.292
42.258	249.901	-10.609	239.292
42.26	250.037	-10.7446	239.292
42.262	250.168	-10.8756	239.292
42.264	250.295	-11.0031	239.292
42.266	250.42	-11.128	239.292
42.268	250.544	-11.2511	239.293
42.27	250.666	-11.3731	239.293
42.272	250.787	-11.494	239.293
42.274	250.906	-11.6139	239.292
42.276	251.025	-11.7321	239.292
42.278	251.14	-11.8477	239.292
42.28	251.251	-11.959	239.292
42.282	251.356	-12.0637	239.292
42.284	251.45	-12.1584	239.291
42.286	251.529	-12.2385	239.291
42.288	251.588	-12.2981	239.29
42.29	251.619	-12.3293	239.289
42.292	251.61	-12.322	239.288
42.294	251.55	-12.2633	239.287
42.296	251.422	-12.137	239.285
42.298	251.206	-11.9229	239.283
42.3	250.878	-11.5969	239.281
42.302	250.408	-11.1304	239.278
42.304	249.766	-10.4912	239.275
42.306	248.917	-9.64551	239.271
42.308	247.83	-8.56181	239.268
42.31	246.484	-7.21744	239.266
42.312	244.875	-5.60866	239.267
42.314	243.033	-3.76353	239.269
42.316	241.031	-1.75509	239.276
42.318	238.996	0.290449	239.286
42.32	237.1	2.19847	239.298
42.322	235.538	3.77068	239.309
42.324	234.486	4.82933	239.316
42.326	234.047	5.26836	239.315
42.328	234.218	5.08962	239.308
42.33	234.889	4.40555	239.295
42.332	235.874	3.40674	239.281
42.334	236.958	2.31087	239.269
42.336	237.945	1.315	239.26
42.338	238.69	0.565973	239.256
42.34	239.104	0.150658	239.255
42.342	239.157	0.0999846	239.257
42.344	238.862	0.398961	239.261
42.346	238.27	0.997226	239.267
42.348	237.456	1.81798	239.274
42.35	236.516	2.76553	239.281
42.352	235.556	3.73273	239.289
42.354	234.686	4.60957	239.296
42.356	234.008	5.29344	239.302
42.358	233.606	5.69995	239.306
42.36	233.535	5.77264	239.307
42.362	233.818	5.48908	239.307
42.364	234.442	4.86176	239.304
42.366	235.367	3.93335	239.3
42.368	236.528	2.76789	239.295
42.37	237.851	1.43989	239.291
42.372	239.263	0.0241593	239.287
42.374	240.696	-1.41211	239.284
42.376	242.096	-2.81405	239.282
42.378	243.421	-4.14095	239.28
42.38	244.646	-5.36567	239.28
42.382	245.753	-6.47277	239.28
42.384	246.736	-7.45589	239.281
42.386	247.596	-8.31515	239.281
42.388	248.337	-9.05472	239.282
42.39	248.964	-9.68085	239.283
42.392	249.484	-10.2002	239.283
42.394	249.903	-10.6188	239.284
42.396	250.225	-10.9405	239.284
42.398	250.451	-11.1669	239.284
42.4	250.579	-11.2959	239.284
42.402	250.604	-11.3215	239.283
42.404	250.514	-11.2329	239.281
42.406	250.294	-11.0144	239.28
42.408	249.923	-10.6453	239.277
42.41	249.376	-10.1009	239.275
42.412	248.626	-9.35421	239.272
42.414	247.651	-8.38077	239.27
42.416	246.435	-7.1655	239.269
42.418	244.983	-5.71331	239.27
42.42	243.337	-4.06228	239.274
42.422	241.579	-2.29672	239.282
42.424	239.848	-0.554049	239.294
42.426	238.325	0.982296	239.307
42.428	237.208	2.11036	239.318
42.43	236.669	2.65539	239.325
42.432	236.805	2.5195	239.324
42.434	237.604	1.71293	239.317
42.436	238.954	0.350884	239.305
42.438	240.674	-1.3825	239.292
42.44	242.565	-3.28467	239.281
42.442	244.451	-5.17803	239.273
42.444	246.204	-6.93386	239.27
42.446	247.746	-8.47662	239.269
42.448	249.046	-9.77554	239.27
42.45	250.104	-10.8313	239.273
42.452	250.939	-11.6635	239.276
42.454	251.579	-12.3002	239.279
42.456	252.053	-12.772	239.281
42.458	252.391	-13.1077	239.283
42.46	252.618	-13.3328	239.285
42.462	252.755	-13.4685	239.287
42.464	252.82	-13.532	239.288
42.466	252.825	-13.5367	239.289
42.468	252.782	-13.4931	239.289
42.47	252.698	-13.4086	239.29
42.472	252.579	-13.2887	239.29
42.474	252.428	-13.1374	239.29
42.476	252.247	-12.9568	239.29
42.478	252.039	-12.7485	239.29
42.48	251.803	-12.513	239.29
42.482	251.541	-12.2505	239.29
42.484	251.251	-11.9606	239.29
42.486	250.933	-11.6432	239.29
42.488	250.588	-11.2981	239.29
42.49	250.215	-10.9251	239.29
42.492	249.815	-10.525	239.29
42.494	249.389	-10.0988	239.29
42.496	248.939	-9.64873	239.29
42.498	248.468	-9.17771	239.29
42.5	247.981	-8.68996	239.291
42.502	247.482	-8.19088	239.291
42.504	246.979	-7.68707	239.291
42.506	246.478	-7.18626	239.292
42.508	245.99	-6.69708	239.292
42.51	245.522	-6.22882	239.293
42.512	245.085	-5.79096	239.294
42.514	244.687	-5.39274	239.294
42.516	244.337	-5.04257	239.295
42.518	244.042	-4.74754	239.295
42.52	243.808	-4.5129	239.295
42.522	243.637	-4.34173	239.295
42.524	243.53	-4.23465	239.295
42.526	243.484	-4.18978	239.295
42.528	243.497	-4.20283	239.294
42.53	243.561	-4.26737	239.294
42.532	243.668	-4.37526	239.293
42.534	243.809	-4.51712	239.292
42.536	243.975	-4.68292	239.292
42.538	244.154	-4.86256	239.291
42.54	244.337	-5.0464	239.291
42.542	244.516	-5.22576	239.29
42.544	244.683	-5.39334	239.29
42.546	244.833	-5.54352	239.29
42.548	244.962	-5.67256	239.29
42.55	245.068	-5.7787	239.29
42.552	245.152	-5.86211	239.29
42.554	245.215	-5.92483	239.29
42.556	245.261	-5.97048	239.291
42.558	245.295	-6.00399	239.291
42.56	245.323	-6.03121	239.291
42.562	245.35	-6.05843	239.292
42.564	245.384	-6.09196	239.292
42.566	245.43	-6.1376	239.293
42.568	245.493	-6.20028	239.293
42.57	245.577	-6.28366	239.293
42.572	245.683	-6.38993	239.293
42.574	245.813	-6.51971	239.293
42.576	245.965	-6.67206	239.293
42.578	246.138	-6.84463	239.293
42.58	246.327	-7.03387	239.293
42.582	246.528	-7.23532	239.292
42.584	246.736	-7.44387	239.292
42.586	246.946	-7.65402	239.292
42.588	247.151	-7.86001	239.291
42.59	247.347	-8.05598	239.291
42.592	247.526	-8.2359	239.29
42.594	247.683	-8.39353	239.29
42.596	247.812	-8.52216	239.289
42.598	247.903	-8.61437	239.289
42.6	247.95	-8.6617	239.288
42.602	247.941	-8.65419	239.287
42.604	247.866	-8.58004	239.286
42.606	247.71	-8.42523	239.284
42.608	247.456	-8.17335	239.283
42.61	247.087	-7.80567	239.281
42.612	246.581	-7.30183	239.279
42.614	245.919	-6.64139	239.277
42.616	245.082	-5.80662	239.276
42.618	244.062	-4.787	239.275
42.62	242.861	-3.5856	239.275
42.622	241.505	-2.22695	239.278
42.624	240.048	-0.764861	239.283
42.626	238.578	0.712537	239.29
42.628	237.214	2.08481	239.299
42.63	236.096	3.21192	239.308
42.632	235.356	3.95838	239.314
42.634	235.093	4.22369	239.317
42.636	235.346	3.96875	239.315
42.638	236.082	3.22689	239.308
42.64	237.205	2.09455	239.3
42.642	238.585	0.705761	239.291
42.644	240.082	-0.798475	239.283
42.646	241.573	-2.2952	239.278
42.648	242.969	-3.6933	239.276
42.65	244.211	-4.9364	239.275
42.652	245.274	-5.99831	239.276
42.654	246.152	-6.87535	239.277
42.656	246.858	-7.57841	239.279
42.658	247.408	-8.12646	239.281
42.66	247.825	-8.54184	239.283
42.662	248.132	-8.8473	239.285
42.664	248.351	-9.06427	239.287
42.666	248.5	-9.21202	239.288
42.668	248.597	-9.30733	239.289
42.67	248.655	-9.36448	239.29
42.672	248.687	-9.39538	239.291
42.674	248.702	-9.40974	239.292
42.676	248.708	-9.41526	239.292
42.678	248.711	-9.41782	239.293
42.68	248.715	-9.4217	239.293
42.682	248.723	-9.42971	239.293
42.684	248.737	-9.44347	239.293
42.686	248.757	-9.46356	239.293
42.688	248.783	-9.48978	239.293
42.69	248.814	-9.52134	239.293
42.692	248.85	-9.55711	239.293
42.694	248.889	-9.59574	239.293
42.696	248.929	-9.63587	239.293
42.698	248.969	-9.67618	239.293
42.7	249.008	-9.71553	239.292
42.702	249.045	-9.75289	239.292
42.704	249.08	-9.78738	239.292
42.706	249.11	-9.81817	239.292
42.708	249.137	-9.84438	239.292
42.71	249.157	-9.86489	239.292
42.712	249.17	-9.87819	239.292
42.714	249.174	-9.88205	239.292
42.716	249.164	-9.87324	239.291
42.718	249.138	-9.84708	239.291
42.72	249.087	-9.7969	239.29
42.722	249.002	-9.71334	239.289
42.724	248.871	-9.58349	239.287
42.726	248.675	-9.38984	239.285
42.728	248.392	-9.10892	239.283
42.73	247.989	-8.7099	239.279
42.732	247.428	-8.15305	239.275
42.734	246.659	-7.3887	239.27
42.736	245.621	-6.35727	239.264
42.738	244.249	-4.99196	239.257
42.74	242.477	-3.22611	239.251
42.742	240.256	-1.00838	239.248
42.744	237.577	1.67185	239.249
42.746	234.508	4.74932	239.257
42.748	231.228	8.04633	239.275
42.75	228.044	11.2558	239.3
42.752	225.353	13.9729	239.326
42.754	223.55	15.7932	239.343
42.756	222.894	16.4507	239.344
42.758	223.403	15.9253	239.329
42.76	224.856	14.4477	239.304
42.762	226.88	12.3993	239.279
42.764	229.088	10.1732	239.261
42.766	231.181	8.07103	239.252
42.768	232.985	6.26618	239.251
42.77	234.436	4.81941	239.255
42.772	235.544	3.71641	239.261
42.774	236.362	2.90506	239.267
42.776	236.95	2.3224	239.272
42.778	237.366	1.90983	239.276
42.78	237.66	1.61923	239.28
42.782	237.869	1.4133	239.282
42.784	238.021	1.26313	239.284
42.786	238.141	1.14501	239.286
42.788	238.249	1.03798	239.287
42.79	238.366	0.922633	239.289
42.792	238.509	0.781235	239.29
42.794	238.692	0.598792	239.291
42.796	238.927	0.364487	239.292
42.798	239.219	0.0728797	239.292
42.8	239.567	-0.275604	239.292
42.802	239.966	-0.675044	239.291
42.804	240.406	-1.11518	239.29
42.806	240.873	-1.58302	239.29
42.808	241.353	-2.06448	239.289
42.81	241.834	-2.54567	239.288
42.812	242.301	-3.01361	239.288
42.814	242.743	-3.45619	239.287
42.816	243.147	-3.86141	239.286
42.818	243.501	-4.21595	239.285
42.82	243.786	-4.50312	239.283
42.822	243.981	-4.70031	239.281
42.824	244.053	-4.77578	239.277
42.826	243.957	-4.68494	239.272
42.828	243.631	-4.36618	239.265
42.83	242.993	-3.73686	239.256
42.832	241.935	-2.69085	239.245
42.834	240.333	-1.10117	239.231
42.836	238.053	1.16587	239.219
42.838	234.996	4.21493	239.211
42.84	231.162	8.05311	239.216
42.842	226.751	12.4885	239.24
42.844	222.256	17.0303	239.286
42.846	218.464	20.8802	239.344
42.848	216.264	23.1223	239.386
42.85	216.283	23.1061	239.389
42.852	218.558	20.7917	239.35
42.854	222.519	16.7737	239.293
42.856	227.284	11.9601	239.244
42.858	232.038	7.17922	239.217
42.86	236.248	2.96267	239.211
42.862	239.682	-0.464345	239.217
42.864	242.317	-3.08796	239.229
42.866	244.244	-5.00165	239.242
42.868	245.587	-6.33355	239.254
42.87	246.47	-7.20748	239.263
42.872	246.997	-7.72692	239.27
42.874	247.246	-7.97153	239.275
42.876	247.277	-7.99915	239.278
42.878	247.13	-7.84968	239.28
42.88	246.83	-7.54897	239.281
42.882	246.394	-7.11232	239.282
42.884	245.829	-6.54731	239.282
42.886	245.137	-5.85617	239.281
42.888	244.318	-5.03783	239.281
42.89	243.37	-4.08991	239.28
42.892	242.29	-3.01089	239.28
42.894	241.082	-1.80261	239.279
42.896	239.753	-0.473166	239.28
42.898	238.322	0.95965	239.281
42.9	236.818	2.46499	239.283
42.902	235.291	3.99623	239.287
42.904	233.801	5.49022	239.291
42.906	232.426	6.86989	239.296
42.908	231.25	8.05133	239.301
42.91	230.35	8.95512	239.305
42.912	229.787	9.51994	239.307
42.914	229.592	9.71453	239.306
42.916	229.76	9.54407	239.304
42.918	230.251	9.04825	239.3
42.92	231.003	8.29184	239.295
42.922	231.939	7.35091	239.29
42.924	232.987	6.2994	239.287
42.926	234.085	5.19923	239.285
42.928	235.188	4.09568	239.283
42.93	236.266	3.01738	239.283
42.932	237.304	1.97935	239.283
42.934	238.297	0.987355	239.284
42.936	239.243	0.0421858	239.285
42.938	240.142	-0.857132	239.285
42.94	240.997	-1.71129	239.286
42.942	241.806	-2.51981	239.286
42.944	242.567	-3.28105	239.286
42.946	243.279	-3.9926	239.286
42.948	243.939	-4.65193	239.287
42.95	244.544	-5.2569	239.287
42.952	245.093	-5.80612	239.287
42.954	245.586	-6.29902	239.287
42.956	246.023	-6.73569	239.287
42.958	246.404	-7.11656	239.288
42.96	246.729	-7.4418	239.288
42.962	246.998	-7.71063	239.288
42.964	247.208	-7.92035	239.287
42.966	247.352	-8.06516	239.286
42.968	247.42	-8.13455	239.285
42.97	247.394	-8.11114	239.283
42.972	247.247	-7.96776	239.279
42.974	246.938	-7.66364	239.274
42.976	246.407	-7.13932	239.267
42.978	245.568	-6.31075	239.258
42.98	244.308	-5.06339	239.244
42.982	242.478	-3.24934	239.228
42.984	239.905	-0.69433	239.21
42.986	236.422	2.77265	239.195
42.988	231.943	7.24797	239.191
42.99	226.586	12.6249	239.211
42.992	220.835	18.4282	239.263
42.994	215.621	23.7186	239.34
42.996	212.15	27.2562	239.406
42.998	211.409	28.0124	239.421
43	213.618	25.7568	239.375
43.002	218.093	21.2039	239.297
43.004	223.655	15.5756	239.231
43.006	229.202	9.99456	239.197
43.008	234.039	5.15172	239.191
43.01	237.896	1.3058	239.202
43.012	240.784	-1.56411	239.22
43.014	242.843	-3.60637	239.237
43.016	244.251	-4.99962	239.252
43.018	245.169	-5.90638	239.263
43.02	245.729	-6.45762	239.271
43.022	246.03	-6.75232	239.277
43.024	246.144	-6.86257	239.282
43.026	246.124	-6.83983	239.285
43.028	246.007	-6.72051	239.287
43.03	245.819	-6.5305	239.288
43.032	245.578	-6.28853	239.289
43.034	245.299	-6.00868	239.29
43.036	244.993	-5.70211	239.291
43.038	244.67	-5.37836	239.291
43.04	244.338	-5.0461	239.292
43.042	244.006	-4.71367	239.293
43.044	243.682	-4.38923	239.293
43.046	243.375	-4.08082	239.294
43.048	243.09	-3.79616	239.294
43.05	242.837	-3.54236	239.295
43.052	242.621	-3.32561	239.295
43.054	242.446	-3.15087	239.295
43.056	242.317	-3.02161	239.295
43.058	242.235	-2.93969	239.295
43.06	242.2	-2.90532	239.295
43.062	242.212	-2.91728	239.295
43.064	242.268	-2.97309	239.295
43.066	242.364	-3.06934	239.294
43.068	242.496	-3.20204	239.294
43.07	242.661	-3.36691	239.294
43.072	242.853	-3.55965	239.293
43.074	243.069	-3.77609	239.293
43.076	243.305	-4.01232	239.293
43.078	243.557	-4.26467	239.293
43.08	243.822	-4.52973	239.292
43.082	244.097	-4.80423	239.292
43.084	244.377	-5.08499	239.292
43.086	244.661	-5.36883	239.292
43.088	244.944	-5.65236	239.292
43.09	245.223	-5.93192	239.291
43.092	245.494	-6.20337	239.291
43.094	245.753	-6.46188	239.291
43.096	245.992	-6.70156	239.29
43.098	246.204	-6.91512	239.289
43.1	246.382	-7.09323	239.288
43.102	246.511	-7.22386	239.287
43.104	246.577	-7.29125	239.285
43.106	246.558	-7.27473	239.283
43.108	246.428	-7.1473	239.28
43.11	246.151	-6.87399	239.277
43.112	245.682	-6.4105	239.272
43.114	244.968	-5.70235	239.266
43.116	243.946	-4.6861	239.26
43.118	242.547	-3.29424	239.253
43.12	240.715	-1.46692	239.248
43.122	238.42	0.826216	239.246
43.124	235.699	3.55208	239.251
43.126	232.693	6.57237	239.265
43.128	229.679	9.6102	239.289
43.13	227.062	12.256	239.318
43.132	225.298	14.0438	239.342
43.134	224.756	14.595	239.351
43.136	225.572	13.7686	239.341
43.138	227.593	11.7233	239.316
43.14	230.439	8.8486	239.287
43.142	233.651	5.61283	239.264
43.144	236.827	2.42219	239.25
43.146	239.696	-0.450963	239.245
43.148	242.117	-2.87068	239.246
43.15	244.054	-4.80263	239.251
43.152	245.529	-6.27219	239.257
43.154	246.593	-7.33095	239.262
43.156	247.302	-8.03523	239.267
43.158	247.705	-8.43483	239.27
43.16	247.841	-8.56847	239.273
43.162	247.737	-8.46337	239.274
43.164	247.412	-8.13719	239.275
43.166	246.876	-7.6015	239.275
43.168	246.142	-6.86649	239.275
43.17	245.223	-5.94679	239.277
43.172	244.147	-4.868	239.279
43.174	242.956	-3.6732	239.283
43.176	241.716	-2.42771	239.288
43.178	240.514	-1.21955	239.295
43.18	239.455	-0.153195	239.302
43.182	238.643	0.664594	239.307
43.184	238.165	1.14512	239.31
43.186	238.072	1.23861	239.31
43.188	238.358	0.94834	239.306
43.19	238.967	0.332323	239.299
43.192	239.798	-0.507783	239.291
43.194	240.727	-1.44569	239.282
43.196	241.623	-2.34999	239.274
43.198	242.365	-3.09832	239.266
43.2	242.844	-3.58393	239.26
43.202	242.97	-3.71615	239.254
43.204	242.667	-3.41814	239.249
43.206	241.871	-2.62644	239.244
43.208	240.538	-1.29653	239.241
43.21	238.66	0.581719	239.242
43.212	236.292	2.95738	239.249
43.214	233.579	5.68506	239.264
43.216	230.788	8.49959	239.287
43.218	228.29	11.0249	239.315
43.22	226.495	12.8417	239.337
43.222	225.735	13.6106	239.346
43.224	226.139	13.1983	239.337
43.226	227.583	11.7327	239.316
43.228	229.741	9.54767	239.289
43.23	232.209	7.05714	239.266
43.232	234.619	4.6321	239.251
43.234	236.711	2.53364	239.245
43.236	238.339	0.904928	239.244
43.238	239.449	-0.202263	239.246
43.24	240.042	-0.792171	239.25
43.242	240.149	-0.895591	239.254
43.244	239.807	-0.550773	239.256
43.246	239.052	0.206342	239.259
43.248	237.915	1.34507	239.26
43.25	236.423	2.83838	239.261
43.252	234.604	4.65807	239.262
43.254	232.497	6.76743	239.264
43.256	230.156	9.11188	239.268
43.258	227.666	11.6085	239.275
43.26	225.147	14.1369	239.284
43.262	222.758	16.5366	239.295
43.264	220.691	18.6159	239.307
43.266	219.14	20.1769	239.317
43.268	218.268	21.0546	239.323
43.27	218.165	21.1574	239.322
43.272	218.822	20.4926	239.315
43.274	220.139	19.1646	239.304
43.276	221.946	17.3453	239.292
43.278	224.048	15.2326	239.28
43.28	226.261	13.0115	239.272
43.282	228.436	10.8305	239.267
43.284	230.472	8.79235	239.265
43.286	232.307	6.95774	239.264
43.288	233.912	5.35329	239.266
43.29	235.287	3.9811	239.268
43.292	236.444	2.82697	239.271
43.294	237.407	1.86651	239.274
43.296	238.207	1.06956	239.277
43.298	238.876	0.40335	239.28
43.3	239.447	-0.165125	239.282
43.302	239.952	-0.667023	239.285
43.304	240.416	-1.12984	239.287
43.306	240.864	-1.57588	239.288
43.308	241.31	-2.02103	239.289
43.31	241.764	-2.47424	239.289
43.312	242.227	-2.93759	239.289
43.314	242.696	-3.40697	239.289
43.316	243.162	-3.87324	239.288
43.318	243.611	-4.32356	239.287
43.32	244.029	-4.7428	239.287
43.322	244.4	-5.11464	239.286
43.324	244.707	-5.42229	239.284
43.326	244.932	-5.64899	239.283
43.328	245.06	-5.778	239.282
43.33	245.074	-5.79261	239.281
43.332	244.956	-5.6761	239.28
43.334	244.69	-5.41195	239.278
43.336	244.262	-4.9847	239.277
43.338	243.658	-4.38171	239.276
43.34	242.871	-3.59606	239.275
43.342	241.907	-2.63088	239.276
43.344	240.783	-1.50489	239.278
43.346	239.539	-0.258274	239.281
43.348	238.244	1.04287	239.287
43.35	236.987	2.30612	239.294
43.352	235.882	3.41923	239.301
43.354	235.042	4.26515	239.307
43.356	234.568	4.74369	239.311
43.358	234.517	4.79421	239.312
43.36	234.897	4.41121	239.308
43.362	235.655	3.6465	239.302
43.364	236.697	2.59743	239.294
43.366	237.9	1.38617	239.286
43.368	239.14	0.138528	239.279
43.37	240.304	-1.0311	239.273
43.372	241.294	-2.02584	239.268
43.374	242.027	-2.76408	239.263
43.376	242.429	-3.17163	239.257
43.378	242.421	-3.17113	239.25
43.38	241.912	-2.67172	239.24
43.382	240.791	-1.56221	239.228
43.384	238.928	0.286695	239.215
43.386	236.202	3.00213	239.204
43.388	232.543	6.65716	239.2
43.39	228.038	11.1762	239.214
43.392	223.045	16.2087	239.254
43.394	218.276	21.0392	239.315
43.396	214.713	24.6638	239.376
43.398	213.274	26.1303	239.405
43.4	214.371	25.0114	239.382
43.402	217.672	21.6517	239.323
43.404	222.3	16.9613	239.262
43.406	227.275	11.9461	239.221
43.408	231.861	7.34461	239.206
43.41	235.683	3.52589	239.209
43.412	238.651	0.570379	239.222
43.414	240.84	-1.60344	239.237
43.416	242.39	-3.1396	239.251
43.418	243.45	-4.18761	239.262
43.42	244.149	-4.87747	239.271
43.422	244.591	-5.31277	239.278
43.424	244.855	-5.57204	239.283
43.426	244.999	-5.71307	239.286
43.428	245.066	-5.7775	239.288
43.43	245.085	-5.79472	239.29
43.432	245.076	-5.78503	239.291
43.434	245.054	-5.76179	239.292
43.436	245.025	-5.733	239.292
43.438	244.994	-5.7023	239.292
43.44	244.961	-5.66956	239.292
43.442	244.922	-5.63111	239.291
43.444	244.87	-5.57977	239.29
43.446	244.793	-5.50457	239.289
43.448	244.678	-5.39029	239.287
43.45	244.502	-5.21679	239.285
43.452	244.24	-4.95812	239.282
43.454	243.861	-4.5816	239.279
43.456	243.322	-4.04685	239.275
43.458	242.575	-3.30524	239.27
43.46	241.564	-2.30037	239.264
43.462	240.229	-0.970624	239.258
