33.03	12.715	-28.7893	-16.0744
33.032	12.5751	-28.6484	-16.0733
33.034	12.3807	-28.4535	-16.0728
33.036	12.139	-28.2112	-16.0722
33.038	11.8615	-27.9336	-16.0721
33.04	11.5607	-27.6317	-16.0711
33.042	11.2493	-27.3195	-16.0702
33.044	10.9416	-27.0109	-16.0694
33.046	10.6512	-26.7198	-16.0686
33.048	10.3906	-26.4586	-16.068
33.05	10.1705	-26.238	-16.0675
33.052	9.99943	-26.0671	-16.0677
33.054	9.88219	-25.9498	-16.0676
33.056	9.81943	-25.8872	-16.0678
33.058	9.80967	-25.8777	-16.068
33.06	9.8489	-25.9173	-16.0684
33.062	9.93212	-26.0001	-16.068
33.064	10.0522	-26.1207	-16.0685
33.066	10.2005	-26.2694	-16.069
33.068	10.3688	-26.4383	-16.0694
33.07	10.5495	-26.6193	-16.0699
33.072	10.7349	-26.8052	-16.0703
33.074	10.9182	-26.9888	-16.0706
33.076	11.0925	-27.1635	-16.071
33.078	11.252	-27.3234	-16.0713
33.08	11.3908	-27.4624	-16.0716
33.082	11.5042	-27.5763	-16.0721
33.084	11.5872	-27.6595	-16.0723
33.086	11.6346	-27.7071	-16.0725
33.088	11.6427	-27.7154	-16.0726
33.09	11.6093	-27.682	-16.0727
33.092	11.5332	-27.6059	-16.0727
33.094	11.4152	-27.4878	-16.0726
33.096	11.2577	-27.33	-16.0723
33.098	11.0656	-27.1374	-16.0719
33.1	10.8454	-26.9167	-16.0713
33.102	10.6055	-26.6762	-16.0707
33.104	10.3564	-26.4263	-16.0699
33.106	10.1096	-26.1788	-16.0691
33.108	9.87765	-25.946	-16.0683
33.11	9.67272	-25.7403	-16.0676
33.112	9.50629	-25.5732	-16.067
33.114	9.38827	-25.4548	-16.0665
33.116	9.32613	-25.3923	-16.0662
33.118	9.32436	-25.3904	-16.0661
33.12	9.38445	-25.4506	-16.0662
33.122	9.50476	-25.5712	-16.0664
33.124	9.68069	-25.7476	-16.0669
33.126	9.90515	-25.9726	-16.0674
33.128	10.1697	-26.2381	-16.0684
33.13	10.464	-26.5331	-16.0691
33.132	10.7767	-26.8464	-16.0697
33.134	11.0969	-27.1672	-16.0703
33.136	11.4146	-27.4855	-16.0709
33.138	11.7214	-27.793	-16.0717
33.14	12.0093	-28.0813	-16.072
33.142	12.2719	-28.3442	-16.0722
33.144	12.5047	-28.577	-16.0724
33.146	12.7046	-28.7771	-16.0724
33.148	12.8712	-28.9428	-16.0716
33.15	13.0043	-29.0757	-16.0714
33.152	13.1036	-29.1749	-16.0712
33.154	13.1697	-29.2409	-16.0711
33.156	13.2041	-29.2751	-16.071
33.158	13.2085	-29.2794	-16.0709
33.16	13.1847	-29.2554	-16.0708
33.162	13.1336	-29.2043	-16.0707
33.164	13.057	-29.1276	-16.0707
33.166	12.9561	-29.0267	-16.0706
33.168	12.8317	-28.9022	-16.0705
33.17	12.6854	-28.7559	-16.0704
33.172	12.5192	-28.5895	-16.0703
33.174	12.3357	-28.4058	-16.0701
33.176	12.1385	-28.2083	-16.0699
33.178	11.9322	-28.0019	-16.0697
33.18	11.7224	-27.7917	-16.0693
33.182	11.5156	-27.5844	-16.0688
33.184	11.319	-27.3873	-16.0684
33.186	11.1403	-27.2082	-16.0679
33.188	10.9893	-27.0564	-16.0671
33.19	10.8729	-26.9397	-16.0668
33.192	10.7954	-26.8625	-16.0672
33.194	10.7607	-26.8277	-16.0671
33.196	10.7698	-26.8369	-16.0671
33.198	10.8219	-26.8892	-16.0673
33.2	10.9135	-26.9812	-16.0677
33.202	11.0388	-27.1071	-16.0682
33.204	11.1898	-27.2587	-16.0688
33.206	11.3571	-27.4266	-16.0695
33.208	11.5304	-27.6005	-16.0702
33.21	11.6988	-27.7696	-16.0708
33.212	11.8523	-27.9237	-16.0714
33.214	11.9819	-28.0538	-16.0719
33.216	12.0805	-28.1527	-16.0722
33.218	12.1432	-28.2155	-16.0723
33.22	12.1679	-28.2402	-16.0723
33.222	12.1552	-28.2272	-16.072
33.224	12.1089	-28.1804	-16.0716
33.226	12.0354	-28.1064	-16.071
33.228	11.9442	-28.0144	-16.0702
33.23	11.8465	-27.9159	-16.0694
33.232	11.7549	-27.8235	-16.0686
33.234	11.6819	-27.7497	-16.0679
33.236	11.6399	-27.7067	-16.0668
33.238	11.6385	-27.7049	-16.0663
33.24	11.6836	-27.7498	-16.0662
33.242	11.7775	-27.8438	-16.0663
33.244	11.9191	-27.9854	-16.0663
33.246	12.1028	-28.1697	-16.0669
33.248	12.3214	-28.3887	-16.0673
33.25	12.5637	-28.6318	-16.0681
33.252	12.8161	-28.885	-16.0689
33.254	13.0667	-29.1363	-16.0696
33.256	13.3042	-29.3743	-16.0702
33.258	13.5179	-29.5885	-16.0707
33.26	13.6999	-29.7709	-16.071
33.262	13.8446	-29.9158	-16.0712
33.264	13.9486	-30.0199	-16.0713
33.266	14.0108	-30.0819	-16.0712
33.268	14.0316	-30.1026	-16.071
33.27	14.0129	-30.0837	-16.0708
33.272	13.958	-30.0284	-16.0705
33.274	13.871	-29.9412	-16.0701
33.276	13.7572	-29.8273	-16.07
33.278	13.6217	-29.6914	-16.0697
33.28	13.4697	-29.5391	-16.0694
33.282	13.3062	-29.3752	-16.0691
33.284	13.1369	-29.2053	-16.0685
33.286	12.9665	-29.0345	-16.0679
33.288	12.7977	-28.8654	-16.0677
33.29	12.6331	-28.7007	-16.0676
33.292	12.4753	-28.5427	-16.0675
33.294	12.3262	-28.3936	-16.0674
33.296	12.187	-28.2544	-16.0674
33.298	12.0586	-28.1259	-16.0672
33.3	11.9409	-28.0082	-16.0673
33.302	11.833	-27.9004	-16.0674
33.304	11.7335	-27.8011	-16.0675
33.306	11.6409	-27.7086	-16.0677
33.308	11.5531	-27.6209	-16.0678
33.31	11.4682	-27.5361	-16.0679
33.312	11.3841	-27.4522	-16.0681
33.314	11.2989	-27.3671	-16.0682
33.316	11.2115	-27.2797	-16.0682
33.318	11.1209	-27.1892	-16.0682
33.32	11.0267	-27.0949	-16.0682
33.322	10.9292	-26.9974	-16.0682
33.324	10.8297	-26.8977	-16.0681
33.326	10.7299	-26.7978	-16.0679
33.328	10.6324	-26.7002	-16.0677
33.33	10.5403	-26.6079	-16.0675
33.332	10.457	-26.5243	-16.0673
33.334	10.3861	-26.4532	-16.0671
33.336	10.331	-26.3979	-16.0669
33.338	10.2951	-26.3618	-16.0667
33.34	10.2811	-26.3477	-16.0666
33.342	10.2913	-26.3578	-16.0665
33.344	10.327	-26.3935	-16.0665
33.346	10.3897	-26.4565	-16.0668
33.348	10.4791	-26.546	-16.0669
33.35	10.593	-26.6601	-16.0671
33.352	10.7293	-26.7965	-16.0673
33.354	10.8854	-26.953	-16.0676
33.356	11.0577	-27.1256	-16.0679
33.358	11.2414	-27.3096	-16.0683
33.36	11.4317	-27.5003	-16.0686
33.362	11.6236	-27.6925	-16.0689
33.364	11.8116	-27.8809	-16.0693
33.366	11.9907	-28.0603	-16.0696
33.368	12.156	-28.2259	-16.0699
33.37	12.303	-28.3731	-16.0701
33.372	12.4279	-28.4983	-16.0703
33.374	12.5278	-28.5983	-16.0705
33.376	12.6006	-28.6711	-16.0705
33.378	12.6448	-28.7154	-16.0706
33.38	12.6599	-28.7305	-16.0706
33.382	12.6458	-28.7164	-16.0706
33.384	12.6046	-28.6737	-16.0691
33.386	12.537	-28.606	-16.069
33.388	12.4422	-28.5112	-16.069
33.39	12.321	-28.39	-16.069
33.392	12.1742	-28.2431	-16.069
33.394	12.0027	-28.0716	-16.069
33.396	11.8076	-27.8765	-16.0689
33.398	11.5905	-27.6594	-16.0688
33.4	11.3536	-27.4223	-16.0687
33.402	11.0996	-27.1681	-16.0685
33.404	10.8322	-26.9005	-16.0683
33.406	10.5561	-26.6241	-16.068
33.408	10.2769	-26.3446	-16.0677
33.41	10.0009	-26.0682	-16.0673
33.412	9.73529	-25.8021	-16.0669
33.414	9.48793	-25.5543	-16.0663
33.416	9.26766	-25.3334	-16.0657
33.418	9.08336	-25.1488	-16.0654
33.42	8.94298	-25.0079	-16.0649
33.422	8.85377	-24.9183	-16.0645
33.424	8.82158	-24.8858	-16.0642
33.426	8.85028	-24.9141	-16.0638
33.428	8.94032	-25.0042	-16.0639
33.43	9.08821	-25.1525	-16.0643
33.432	9.28761	-25.3524	-16.0648
33.434	9.52924	-25.5948	-16.0655
33.436	9.80155	-25.8678	-16.0663
33.438	10.0917	-26.1588	-16.0671
33.44	10.3866	-26.4544	-16.0678
33.442	10.6739	-26.7424	-16.0684
33.444	10.9426	-27.0116	-16.0689
33.446	11.1839	-27.2532	-16.0693
33.448	11.391	-27.4605	-16.0695
33.45	11.5596	-27.6292	-16.0696
33.452	11.6875	-27.7571	-16.0696
33.454	11.7753	-27.8453	-16.07
33.456	11.8243	-27.8941	-16.0698
33.458	11.8358	-27.9055	-16.0696
33.46	11.8131	-27.8825	-16.0694
33.462	11.7601	-27.8292	-16.0691
33.464	11.6808	-27.7497	-16.0689
33.466	11.5797	-27.6483	-16.0686
33.468	11.4616	-27.53	-16.0683
33.47	11.3314	-27.3995	-16.068
33.472	11.1944	-27.2621	-16.0677
33.474	11.056	-27.1234	-16.0673
33.476	10.9226	-26.9891	-16.0665
33.478	10.7997	-26.8659	-16.0662
33.48	10.6923	-26.758	-16.0656
33.482	10.6051	-26.6705	-16.0654
33.484	10.5417	-26.6069	-16.0652
33.486	10.5049	-26.57	-16.0651
33.488	10.4958	-26.5609	-16.0651
33.49	10.5142	-26.5794	-16.0652
33.492	10.5579	-26.6234	-16.0654
33.494	10.6235	-26.6893	-16.0657
33.496	10.7074	-26.7725	-16.0651
33.498	10.8034	-26.8689	-16.0655
33.5	10.9039	-26.9698	-16.0659
33.502	11.0018	-27.0681	-16.0664
33.504	11.0902	-27.157	-16.0668
33.506	11.1627	-27.2298	-16.0671
33.508	11.2132	-27.2806	-16.0675
33.51	11.2366	-27.3043	-16.0677
33.512	11.2288	-27.2967	-16.0679
33.514	11.187	-27.255	-16.068
33.516	11.1098	-27.1778	-16.068
33.518	10.9977	-27.0654	-16.0676
33.52	10.8532	-26.9205	-16.0674
33.522	10.6789	-26.746	-16.0671
33.524	10.4795	-26.5462	-16.0667
33.526	10.2617	-26.3279	-16.0662
33.528	10.034	-26.0996	-16.0656
33.53	9.80629	-25.8713	-16.065
33.532	9.5897	-25.654	-16.0643
33.534	9.39527	-25.4589	-16.0636
33.536	9.23361	-25.2966	-16.063
33.538	9.11504	-25.1773	-16.0623
33.54	9.04867	-25.1107	-16.062
33.542	9.04099	-25.1028	-16.0618
33.544	9.09468	-25.1565	-16.0618
33.546	9.20921	-25.2713	-16.0621
33.548	9.38088	-25.4434	-16.0625
33.55	9.60246	-25.6656	-16.0631
33.552	9.86375	-25.9277	-16.0639
33.554	10.1523	-26.2171	-16.0648
33.556	10.4542	-26.5199	-16.0657
33.558	10.7553	-26.8218	-16.0665
33.56	11.0421	-27.1093	-16.0672
33.562	11.3023	-27.3701	-16.0678
33.564	11.526	-27.5942	-16.0682
33.566	11.7058	-27.7742	-16.0684
33.568	11.837	-27.9054	-16.0685
33.57	11.9176	-27.986	-16.0684
33.572	11.9484	-28.0165	-16.0681
33.574	11.9324	-28.0001	-16.0677
33.576	11.8746	-27.9418	-16.0672
33.578	11.7815	-27.8482	-16.0667
33.58	11.6609	-27.727	-16.0661
33.582	11.5211	-27.5866	-16.0655
33.584	11.3708	-27.4357	-16.0649
33.586	11.2185	-27.2829	-16.0644
33.588	11.0723	-27.1362	-16.0639
33.59	10.9392	-27.0027	-16.0635
33.592	10.8251	-26.8883	-16.0632
33.594	10.7342	-26.7972	-16.063
33.596	10.6693	-26.7322	-16.063
33.598	10.6311	-26.6941	-16.063
33.6	10.6187	-26.6819	-16.0632
33.602	10.6293	-26.6928	-16.0635
33.604	10.66	-26.7237	-16.0637
33.606	10.7051	-26.7693	-16.0641
33.608	10.7566	-26.8212	-16.0647
33.61	10.8071	-26.8723	-16.0652
33.612	10.849	-26.9147	-16.0657
33.614	10.8754	-26.9413	-16.0659
33.616	10.8791	-26.9455	-16.0664
33.618	10.8532	-26.9201	-16.0668
33.62	10.7923	-26.8595	-16.0672
33.622	10.6922	-26.7596	-16.0674
33.624	10.5501	-26.6177	-16.0676
33.626	10.3648	-26.4325	-16.0677
33.628	10.1369	-26.2046	-16.0677
33.63	9.8689	-25.9364	-16.0675
33.632	9.56525	-25.6324	-16.0672
33.634	9.2328	-25.2995	-16.0667
33.636	8.88079	-24.9469	-16.0661
33.638	8.52089	-24.5862	-16.0653
33.64	8.1671	-24.2315	-16.0644
33.642	7.83555	-23.8988	-16.0632
33.644	7.54314	-23.6053	-16.0622
33.646	7.30655	-23.3678	-16.0613
33.648	7.14118	-23.2017	-16.0605
33.65	7.05929	-23.1193	-16.06
33.652	7.06845	-23.1284	-16.0599
33.654	7.1705	-23.2307	-16.0602
33.656	7.36106	-23.4219	-16.0609
33.658	7.63035	-23.6926	-16.0622
33.66	7.96344	-24.0268	-16.0634
33.662	8.34178	-24.4064	-16.0646
33.664	8.74601	-24.8118	-16.0657
33.666	9.15743	-25.2242	-16.0667
33.668	9.55956	-25.627	-16.0674
33.67	9.93983	-26.0083	-16.0685
33.672	10.2886	-26.3573	-16.0688
33.674	10.5992	-26.668	-16.0688
33.676	10.8694	-26.938	-16.0686
33.678	11.0997	-27.1681	-16.0684
33.68	11.2929	-27.3609	-16.068
33.682	11.4538	-27.5215	-16.0677
33.684	11.5875	-27.6548	-16.0673
33.686	11.6989	-27.7658	-16.0669
33.688	11.7934	-27.86	-16.0665
33.69	11.8759	-27.942	-16.0661
33.692	11.9505	-28.0164	-16.0659
33.694	12.0204	-28.0861	-16.0657
33.696	12.0887	-28.1537	-16.0651
33.698	12.1569	-28.2219	-16.065
33.7	12.2255	-28.2905	-16.065
33.702	12.2947	-28.3597	-16.065
33.704	12.3643	-28.4293	-16.065
33.706	12.4335	-28.4986	-16.0651
33.708	12.5016	-28.5667	-16.065
33.71	12.5677	-28.6328	-16.0651
33.712	12.6319	-28.696	-16.0642
33.714	12.6935	-28.7576	-16.0642
33.716	12.751	-28.8151	-16.0642
33.718	12.8041	-28.8682	-16.0641
33.72	12.8527	-28.9168	-16.0641
33.722	12.8968	-28.9609	-16.0641
33.724	12.9369	-29.0015	-16.0646
33.726	12.9727	-29.0373	-16.0646
33.728	13.0026	-29.0672	-16.0647
33.73	13.0252	-29.0899	-16.0648
33.732	13.0385	-29.1035	-16.0649
33.734	13.0402	-29.1053	-16.0651
33.736	13.0269	-29.0923	-16.0653
33.738	12.9955	-29.061	-16.0655
33.74	12.9422	-29.0079	-16.0658
33.742	12.8633	-28.9293	-16.066
33.744	12.7558	-28.8219	-16.0661
33.746	12.6173	-28.6835	-16.0662
33.748	12.4464	-28.5127	-16.0663
33.75	12.2431	-28.3093	-16.0662
33.752	12.009	-28.075	-16.066
33.754	11.7469	-27.8126	-16.0657
33.756	11.4617	-27.527	-16.0653
33.758	11.1594	-27.2243	-16.0649
33.76	10.8477	-26.912	-16.0643
33.762	10.5351	-26.5989	-16.0637
33.764	10.2308	-26.294	-16.0631
33.766	9.94438	-26.0069	-16.0625
33.768	9.68498	-25.747	-16.062
33.77	9.46093	-25.5225	-16.0615
33.772	9.27946	-25.3406	-16.0612
33.774	9.14629	-25.2072	-16.0609
33.776	9.06544	-25.1262	-16.0608
33.778	9.03904	-25.0998	-16.0608
33.78	9.06867	-25.1287	-16.06
33.782	9.1536	-25.2134	-16.0598
33.784	9.29004	-25.3502	-16.0601
33.786	9.47327	-25.5337	-16.0604
33.788	9.69834	-25.7592	-16.0608
33.79	9.96064	-26.0223	-16.0616
33.792	10.2544	-26.3163	-16.062
33.794	10.573	-26.6353	-16.0623
33.796	10.9108	-26.9734	-16.0626
33.798	11.2632	-27.326	-16.0628
33.8	11.6247	-27.6878	-16.0631
33.802	11.9896	-28.0527	-16.0631
33.804	12.3529	-28.4163	-16.0634
33.806	12.7089	-28.7725	-16.0636
33.808	13.0526	-29.1166	-16.0639
33.81	13.3793	-29.4436	-16.0643
33.812	13.6849	-29.7502	-16.0654
33.814	13.9644	-30.0299	-16.0656
33.816	14.2122	-30.2781	-16.0658
33.818	14.4235	-30.4896	-16.0661
33.82	14.5937	-30.6601	-16.0664
33.822	14.7187	-30.7853	-16.0666
33.824	14.7957	-30.8621	-16.0664
33.826	14.8216	-30.8882	-16.0666
33.828	14.7926	-30.8593	-16.0667
33.83	14.7074	-30.7741	-16.0667
33.832	14.5658	-30.6328	-16.067
33.834	14.3674	-30.4344	-16.067
33.836	14.1124	-30.1793	-16.0669
33.838	13.803	-29.8698	-16.0668
33.84	13.4429	-29.5094	-16.0665
33.842	13.0369	-29.1031	-16.0662
33.844	12.592	-28.6576	-16.0656
33.846	12.1163	-28.1814	-16.065
33.848	11.6189	-27.6833	-16.0644
33.85	11.1106	-27.1743	-16.0637
33.852	10.6036	-26.6665	-16.0629
33.854	10.1109	-26.173	-16.0621
33.856	9.64582	-25.7072	-16.0614
33.858	9.22155	-25.2822	-16.0606
33.86	8.85035	-24.9103	-16.06
33.862	8.54294	-24.6024	-16.0595
33.864	8.30799	-24.3671	-16.0591
33.866	8.15143	-24.2103	-16.0589
33.868	8.07627	-24.1352	-16.0589
33.87	8.0827	-24.1418	-16.0591
33.872	8.16791	-24.2273	-16.0594
33.874	8.32628	-24.3862	-16.0599
33.876	8.55064	-24.6107	-16.0601
33.878	8.83167	-24.8924	-16.0607
33.88	9.15831	-25.2197	-16.0614
33.882	9.51926	-25.5814	-16.0621
33.884	9.90376	-25.9666	-16.0628
33.886	10.3004	-26.3638	-16.0635
33.888	10.6979	-26.7619	-16.064
33.89	11.0859	-27.1504	-16.0645
33.892	11.4544	-27.5193	-16.065
33.894	11.7952	-27.8606	-16.0653
33.896	12.1019	-28.1675	-16.0656
33.898	12.3692	-28.435	-16.0658
33.9	12.5939	-28.6597	-16.0658
33.902	12.774	-28.8398	-16.0658
33.904	12.9097	-28.9751	-16.0655
33.906	13.002	-29.0673	-16.0653
33.908	13.0538	-29.1184	-16.0645
33.91	13.0685	-29.1327	-16.0642
33.912	13.0494	-29.1133	-16.0639
33.914	13.0018	-29.0654	-16.0636
33.916	12.9305	-28.9938	-16.0633
33.918	12.8397	-28.9027	-16.063
33.92	12.7338	-28.7965	-16.0627
33.922	12.6167	-28.6793	-16.0625
33.924	12.4919	-28.5545	-16.0626
33.926	12.3615	-28.4241	-16.0625
33.928	12.2266	-28.2892	-16.0625
33.93	12.0887	-28.1501	-16.0614
33.932	11.9472	-28.0087	-16.0615
33.934	11.7992	-27.8609	-16.0617
33.936	11.6432	-27.7052	-16.062
33.938	11.4777	-27.5403	-16.0626
33.94	11.3001	-27.3629	-16.0628
33.942	11.1089	-27.1717	-16.0628
33.944	10.9041	-26.9669	-16.0628
33.946	10.6878	-26.7505	-16.0627
33.948	10.4638	-26.5262	-16.0624
33.95	10.2386	-26.3007	-16.0621
33.952	10.0204	-26.0819	-16.0615
33.954	9.81823	-25.8791	-16.0609
33.956	9.64289	-25.7031	-16.0602
33.958	9.50521	-25.5648	-16.0596
33.96	9.41491	-25.474	-16.0591
33.962	9.38044	-25.4399	-16.0594
33.964	9.40606	-25.4655	-16.0594
33.966	9.49107	-25.5507	-16.0596
33.968	9.6315	-25.6916	-16.0601
33.97	9.81972	-25.8805	-16.0608
33.972	10.0458	-26.1077	-16.0619
33.974	10.2973	-26.3601	-16.0627
33.976	10.5612	-26.6249	-16.0638
33.978	10.8252	-26.8896	-16.0644
33.98	11.0787	-27.1436	-16.0649
33.982	11.3139	-27.379	-16.0651
33.984	11.526	-27.5912	-16.0652
33.986	11.7136	-27.7786	-16.0651
33.988	11.8783	-27.943	-16.0647
33.99	12.0242	-28.0886	-16.0643
33.992	12.1567	-28.2205	-16.0638
33.994	12.2826	-28.346	-16.0633
33.996	12.4102	-28.4731	-16.0628
33.998	12.5462	-28.6087	-16.0625
34	12.6951	-28.7574	-16.0622
34.002	12.8606	-28.9228	-16.0621
34.004	13.044	-29.1062	-16.0622
34.006	13.2448	-29.3072	-16.0624
34.008	13.4595	-29.5223	-16.0627
34.01	13.6816	-29.7448	-16.0632
34.012	13.9037	-29.9675	-16.0637
34.014	14.1176	-30.1818	-16.0643
34.016	14.3153	-30.3796	-16.0643
34.018	14.4884	-30.5532	-16.0648
34.02	14.6285	-30.6936	-16.0652
34.022	14.7293	-30.7947	-16.0654
34.024	14.7863	-30.8518	-16.0656
34.026	14.7966	-30.8622	-16.0656
34.028	14.7607	-30.8256	-16.0649
34.03	14.6793	-30.744	-16.0647
34.032	14.553	-30.6175	-16.0645
34.034	14.3851	-30.4493	-16.0642
34.036	14.1795	-30.2434	-16.0639
34.038	13.9403	-30.004	-16.0637
34.04	13.6716	-29.7351	-16.0635
34.042	13.377	-29.4403	-16.0633
34.044	13.0593	-29.1225	-16.0632
34.046	12.7205	-28.7836	-16.0632
34.048	12.3623	-28.4254	-16.0632
34.05	11.985	-28.0483	-16.0632
34.052	11.5884	-27.6517	-16.0633
34.054	11.1727	-27.2361	-16.0633
34.056	10.7389	-26.8022	-16.0632
34.058	10.2898	-26.3534	-16.0636
34.06	9.82966	-25.8929	-16.0632
34.062	9.36462	-25.4273	-16.0627
34.064	8.90395	-24.966	-16.062
34.066	8.45949	-24.5206	-16.0612
34.068	8.04554	-24.1055	-16.06
34.07	7.67756	-23.7366	-16.059
34.072	7.37112	-23.4292	-16.0581
34.074	7.14103	-23.1983	-16.0573
34.076	7.00067	-23.0571	-16.0564
34.078	6.95914	-23.0152	-16.0561
34.08	7.02022	-23.0763	-16.0561
34.082	7.1841	-23.2407	-16.0566
34.084	7.4462	-23.5033	-16.0571
34.086	7.7974	-23.8553	-16.0579
34.088	8.22564	-24.2844	-16.0587
34.09	8.71729	-24.7767	-16.0594
34.092	9.25823	-25.3184	-16.0602
34.094	9.83376	-25.8947	-16.061
34.096	10.4297	-26.4914	-16.0617
34.098	11.0344	-27.0969	-16.0625
34.1	11.637	-27.6999	-16.063
34.102	12.2281	-28.2915	-16.0634
34.104	12.8004	-28.864	-16.0636
34.106	13.3476	-29.4115	-16.0639
34.108	13.8649	-29.929	-16.0641
34.11	14.3479	-30.4122	-16.0642
34.112	14.7937	-30.8584	-16.0647
34.114	15.1987	-31.2634	-16.0648
34.116	15.5588	-31.6238	-16.0649
34.118	15.8705	-31.9357	-16.0651
34.12	16.1303	-32.1956	-16.0653
34.122	16.3349	-32.401	-16.0661
34.124	16.4815	-32.5478	-16.0663
34.126	16.5661	-32.6326	-16.0665
34.128	16.5867	-32.6521	-16.0654
34.13	16.5411	-32.6066	-16.0655
34.132	16.4263	-32.4919	-16.0656
34.134	16.2421	-32.3077	-16.0656
34.136	15.9895	-32.0549	-16.0654
34.138	15.6713	-31.7365	-16.0652
34.14	15.2911	-31.356	-16.0649
34.142	14.855	-30.9194	-16.0644
34.144	14.3709	-30.4346	-16.0638
34.146	13.8484	-29.9115	-16.0631
34.148	13.2983	-29.3607	-16.0624
34.15	12.7339	-28.7959	-16.062
34.152	12.1683	-28.2293	-16.061
34.154	11.6142	-27.6744	-16.0602
34.156	11.0849	-27.1445	-16.0596
34.158	10.5925	-26.6514	-16.0589
34.16	10.1473	-26.2057	-16.0584
34.162	9.75795	-25.816	-16.058
34.164	9.43073	-25.4885	-16.0578
34.166	9.16947	-25.227	-16.0576
34.168	8.97552	-25.0331	-16.0576
34.17	8.84718	-24.905	-16.0578
34.172	8.7805	-24.8385	-16.058
34.174	8.76981	-24.8283	-16.0585
34.176	8.8078	-24.8668	-16.059
34.178	8.88657	-24.946	-16.0595
34.18	8.9981	-25.0579	-16.0598
34.182	9.13439	-25.1946	-16.0602
34.184	9.28781	-25.3484	-16.0606
34.186	9.45266	-25.5133	-16.0606
34.188	9.62401	-25.685	-16.061
34.19	9.79672	-25.8579	-16.0612
34.192	9.96724	-26.0285	-16.0613
34.194	10.1336	-26.1949	-16.0613
34.196	10.2947	-26.3559	-16.0613
34.198	10.4503	-26.5115	-16.0613
34.2	10.6013	-26.6628	-16.0615
34.202	10.7484	-26.8098	-16.0615
34.204	10.8917	-26.953	-16.0614
34.206	11.0323	-27.094	-16.0617
34.208	11.1718	-27.2327	-16.0609
34.21	11.31	-27.3709	-16.0609
34.212	11.4457	-27.5067	-16.0609
34.214	11.5786	-27.6396	-16.061
34.216	11.7077	-27.7688	-16.0611
34.218	11.8319	-27.8931	-16.0611
34.22	11.9497	-28.011	-16.0613
34.222	12.0593	-28.1206	-16.0614
34.224	12.1586	-28.2201	-16.0615
34.226	12.2458	-28.3075	-16.0616
34.228	12.3203	-28.3814	-16.0612
34.23	12.38	-28.4413	-16.0613
34.232	12.422	-28.4834	-16.0614
34.234	12.4447	-28.5062	-16.0614
34.236	12.4472	-28.5087	-16.0615
34.238	12.4292	-28.4905	-16.0613
34.24	12.3908	-28.4524	-16.0616
34.242	12.3315	-28.3931	-16.0616
34.244	12.2514	-28.3132	-16.0618
34.246	12.1507	-28.2125	-16.0618
34.248	12.0292	-28.091	-16.0618
34.25	11.8871	-27.9489	-16.0618
34.252	11.7245	-27.7863	-16.0618
34.254	11.5414	-27.6033	-16.0618
34.256	11.3381	-27.4	-16.0619
34.258	11.1146	-27.1765	-16.0619
34.26	10.8711	-26.933	-16.0619
34.262	10.6084	-26.6703	-16.0619
34.264	10.3275	-26.3894	-16.0619
34.266	10.0301	-26.092	-16.0619
34.268	9.71872	-25.7805	-16.0617
34.27	9.39648	-25.458	-16.0615
34.272	9.06801	-25.1292	-16.0612
34.274	8.73972	-24.8004	-16.0606
34.276	8.419	-24.4791	-16.0601
34.278	8.11454	-24.1742	-16.0596
34.28	7.83643	-23.8954	-16.059
34.282	7.59553	-23.6541	-16.0586
34.284	7.40286	-23.4608	-16.058
34.286	7.2684	-23.3258	-16.0574
34.288	7.20112	-23.2583	-16.0572
34.29	7.20718	-23.2642	-16.057
34.292	7.28926	-23.3463	-16.057
34.294	7.44641	-23.5037	-16.0573
34.296	7.67444	-23.7328	-16.0583
34.298	7.9649	-24.0239	-16.059
34.3	8.30574	-24.3656	-16.0599
34.302	8.68365	-24.7444	-16.0607
34.304	9.08439	-25.1459	-16.0616
34.306	9.49384	-25.5562	-16.0623
34.308	9.89889	-25.9619	-16.063
34.31	10.2881	-26.3515	-16.0635
34.312	10.6519	-26.7157	-16.0639
34.314	10.9837	-27.0485	-16.0648
34.316	11.2785	-27.3434	-16.0649
34.318	11.5325	-27.5973	-16.0649
34.32	11.7442	-27.809	-16.0648
34.322	11.9138	-27.9784	-16.0646
34.324	12.0424	-28.1068	-16.0644
34.326	12.1327	-28.1971	-16.0644
34.328	12.1874	-28.2516	-16.0641
34.33	12.2086	-28.2725	-16.0639
34.332	12.1992	-28.2629	-16.0637
34.334	12.1618	-28.2253	-16.0635
34.336	12.0989	-28.1623	-16.0634
34.338	12.0128	-28.0761	-16.0633
34.34	11.9064	-27.9698	-16.0634
34.342	11.7812	-27.8446	-16.0633
34.344	11.6372	-27.7005	-16.0633
34.346	11.4753	-27.5385	-16.0633
34.348	11.2965	-27.3597	-16.0632
34.35	11.102	-27.1652	-16.0632
34.352	10.8936	-26.9567	-16.063
34.354	10.6734	-26.7363	-16.0629
34.356	10.4445	-26.5072	-16.0627
34.358	10.2115	-26.2736	-16.0621
34.36	9.98001	-26.041	-16.061
34.362	9.75515	-25.8158	-16.0606
34.364	9.54321	-25.6031	-16.0599
34.366	9.35124	-25.4107	-16.0595
34.368	9.18674	-25.2465	-16.0597
34.37	9.05635	-25.1157	-16.0594
34.372	8.96477	-25.0239	-16.0591
34.374	8.9158	-24.9748	-16.059
34.376	8.9111	-24.9702	-16.0591
34.378	8.94981	-25.0091	-16.0593
