51.202	0.0699905
51.204	0.0716618
51.206	0.0734185
51.208	0.0752553
51.21	0.0771661
51.212	0.0791445
51.214	0.0811831
51.216	0.0832744
51.218	0.0854099
51.22	0.0875808
51.222	0.0897774
51.224	0.0919895
51.226	0.0942061
51.228	0.0964155
51.23	0.0986055
51.232	0.100763
51.234	0.102874
51.236	0.104923
51.238	0.106897
51.24	0.10878
51.242	0.110555
51.244	0.112208
51.246	0.113724
51.248	0.115086
51.25	0.116284
51.252	0.117303
51.254	0.118135
51.256	0.118771
51.258	0.119207
51.26	0.119439
51.262	0.119468
51.264	0.119297
51.266	0.118932
51.268	0.118381
51.27	0.117653
51.272	0.116762
51.274	0.11572
51.276	0.114542
51.278	0.113242
51.28	0.111836
51.282	0.11034
51.284	0.108766
51.286	0.107131
51.288	0.105447
51.29	0.103727
51.292	0.101984
51.294	0.100229
51.296	0.0984734
51.298	0.0967264
51.3	0.0949975
51.302	0.0932955
51.304	0.0916285
51.306	0.0900033
51.308	0.088427
51.31	0.0869064
51.312	0.0854477
51.314	0.0840569
51.316	0.0827395
51.318	0.0815006
51.32	0.0803457
51.322	0.0792793
51.324	0.0783055
51.326	0.0774285
51.328	0.0766517
51.33	0.0759784
51.332	0.0754114
51.334	0.0749531
51.336	0.0746055
51.338	0.0743701
51.34	0.0742479
51.342	0.0742396
51.344	0.0743451
51.346	0.0745641
51.348	0.0748956
51.35	0.0753381
51.352	0.0758899
51.354	0.0765487
51.356	0.0773116
51.358	0.0781758
51.36	0.0791377
51.362	0.0801937
51.364	0.0813399
51.366	0.0825721
51.368	0.083886
51.37	0.0852771
51.372	0.0867408
51.374	0.0882724
51.376	0.0898671
51.378	0.09152
51.38	0.0932261
51.382	0.0949805
51.384	0.0967779
51.386	0.0986132
51.388	0.100481
51.39	0.102376
51.392	0.104294
51.394	0.106227
51.396	0.108171
51.398	0.110119
51.4	0.112066
51.402	0.114005
51.404	0.115931
51.406	0.117836
51.408	0.119714
51.41	0.121558
51.412	0.123362
51.414	0.125119
51.416	0.126821
51.418	0.128462
51.42	0.130036
51.422	0.131535
51.424	0.132955
51.426	0.134288
51.428	0.135531
51.43	0.136678
51.432	0.137727
51.434	0.138674
51.436	0.139519
51.438	0.140259
51.44	0.140896
51.442	0.141432
51.444	0.14187
51.446	0.142213
51.448	0.142465
51.45	0.142632
51.452	0.142721
51.454	0.142737
51.456	0.14269
51.458	0.142585
51.46	0.142433
51.462	0.14224
51.464	0.142016
51.466	0.141768
51.468	0.141504
51.47	0.141233
51.472	0.140961
51.474	0.140696
51.476	0.140444
51.478	0.140209
51.48	0.139998
51.482	0.139815
51.484	0.139664
51.486	0.139547
51.488	0.139467
51.49	0.139426
51.492	0.139425
51.494	0.139464
51.496	0.139542
51.498	0.139659
51.5	0.139812
51.502	0.140001
51.504	0.140222
51.506	0.140473
51.508	0.14075
51.51	0.141049
51.512	0.141368
51.514	0.141702
51.516	0.142046
51.518	0.142398
51.52	0.142752
51.522	0.143105
51.524	0.143451
51.526	0.143788
51.528	0.144111
51.53	0.144415
51.532	0.144698
51.534	0.144954
51.536	0.145181
51.538	0.145375
51.54	0.145533
51.542	0.14565
51.544	0.145725
51.546	0.145754
51.548	0.145735
51.55	0.145666
51.552	0.145544
51.554	0.145368
51.556	0.145136
51.558	0.144846
51.56	0.144499
51.562	0.144093
51.564	0.143628
51.566	0.143103
51.568	0.142519
51.57	0.141877
51.572	0.141176
51.574	0.140418
51.576	0.139604
51.578	0.138735
51.58	0.137814
51.582	0.136841
51.584	0.135819
51.586	0.134751
51.588	0.133637
51.59	0.132481
51.592	0.131286
51.594	0.130053
51.596	0.128787
51.598	0.127489
51.6	0.126164
51.602	0.124814
51.604	0.123444
51.606	0.122056
51.608	0.120655
51.61	0.119246
51.612	0.117833
51.614	0.116421
51.616	0.115016
51.618	0.113623
51.62	0.112247
51.622	0.110897
51.624	0.109578
51.626	0.108298
51.628	0.107064
51.63	0.105883
51.632	0.104763
51.634	0.103712
51.636	0.102739
51.638	0.101852
51.64	0.101058
51.642	0.100367
51.644	0.0997859
51.646	0.0993221
51.648	0.0989825
51.65	0.0987736
51.652	0.0987007
51.654	0.0987686
51.656	0.0989811
51.658	0.0993408
51.66	0.0998495
51.662	0.100508
51.664	0.101315
51.666	0.102269
51.668	0.103369
51.67	0.104609
51.672	0.105985
51.674	0.107491
51.676	0.10912
51.678	0.110865
51.68	0.112718
51.682	0.114669
51.684	0.116709
51.686	0.118826
51.688	0.121011
51.69	0.123251
51.692	0.125534
51.694	0.127847
51.696	0.130177
51.698	0.132509
51.7	0.134829
51.702	0.137123
51.704	0.139376
51.706	0.141573
51.708	0.1437
51.71	0.145741
51.712	0.147684
51.714	0.149513
51.716	0.151217
51.718	0.152783
51.72	0.154201
51.722	0.155462
51.724	0.156558
51.726	0.157482
51.728	0.158228
51.73	0.158794
51.732	0.159175
51.734	0.159372
51.736	0.159383
51.738	0.15921
51.74	0.158854
51.742	0.158317
51.744	0.157604
51.746	0.156717
51.748	0.155662
51.75	0.154445
51.752	0.153072
51.754	0.15155
51.756	0.149887
51.758	0.148094
51.76	0.146181
51.762	0.144158
51.764	0.142038
51.766	0.139834
51.768	0.13756
51.77	0.135229
51.772	0.132857
51.774	0.130457
51.776	0.128046
51.778	0.125636
51.78	0.123243
51.782	0.120879
51.784	0.118559
51.786	0.116293
51.788	0.114095
51.79	0.111974
51.792	0.109939
51.794	0.108
51.796	0.106164
51.798	0.104437
51.8	0.102825
51.802	0.101332
51.804	0.0999604
51.806	0.0987136
51.808	0.0975924
51.81	0.0965972
51.812	0.0957277
51.814	0.0949827
51.816	0.0943603
51.818	0.0938582
51.82	0.0934737
51.822	0.0932034
51.824	0.0930439
51.826	0.0929914
51.828	0.0930418
51.83	0.0931912
51.832	0.0934354
51.834	0.09377
51.836	0.0941909
51.838	0.0946937
51.84	0.0952742
51.842	0.0959278
51.844	0.0966504
51.846	0.0974373
51.848	0.0982842
51.85	0.0991862
51.852	0.100139
51.854	0.101136
51.856	0.102174
51.858	0.103247
51.86	0.104348
51.862	0.105472
51.864	0.106612
51.866	0.107761
51.868	0.108911
51.87	0.110056
51.872	0.111185
51.874	0.112292
51.876	0.113367
51.878	0.1144
51.88	0.115384
51.882	0.116308
51.884	0.117162
51.886	0.117938
51.888	0.118627
51.89	0.11922
51.892	0.11971
51.894	0.120091
51.896	0.120357
51.898	0.120506
51.9	0.120536
51.902	0.120447
51.904	0.12024
51.906	0.11992
51.908	0.119492
51.91	0.118963
51.912	0.118343
51.914	0.117641
51.916	0.11687
51.918	0.11604
51.92	0.115165
51.922	0.114258
51.924	0.113331
51.926	0.112399
51.928	0.111473
51.93	0.110566
51.932	0.109689
51.934	0.108853
51.936	0.108068
51.938	0.107343
51.94	0.106686
51.942	0.106102
51.944	0.105598
51.946	0.105177
51.948	0.104843
51.95	0.104596
51.952	0.104437
51.954	0.104364
51.956	0.104376
51.958	0.104467
51.96	0.104632
51.962	0.104866
51.964	0.105161
51.966	0.105507
51.968	0.105895
51.97	0.106315
51.972	0.106755
51.974	0.107202
51.976	0.107644
51.978	0.108067
51.98	0.108458
51.982	0.108802
51.984	0.109086
51.986	0.109297
51.988	0.10942
51.99	0.109444
51.992	0.109355
51.994	0.109145
51.996	0.108802
51.998	0.10832
52	0.107691
52.002	0.106912
52.004	0.105981
52.006	0.104896
52.008	0.103659
52.01	0.102274
52.012	0.100745
52.014	0.0990802
52.016	0.0972859
52.018	0.0953717
52.02	0.0933477
52.022	0.0912248
52.024	0.0890143
52.026	0.086728
52.028	0.0843773
52.03	0.0819739
52.032	0.0795291
52.034	0.077054
52.036	0.074559
52.038	0.0720544
52.04	0.0695498
52.042	0.0670542
52.044	0.0645764
52.046	0.0621244
52.048	0.0597059
52.05	0.057328
52.052	0.0549975
52.054	0.0527207
52.056	0.0505036
52.058	0.0483517
52.06	0.0462705
52.062	0.0442649
52.064	0.0423395
52.066	0.0404987
52.068	0.0387466
52.07	0.037087
52.072	0.0355233
52.074	0.0340585
52.076	0.0326951
52.078	0.0314356
52.08	0.0302815
52.082	0.0292343
52.084	0.0282947
52.086	0.0274629
52.088	0.0267388
52.09	0.0261215
52.092	0.02561
52.094	0.0252025
52.096	0.024897
52.098	0.024691
52.1	0.0245816
52.102	0.0245655
52.104	0.0246393
52.106	0.0247995
52.108	0.0250423
52.11	0.0253637
52.112	0.0257596
52.114	0.0262258
52.116	0.0267578
52.118	0.0273516
52.12	0.0280024
52.122	0.0287052
52.124	0.0294549
52.126	0.0302461
52.128	0.0310729
52.13	0.0319292
52.132	0.0328083
52.134	0.0337032
52.136	0.034606
52.138	0.0355087
52.14	0.0364023
52.142	0.0372774
52.144	0.038124
52.146	0.0389315
52.148	0.039689
52.15	0.040385
52.152	0.0410082
52.154	0.0415472
52.156	0.0419911
52.158	0.0423297
52.16	0.0425538
52.162	0.0426556
52.164	0.0426291
52.166	0.0424702
52.168	0.0421771
52.17	0.0417502
52.172	0.0411922
52.174	0.0405081
52.176	0.0397048
52.178	0.0387911
52.18	0.0377769
52.182	0.0366734
52.184	0.0354925
52.186	0.0342461
52.188	0.0329465
52.19	0.0316054
52.192	0.0302344
52.194	0.0288443
52.196	0.0274451
52.198	0.0260461
52.2	0.0246558
52.202	0.0232818
52.204	0.021931
52.206	0.0206095
52.208	0.0193227
52.21	0.0180754
52.212	0.0168716
52.214	0.015715
52.216	0.0146086
52.218	0.0135551
52.22	0.0125566
52.222	0.0116149
52.224	0.0107315
52.226	0.00990731
52.228	0.00914317
52.23	0.00843937
52.232	0.00779594
52.234	0.00721232
52.236	0.00668794
52.238	0.0062219
52.24	0.00581304
52.242	0.00546
52.244	0.00516125
52.246	0.00491518
52.248	0.0047202
52.25	0.00457481
52.252	0.00447769
52.254	0.00442774
52.256	0.00442417
52.258	0.00446644
52.26	0.00455429
52.262	0.00468766
52.264	0.00486662
52.266	0.00509125
52.268	0.00536155
52.27	0.00567736
52.272	0.00603823
52.274	0.00644335
52.276	0.0068915
52.278	0.00738099
52.28	0.00790962
52.282	0.00847471
52.284	0.00907306
52.286	0.00970095
52.288	0.0103542
52.29	0.0110283
52.292	0.0117181
52.294	0.0124184
52.296	0.0131237
52.298	0.0138283
52.3	0.0145267
52.302	0.0152134
52.304	0.0158827
52.306	0.0165296
52.308	0.0171491
52.31	0.017737
52.312	0.0182893
52.314	0.0188029
52.316	0.0192754
52.318	0.0197051
52.32	0.0200909
52.322	0.0204327
52.324	0.0207309
52.326	0.0209867
52.328	0.0212016
52.33	0.0213779
52.332	0.0215182
52.334	0.0216255
52.336	0.0217031
52.338	0.0217542
52.34	0.0217824
52.342	0.0217911
52.344	0.021784
52.346	0.0217643
52.348	0.0217354
52.35	0.0217003
52.352	0.021662
52.354	0.0216233
52.356	0.0215867
52.358	0.0215546
52.36	0.0215291
52.362	0.0215122
52.364	0.0215058
52.366	0.0215114
52.368	0.0215307
52.37	0.0215651
52.372	0.021616
52.374	0.0216847
52.376	0.0217725
52.378	0.0218806
52.38	0.0220106
52.382	0.0221637
52.384	0.0223414
52.386	0.0225452
52.388	0.0227769
52.39	0.0230382
52.392	0.0233309
52.394	0.0236571
52.396	0.0240188
52.398	0.0244181
52.4	0.0248574
52.402	0.0253389
52.404	0.0258649
52.406	0.0264375
52.408	0.0270592
52.41	0.0277318
52.412	0.0284574
52.414	0.0292377
52.416	0.0300743
52.418	0.0309685
52.42	0.0319211
52.422	0.0329328
52.424	0.0340037
52.426	0.0351334
52.428	0.0363212
52.43	0.0375658
52.432	0.0388651
52.434	0.0402166
52.436	0.0416172
52.438	0.0430629
52.44	0.0445491
52.442	0.0460707
52.444	0.0476215
52.446	0.0491951
52.448	0.0507839
52.45	0.0523803
52.452	0.0539756
52.454	0.0555612
52.456	0.0571278
52.458	0.0586662
52.46	0.0601672
52.462	0.0616217
52.464	0.0630212
52.466	0.0643577
52.468	0.0656241
52.47	0.0668142
52.472	0.067923
52.474	0.0689468
52.476	0.0698831
52.478	0.0707309
52.48	0.0714905
52.482	0.0721634
52.484	0.0727523
52.486	0.073261
52.488	0.0736942
52.49	0.0740571
52.492	0.0743559
52.494	0.0745967
52.496	0.0747864
52.498	0.0749315
52.5	0.0750382
52.502	0.0751131
52.504	0.075163
52.506	0.0751943
52.508	0.0752131
52.51	0.0752255
52.512	0.075237
52.514	0.0752532
52.516	0.0752791
52.518	0.0753195
52.52	0.0753791
52.522	0.0754622
52.524	0.0755727
52.526	0.0757144
52.528	0.0758909
52.53	0.0761054
52.532	0.0763609
52.534	0.0766602
52.536	0.0770057
52.538	0.0773996
52.54	0.077844
52.542	0.0783405
52.544	0.0788904
52.546	0.079495
52.548	0.0801551
52.55	0.0808712
52.552	0.0816437
52.554	0.0824727
52.556	0.0833578
52.558	0.0842986
52.56	0.0852945
52.562	0.0863445
52.564	0.0874473
52.566	0.0886026
52.568	0.0898086
52.57	0.0910638
52.572	0.092366
52.574	0.0937133
52.576	0.0951033
52.578	0.0965334
52.58	0.098001
52.582	0.0995032
52.584	0.101037
52.586	0.102599
52.588	0.104185
52.59	0.105792
52.592	0.107416
52.594	0.109052
52.596	0.110694
52.598	0.112339
52.6	0.113981
52.602	0.115612
52.604	0.117227
52.606	0.118818
52.608	0.120378
52.61	0.121899
52.612	0.123371
52.614	0.124785
52.616	0.126131
52.618	0.1274
52.62	0.12858
52.622	0.12966
52.624	0.13063
52.626	0.131478
52.628	0.132195
52.63	0.132771
52.632	0.133196
52.634	0.133463
52.636	0.133565
52.638	0.133498
52.64	0.133258
52.642	0.132845
52.644	0.132261
52.646	0.131508
52.648	0.130592
52.65	0.129521
52.652	0.128303
52.654	0.126949
52.656	0.125472
52.658	0.123884
52.66	0.122199
52.662	0.120432
52.664	0.118597
52.666	0.116708
52.668	0.114778
52.67	0.112823
52.672	0.110856
52.674	0.10889
52.676	0.106938
52.678	0.105012
52.68	0.103124
52.682	0.101285
52.684	0.0995044
52.686	0.0977931
52.688	0.09616
52.69	0.094614
52.692	0.0931631
52.694	0.0918149
52.696	0.0905765
52.698	0.089454
52.7	0.088453
52.702	0.0875785
52.704	0.0868345
52.706	0.0862241
52.708	0.0857497
52.71	0.0854127
52.712	0.0852133
52.714	0.085151
52.716	0.0852242
52.718	0.0854302
52.72	0.0857654
52.722	0.0862253
52.724	0.0868046
52.726	0.0874971
52.728	0.088296
52.73	0.0891938
52.732	0.0901826
52.734	0.0912539
52.736	0.0923991
52.738	0.0936092
52.74	0.0948751
52.742	0.0961877
52.744	0.0975377
52.746	0.0989161
52.748	0.100314
52.75	0.101722
52.752	0.103132
52.754	0.104536
52.756	0.105926
52.758	0.107293
52.76	0.108631
52.762	0.109932
52.764	0.111191
52.766	0.112399
52.768	0.113553
52.77	0.114645
52.772	0.115672
52.774	0.116627
52.776	0.117507
52.778	0.118307
52.78	0.119023
52.782	0.119652
52.784	0.12019
52.786	0.120635
52.788	0.120982
52.79	0.12123
52.792	0.121374
52.794	0.121412
52.796	0.121342
52.798	0.121162
52.8	0.120869
52.802	0.120462
52.804	0.11994
52.806	0.119301
52.808	0.118546
52.81	0.117674
52.812	0.116686
52.814	0.115585
52.816	0.114371
52.818	0.113048
52.82	0.111619
52.822	0.110089
52.824	0.108462
52.826	0.106743
52.828	0.10494
52.83	0.103057
52.832	0.101103
52.834	0.0990851
52.836	0.0970102
52.838	0.0948866
52.84	0.0927223
52.842	0.0905254
52.844	0.0883042
52.846	0.0860667
52.848	0.083821
52.85	0.081575
52.852	0.0793362
52.854	0.0771123
52.856	0.0749103
52.858	0.0727371
52.86	0.0705995
52.862	0.0685036
52.864	0.0664554
52.866	0.0644605
52.868	0.062524
52.87	0.0606506
52.872	0.0588448
52.874	0.0571104
52.876	0.0554509
52.878	0.0538692
52.88	0.0523678
52.882	0.0509487
52.884	0.0496133
52.886	0.0483626
52.888	0.0471969
52.89	0.0461162
52.892	0.0451197
52.894	0.0442065
52.896	0.0433742
52.898	0.042621
52.9	0.0419444
52.902	0.0413416
52.904	0.0408096
52.906	0.0403451
52.908	0.0399445
52.91	0.0396042
52.912	0.0393205
52.914	0.0390896
52.916	0.0389077
52.918	0.0387711
52.92	0.0386764
52.922	0.0386201
52.924	0.0385991
52.926	0.0386104
52.928	0.0386512
52.93	0.0387189
52.932	0.0388114
52.934	0.0389266
52.936	0.0390628
52.938	0.0392186
52.94	0.0393926
52.942	0.0395841
52.944	0.039792
52.946	0.040016
52.948	0.0402555
52.95	0.0405105
52.952	0.0407808
52.954	0.0410664
52.956	0.0413675
52.958	0.0416844
52.96	0.0420173
52.962	0.0423665
52.964	0.0427325
52.966	0.0431156
52.968	0.0435162
52.97	0.0439348
52.972	0.0443717
52.974	0.0448273
52.976	0.0453017
52.978	0.0457952
52.98	0.046308
52.982	0.0468402
52.984	0.0473918
52.986	0.0479629
52.988	0.0485534
52.99	0.0491632
52.992	0.0497922
52.994	0.0504405
52.996	0.0511082
52.998	0.0517947
53	0.0524998
53.002	0.053223
53.004	0.0539639
53.006	0.054722
53.008	0.0554966
53.01	0.0562872
53.012	0.057093
53.014	0.057913
53.016	0.0587463
53.018	0.0595917
53.02	0.060448
53.022	0.0613136
53.024	0.0621868
53.026	0.0630655
53.028	0.0639476
53.03	0.0648306
53.032	0.0657115
53.034	0.0665874
53.036	0.0674549
53.038	0.0683101
53.04	0.0691492
53.042	0.0699679
53.044	0.0707618
53.046	0.0715264
53.048	0.0722569
53.05	0.0729486
53.052	0.0735969
53.054	0.0741971
53.056	0.0747451
53.058	0.0752366
53.06	0.0756681
53.062	0.0760365
53.064	0.076339
53.066	0.0765736
53.068	0.0767389
53.07	0.0768342
53.072	0.0768595
53.074	0.0768153
53.076	0.0767031
53.078	0.0765246
53.08	0.0762825
53.082	0.0759796
53.084	0.0756193
53.086	0.0752056
53.088	0.0747425
53.09	0.0742342
53.092	0.0736852
53.094	0.0731
53.096	0.0724833
53.098	0.0718393
53.1	0.0711726
53.102	0.0704876
53.104	0.0697884
53.106	0.069079
53.108	0.0683633
53.11	0.067645
53.112	0.0669275
53.114	0.0662134
53.116	0.0655058
53.118	0.0648075
53.12	0.0641213
53.122	0.0634498
53.124	0.0627952
53.126	0.0621598
53.128	0.0615456
53.13	0.0609546
53.132	0.0603886
53.134	0.0598494
53.136	0.0593386
53.138	0.0588578
53.14	0.0584086
53.142	0.0579925
53.144	0.0576108
53.146	0.057265
53.148	0.0569566
53.15	0.056687
53.152	0.0564575
53.154	0.0562696
53.156	0.0561248
53.158	0.0560246
53.16	0.0559706
53.162	0.0559643
53.164	0.0560074
53.166	0.0561016
53.168	0.0562485
53.17	0.0564501
53.172	0.0567082
53.174	0.0570246
53.176	0.0574013
53.178	0.0578402
53.18	0.0583433
53.182	0.0589125
53.184	0.0595497
53.186	0.0602567
53.188	0.0610354
53.19	0.0618874
53.192	0.0628142
53.194	0.063817
53.196	0.0648969
53.198	0.0660547
53.2	0.0672907
53.202	0.068605
53.204	0.069997
53.206	0.0714657
53.208	0.0730095
53.21	0.0746259
53.212	0.0763119
53.214	0.0780634
53.216	0.0798754
53.218	0.081742
53.22	0.083656
53.222	0.0856091
53.224	0.0875917
53.226	0.0895928
53.228	0.0916002
53.23	0.0936003
53.232	0.0955789
53.234	0.09752
53.236	0.0994062
53.238	0.10122
53.24	0.102941
53.242	0.104552
53.244	0.106034
53.246	0.107369
53.248	0.10854
53.25	0.109533
53.252	0.110334
53.254	0.110935
53.256	0.111329
53.258	0.111512
53.26	0.111486
53.262	0.111254
53.264	0.110825
53.266	0.110207
53.268	0.109415
53.27	0.108462
53.272	0.107367
53.274	0.106145
53.276	0.104816
53.278	0.103398
53.28	0.101908
53.282	0.100363
53.284	0.098781
53.286	0.0971761
53.288	0.0955627
53.29	0.0939536
53.292	0.0923606
53.294	0.0907937
53.296	0.0892619
53.298	0.0877729
53.3	0.0863331
53.302	0.0849481
53.304	0.083622
53.306	0.0823583
53.308	0.0811595
53.31	0.0800271
53.312	0.0789622
53.314	0.0779642
53.316	0.077033
53.318	0.0761678
53.32	0.0753675
53.322	0.0746306
53.324	0.0739553
53.326	0.0733396
53.328	0.0727813
53.33	0.0722782
53.332	0.0718277
53.334	0.0714274
53.336	0.0710747
53.338	0.0707671
53.34	0.0705019
53.342	0.0702767
53.344	0.0700889
53.346	0.069936
53.348	0.0698154
53.35	0.0697248
53.352	0.0696617
53.354	0.0696239
53.356	0.0696089
53.358	0.0696144
53.36	0.0696383
53.362	0.0696784
53.364	0.0697325
53.366	0.0697987
53.368	0.0698749
53.37	0.0699592
53.372	0.0700499
53.374	0.0701454
53.376	0.070244
53.378	0.0703445
53.38	0.0704455
53.382	0.0705462
53.384	0.0706455
53.386	0.0707429
53.388	0.0708381
53.39	0.0709309
53.392	0.0710213
53.394	0.0711099
53.396	0.0711972
53.398	0.0712842
53.4	0.0713722
53.402	0.0714625
53.404	0.071557
53.406	0.0716577
53.408	0.0717668
53.41	0.0718868
53.412	0.0720203
53.414	0.0721701
53.416	0.0723393
53.418	0.0725307
53.42	0.0727477
53.422	0.0729933
53.424	0.0732707
53.426	0.0735829
53.428	0.0739332
53.43	0.074325
53.432	0.0747613
53.434	0.0752445
53.436	0.0757772
53.438	0.0763613
53.44	0.0769987
53.442	0.077691
53.444	0.0784394
53.446	0.0792448
53.448	0.0801076
53.45	0.0810281
53.452	0.0820058
53.454	0.0830403
53.456	0.0841303
53.458	0.0852745
53.46	0.0864709
53.462	0.0877172
53.464	0.0890107
53.466	0.0903482
53.468	0.0917262
53.47	0.0931406
53.472	0.0945871
53.474	0.0960608
53.476	0.0975563
53.478	0.0990682
53.48	0.10059
53.482	0.102116
53.484	0.103638
53.486	0.10515
53.488	0.106645
53.49	0.108113
53.492	0.109547
53.494	0.11094
53.496	0.112281
53.498	0.113565
53.5	0.114781
53.502	0.115922
53.504	0.11698
53.506	0.117948
53.508	0.11882
53.51	0.119589
53.512	0.12025
53.514	0.120799
53.516	0.121232
53.518	0.121546
53.52	0.121741
53.522	0.121815
53.524	0.121769
53.526	0.121604
53.528	0.121321
53.53	0.120922
53.532	0.120412
53.534	0.119792
53.536	0.119066
53.538	0.118238
53.54	0.117311
53.542	0.116289
53.544	0.115177
53.546	0.113976
53.548	0.112692
53.55	0.111326
53.552	0.109883
53.554	0.108366
53.556	0.106777
53.558	0.105121
53.56	0.103401
53.562	0.101619
53.564	0.0997805
53.566	0.0978885
53.568	0.0959476
53.57	0.0939622
53.572	0.0919371
53.574	0.0898776
53.576	0.0877889
53.578	0.0856771
53.58	0.0835479
53.582	0.0814079
53.584	0.0792635
53.586	0.0771215
53.588	0.0749886
53.59	0.0728711
53.592	0.0707759
53.594	0.0687103
53.596	0.066681
53.598	0.0646952
53.6	0.0627596
53.602	0.060881
53.604	0.059066
53.606	0.0573208
53.608	0.0556517
53.61	0.0540646
53.612	0.052565
53.614	0.0511582
53.616	0.0498491
53.618	0.0486422
53.62	0.0475415
53.622	0.0465506
53.624	0.0456724
53.626	0.0449092
53.628	0.0442626
53.63	0.0437336
53.632	0.0433223
53.634	0.0430281
53.636	0.0428495
53.638	0.0427842
53.64	0.0428291
53.642	0.0429803
53.644	0.0432328
53.646	0.0435813
53.648	0.0440195
53.65	0.0445404
53.652	0.0451366
53.654	0.0457999
53.656	0.0465218
53.658	0.0472933
53.66	0.0481049
53.662	0.0489471
53.664	0.04981
53.666	0.0506835
53.668	0.0515576
53.67	0.0524222
53.672	0.0532675
53.674	0.0540838
53.676	0.054862
53.678	0.0555933
53.68	0.0562694
53.682	0.0568829
53.684	0.0574277
53.686	0.057898
53.688	0.058289
53.69	0.0585967
53.692	0.0588182
53.694	0.0589515
53.696	0.0589959
53.698	0.0589511
53.7	0.0588182
53.702	0.0585987
53.704	0.058295
53.706	0.0579101
53.708	0.0574475
53.71	0.0569113
53.712	0.0563056
53.714	0.0556352
53.716	0.0549047
53.718	0.0541193
53.72	0.0532839
53.722	0.0524035
53.724	0.0514832
53.726	0.0505279
53.728	0.0495427
53.73	0.0485322
53.732	0.0475012
53.734	0.0464542
53.736	0.0453956
53.738	0.0443295
53.74	0.0432601
53.742	0.0421912
53.744	0.0411265
53.746	0.0400693
53.748	0.0390232
53.75	0.0379911
53.752	0.036976
53.754	0.0359806
53.756	0.0350075
53.758	0.0340591
53.76	0.0331376
53.762	0.0322451
53.764	0.0313833
53.766	0.0305541
53.768	0.0297589
53.77	0.0289988
53.772	0.0282749
53.774	0.0275884
53.776	0.0269404
53.778	0.0263317
53.78	0.025763
53.782	0.025235
53.784	0.0247481
53.786	0.0243028
53.788	0.0238994
53.79	0.023538
53.792	0.0232186
53.794	0.0229413
53.796	0.0227058
53.798	0.0225121
53.8	0.0223595
53.802	0.0222479
53.804	0.0221765
53.806	0.0221447
53.808	0.0221519
53.81	0.022197
53.812	0.0222793
53.814	0.0223976
53.816	0.0225509
53.818	0.0227378
53.82	0.0229571
53.822	0.0232073
53.824	0.023487
53.826	0.0237947
53.828	0.0241288
53.83	0.0244876
53.832	0.0248695
53.834	0.025273
53.836	0.0256964
53.838	0.0261381
53.84	0.0265966
53.842	0.0270706
53.844	0.0275587
53.846	0.0280597
53.848	0.0285728
53.85	0.0290971
53.852	0.0296318
53.854	0.0301765
53.856	0.0307307
53.858	0.0312946
53.86	0.031868
53.862	0.032451
53.864	0.0330436
53.866	0.0336461
53.868	0.0342586
53.87	0.0348815
53.872	0.0355151
53.874	0.0361597
53.876	0.0368156
53.878	0.037483
53.88	0.038162
53.882	0.0388528
53.884	0.0395552
53.886	0.0402691
53.888	0.040994
53.89	0.0417296
53.892	0.0424751
53.894	0.0432297
53.896	0.0439922
53.898	0.0447614
53.9	0.0455359
53.902	0.0463137
53.904	0.0470931
53.906	0.0478718
53.908	0.0486474
53.91	0.0494173
53.912	0.0501786
53.914	0.0509282
53.916	0.0516629
53.918	0.0523792
53.92	0.0530735
53.922	0.053742
53.924	0.0543807
53.926	0.0549858
53.928	0.0555532
53.93	0.0560789
53.932	0.056559
53.934	0.0569895
53.936	0.0573669
53.938	0.0576877
53.94	0.0579487
53.942	0.0581472
53.944	0.0582807
53.946	0.0583474
53.948	0.0583459
53.95	0.0582755
53.952	0.0581359
53.954	0.0579278
53.956	0.0576522
53.958	0.0573112
53.96	0.0569068
53.962	0.0564425
53.964	0.0559222
53.966	0.0553507
53.968	0.0547334
53.97	0.0540762
53.972	0.0533857
53.974	0.052669
53.976	0.0519337
53.978	0.0511877
53.98	0.0504394
53.982	0.0496974
53.984	0.0489705
53.986	0.0482678
53.988	0.0475985
53.99	0.0469719
53.992	0.046397
53.994	0.0458832
53.996	0.0454396
53.998	0.045075
54	0.0447981
54.002	0.0446174
54.004	0.044541
54.006	0.0445765
54.008	0.0447313
54.01	0.0450122
54.012	0.0454252
54.014	0.045976
54.016	0.0466694
54.018	0.0475094
54.02	0.0484994
54.022	0.0496415
54.024	0.0509372
54.026	0.0523867
54.028	0.0539895
54.03	0.0557436
54.032	0.0576462
54.034	0.0596932
54.036	0.0618795
54.038	0.0641988
54.04	0.0666441
54.042	0.0692069
54.044	0.071878
54.046	0.0746475
54.048	0.0775042
54.05	0.0804365
54.052	0.0834319
54.054	0.0864773
54.056	0.0895591
54.058	0.0926631
54.06	0.0957748
54.062	0.09888
54.064	0.101964
54.066	0.105011
54.068	0.108008
54.07	0.11094
54.072	0.113792
54.074	0.116553
54.076	0.11921
54.078	0.121751
54.08	0.124169
54.082	0.126453
54.084	0.128597
54.086	0.130597
54.088	0.132449
54.09	0.13415
54.092	0.1357
54.094	0.137099
54.096	0.138351
54.098	0.139458
54.1	0.140424
54.102	0.141254
54.104	0.141955
54.106	0.14253
54.108	0.142988
54.11	0.143334
54.112	0.143575
54.114	0.143717
54.116	0.143766
54.118	0.143729
54.12	0.143609
