31.546	0.72951
31.548	0.729463
31.55	0.729417
31.552	0.729371
31.554	0.729325
31.556	0.729278
31.558	0.729232
31.56	0.729186
31.562	0.72914
31.564	0.729094
31.566	0.729047
31.568	0.729001
31.57	0.728955
31.572	0.728909
31.574	0.728863
31.576	0.728816
31.578	0.72877
31.58	0.728724
31.582	0.728678
31.584	0.728632
31.586	0.728586
31.588	0.72854
31.59	0.728493
31.592	0.728447
31.594	0.728401
31.596	0.728355
31.598	0.728309
31.6	0.728263
31.602	0.728217
31.604	0.728171
31.606	0.728125
31.608	0.728079
31.61	0.728033
31.612	0.727986
31.614	0.72794
31.616	0.727894
31.618	0.727848
31.62	0.727802
31.622	0.727756
31.624	0.72771
31.626	0.727664
31.628	0.727618
31.63	0.727572
31.632	0.732786
31.634	0.732739
31.636	0.732693
31.638	0.732647
31.64	0.7326
31.642	0.732554
31.644	0.732508
31.646	0.732461
31.648	0.732415
31.65	0.732369
31.652	0.732323
31.654	0.732276
31.656	0.73507
31.658	0.735023
31.66	0.734977
31.662	0.734931
31.664	0.734884
31.666	0.734838
31.668	0.734791
31.67	0.734745
31.672	0.734699
31.674	0.734652
31.676	0.734606
31.678	0.734559
31.68	0.734513
31.682	0.734467
31.684	0.73442
31.686	0.734374
31.688	0.734328
31.69	0.734281
31.692	0.734235
31.694	0.734189
31.696	0.734142
31.698	0.734096
31.7	0.73405
31.702	0.734003
31.704	0.733957
31.706	0.733911
31.708	0.733864
31.71	0.733818
31.712	0.733772
31.714	0.733726
31.716	0.733679
31.718	0.733633
31.72	0.733587
31.722	0.73354
31.724	0.733494
31.726	0.733448
31.728	0.733402
31.73	0.733356
31.732	0.733309
31.734	0.733263
31.736	0.733217
31.738	0.733171
31.74	0.733124
31.742	0.733078
31.744	0.733032
31.746	0.732986
31.748	0.73294
31.75	0.732894
31.752	0.732847
31.754	0.732801
31.756	0.732755
31.758	0.732709
31.76	0.732663
31.762	0.732617
31.764	0.732571
31.766	0.732524
31.768	0.732478
31.77	0.732432
31.772	0.735295
31.774	0.735249
31.776	0.735202
31.778	0.735156
31.78	0.73511
31.782	0.738734
31.784	0.738687
31.786	0.738641
31.788	0.738594
31.79	0.738548
31.792	0.738502
31.794	0.738455
31.796	0.738409
31.798	0.738362
31.8	0.738316
31.802	0.738269
31.804	0.738223
31.806	0.738176
31.808	0.73813
31.81	0.738084
31.812	0.738037
31.814	0.737991
31.816	0.737944
31.818	0.737898
31.82	0.737852
31.822	0.737805
31.824	0.737759
31.826	0.737713
31.828	0.740249
31.83	0.740202
31.832	0.740156
31.834	0.740109
31.836	0.740063
31.838	0.740016
31.84	0.73997
31.842	0.739923
31.844	0.739877
31.846	0.73983
31.848	0.739784
31.85	0.739737
31.852	0.739691
31.854	0.739644
31.856	0.739598
31.858	0.739551
31.86	0.739505
31.862	0.739459
31.864	0.739412
31.866	0.739366
31.868	0.739319
31.87	0.739273
31.872	0.739227
31.874	0.73918
31.876	0.739134
31.878	0.739087
31.88	0.739041
31.882	0.738995
31.884	0.738948
31.886	0.738902
31.888	0.738856
31.89	0.738809
31.892	0.738763
31.894	0.738717
31.896	0.73867
31.898	0.738624
31.9	0.738578
31.902	0.738531
31.904	0.738485
31.906	0.738439
31.908	0.738393
31.91	0.738346
31.912	0.7383
31.914	0.738254
31.916	0.738207
31.918	0.738161
31.92	0.738115
31.922	0.738069
31.924	0.738022
31.926	0.737976
31.928	0.73793
31.93	0.737884
31.932	0.737838
31.934	0.737791
31.936	0.737745
31.938	0.737699
31.94	0.737653
31.942	0.737607
31.944	0.73756
31.946	0.737514
31.948	0.737468
31.95	0.737422
31.952	0.737376
31.954	0.73733
31.956	0.737283
31.958	0.737237
31.96	0.737191
31.962	0.737145
31.964	0.737099
31.966	0.737053
31.968	0.737007
31.97	0.736961
31.972	0.736914
31.974	0.736868
31.976	0.736822
31.978	0.736776
31.98	0.73673
31.982	0.736684
31.984	0.736638
31.986	0.736592
31.988	0.736546
31.99	0.7365
31.992	0.736454
31.994	0.736408
31.996	0.736362
31.998	0.739584
32	0.739538
32.002	0.739492
32.004	0.739446
32.006	0.739399
32.008	0.739353
32.01	0.739307
32.012	0.739261
32.014	0.739215
32.016	0.739168
32.018	0.739122
32.02	0.739076
32.022	0.73903
32.024	0.738984
32.026	0.738938
32.028	0.738892
32.03	0.738845
32.032	0.738799
32.034	0.738753
32.036	0.738707
32.038	0.738661
32.04	0.738615
32.042	0.738569
32.044	0.738523
32.046	0.738477
32.048	0.73843
32.05	0.738384
32.052	0.738338
32.054	0.738292
32.056	0.738246
32.058	0.7382
32.06	0.738154
32.062	0.738108
32.064	0.738062
32.066	0.738016
32.068	0.73797
32.07	0.737924
32.072	0.737878
32.074	0.737832
32.076	0.737786
32.078	0.73774
32.08	0.737694
32.082	0.737648
32.084	0.737602
32.086	0.737556
32.088	0.73751
32.09	0.737464
32.092	0.737418
32.094	0.737372
32.096	0.737326
32.098	0.73728
32.1	0.737234
32.102	0.737188
32.104	0.737142
32.106	0.737096
32.108	0.737051
32.11	0.737005
32.112	0.736959
32.114	0.736913
32.116	0.736867
32.118	0.736821
32.12	0.736775
32.122	0.736729
32.124	0.736683
32.126	0.736638
32.128	0.736592
32.13	0.736546
32.132	0.7365
32.134	0.736454
32.136	0.736408
32.138	0.736363
32.14	0.736317
32.142	0.736271
32.144	0.736225
32.146	0.736179
32.148	0.736133
32.15	0.736088
32.152	0.736042
32.154	0.735996
32.156	0.73595
32.158	0.735905
32.16	0.735859
32.162	0.735813
32.164	0.735767
32.166	0.735722
32.168	0.735676
32.17	0.73563
32.172	0.735584
32.174	0.735539
32.176	0.735493
32.178	0.735447
32.18	0.735401
32.182	0.735356
32.184	0.73531
32.186	0.735264
32.188	0.735219
32.19	0.735173
32.192	0.735127
32.194	0.735082
32.196	0.735036
32.198	0.73499
32.2	0.734945
32.202	0.734899
32.204	0.734853
32.206	0.734808
32.208	0.734762
32.21	0.734716
32.212	0.734671
32.214	0.734625
32.216	0.73458
32.218	0.734534
32.22	0.734488
32.222	0.734443
32.224	0.734397
32.226	0.734352
32.228	0.734306
32.23	0.734261
32.232	0.734215
32.234	0.734169
32.236	0.734124
32.238	0.734078
32.24	0.738143
32.242	0.738098
32.244	0.738052
32.246	0.738006
32.248	0.73796
32.25	0.737915
32.252	0.737869
32.254	0.737823
32.256	0.737777
32.258	0.737732
32.26	0.737686
32.262	0.73764
32.264	0.737594
32.266	0.737549
32.268	0.737503
32.27	0.737457
32.272	0.737411
32.274	0.737366
32.276	0.73732
32.278	0.737274
32.28	0.737229
32.282	0.737183
32.284	0.737137
32.286	0.737092
32.288	0.737046
32.29	0.737
32.292	0.736955
32.294	0.736909
32.296	0.736864
32.298	0.736818
32.3	0.736772
32.302	0.736727
32.304	0.736681
32.306	0.736635
32.308	0.73659
32.31	0.736544
32.312	0.736499
32.314	0.736453
32.316	0.736407
32.318	0.736362
32.32	0.736316
32.322	0.736271
32.324	0.736225
32.326	0.73618
32.328	0.736134
32.33	0.736089
32.332	0.736043
32.334	0.735998
32.336	0.735952
32.338	0.735906
32.34	0.735861
32.342	0.735815
32.344	0.73577
32.346	0.735724
32.348	0.735679
32.35	0.735634
32.352	0.735588
32.354	0.735543
32.356	0.735497
32.358	0.735452
32.36	0.735406
32.362	0.735361
32.364	0.735315
32.366	0.73527
32.368	0.735224
32.37	0.735179
32.372	0.735134
32.374	0.735088
32.376	0.735043
32.378	0.734997
32.38	0.734952
32.382	0.734907
32.384	0.734861
32.386	0.734816
32.388	0.73477
32.39	0.734725
32.392	0.73468
32.394	0.734634
32.396	0.734589
32.398	0.734544
32.4	0.734498
32.402	0.734453
32.404	0.734408
32.406	0.734362
32.408	0.734317
32.41	0.734272
32.412	0.734226
32.414	0.734181
32.416	0.734136
32.418	0.73409
32.42	0.734045
32.422	0.734
32.424	0.733955
32.426	0.733909
32.428	0.733864
32.43	0.733819
32.432	0.733774
32.434	0.733728
32.436	0.733683
32.438	0.733638
32.44	0.733593
32.442	0.733547
32.444	0.733502
32.446	0.733457
32.448	0.733412
32.45	0.733367
32.452	0.733321
32.454	0.733276
32.456	0.733231
32.458	0.733186
32.46	0.733141
32.462	0.733095
32.464	0.73305
32.466	0.733005
32.468	0.73296
32.47	0.732915
32.472	0.73287
32.474	0.732825
32.476	0.732779
32.478	0.732734
32.48	0.732689
32.482	0.732644
32.484	0.732599
32.486	0.732554
32.488	0.732509
32.49	0.732464
32.492	0.732419
32.494	0.732373
32.496	0.732328
32.498	0.732283
32.5	0.732238
32.502	0.732193
32.504	0.732148
32.506	0.732103
32.508	0.732058
32.51	0.738893
32.512	0.738847
32.514	0.738802
32.516	0.738756
32.518	0.738711
32.52	0.738665
32.522	0.743196
32.524	0.74315
32.526	0.743104
32.528	0.743059
32.53	0.743013
32.532	0.742967
32.534	0.742921
32.536	0.742876
32.538	0.74283
32.54	0.742784
32.542	0.742739
32.544	0.742693
32.546	0.742648
32.548	0.742602
32.55	0.742556
32.552	0.742511
32.554	0.742465
32.556	0.742419
32.558	0.742374
32.56	0.742328
32.562	0.742283
32.564	0.742237
32.566	0.742191
32.568	0.742146
32.57	0.7421
32.572	0.742055
32.574	0.742009
32.576	0.741964
32.578	0.741918
32.58	0.741873
32.582	0.741827
32.584	0.741781
32.586	0.741736
32.588	0.74169
32.59	0.741645
32.592	0.741599
32.594	0.741554
32.596	0.741508
32.598	0.741463
32.6	0.741417
32.602	0.741372
32.604	0.741326
32.606	0.741281
32.608	0.741236
32.61	0.74119
32.612	0.741145
32.614	0.741099
32.616	0.741054
32.618	0.741008
32.62	0.740963
32.622	0.740917
32.624	0.740872
32.626	0.740827
32.628	0.740781
32.63	0.740736
32.632	0.74069
32.634	0.740645
32.636	0.7406
32.638	0.740554
32.64	0.740509
32.642	0.740463
32.644	0.740418
32.646	0.740373
32.648	0.740327
32.65	0.740282
32.652	0.740237
32.654	0.740191
32.656	0.740146
32.658	0.740101
32.66	0.740055
32.662	0.74001
32.664	0.739965
32.666	0.739919
32.668	0.739874
32.67	0.739829
32.672	0.739784
32.674	0.739738
32.676	0.739693
32.678	0.739648
32.68	0.739602
32.682	0.739557
32.684	0.739512
32.686	0.739467
32.688	0.739421
32.69	0.739376
32.692	0.739331
32.694	0.739286
32.696	0.73924
32.698	0.739195
32.7	0.73915
32.702	0.739105
32.704	0.73906
32.706	0.739014
32.708	0.738969
32.71	0.738924
32.712	0.738879
32.714	0.738834
32.716	0.738789
32.718	0.738743
32.72	0.738698
32.722	0.738653
32.724	0.738608
32.726	0.738563
32.728	0.738518
32.73	0.738473
32.732	0.738427
32.734	0.738382
32.736	0.738337
32.738	0.738292
32.74	0.738247
32.742	0.738202
32.744	0.738157
32.746	0.738112
32.748	0.738067
32.75	0.738022
32.752	0.737977
32.754	0.737931
32.756	0.737886
32.758	0.737841
32.76	0.737796
32.762	0.737751
32.764	0.737706
32.766	0.737661
32.768	0.737616
32.77	0.737571
32.772	0.737526
32.774	0.737481
32.776	0.737436
32.778	0.737391
32.78	0.737346
32.782	0.737301
32.784	0.737256
32.786	0.737211
32.788	0.737166
32.79	0.737121
32.792	0.737076
32.794	0.737031
32.796	0.736986
32.798	0.736941
32.8	0.736897
32.802	0.736852
32.804	0.736807
32.806	0.736762
32.808	0.736717
32.81	0.736672
32.812	0.736627
32.814	0.736582
32.816	0.736537
32.818	0.736492
32.82	0.736448
32.822	0.736403
32.824	0.736358
32.826	0.736313
32.828	0.736268
32.83	0.736223
32.832	0.736178
32.834	0.736133
32.836	0.736089
32.838	0.736044
32.84	0.735999
32.842	0.735954
32.844	0.735909
32.846	0.735865
32.848	0.73582
32.85	0.735775
32.852	0.73573
32.854	0.735685
32.856	0.735641
32.858	0.735596
32.86	0.735551
32.862	0.735506
32.864	0.735462
32.866	0.735417
32.868	0.735372
32.87	0.735327
32.872	0.735283
32.874	0.735238
32.876	0.735193
32.878	0.735148
32.88	0.735104
32.882	0.735059
32.884	0.735014
32.886	0.73497
32.888	0.734925
32.89	0.73488
32.892	0.734835
32.894	0.734791
32.896	0.734746
32.898	0.734701
32.9	0.734657
32.902	0.734612
32.904	0.734567
32.906	0.734523
32.908	0.734478
32.91	0.734434
32.912	0.734389
32.914	0.734344
32.916	0.7343
32.918	0.734255
32.92	0.73421
32.922	0.734166
32.924	0.734121
32.926	0.734077
32.928	0.734032
32.93	0.733987
32.932	0.733943
32.934	0.733898
32.936	0.733854
32.938	0.733809
32.94	0.733765
32.942	0.73372
32.944	0.733676
32.946	0.733631
32.948	0.733586
32.95	0.733542
32.952	0.733497
32.954	0.733453
32.956	0.733408
32.958	0.733364
32.96	0.733319
32.962	0.733275
32.964	0.73323
32.966	0.733186
32.968	0.733141
32.97	0.733097
32.972	0.733053
32.974	0.733008
32.976	0.732964
32.978	0.732919
32.98	0.732875
32.982	0.73283
32.984	0.732786
32.986	0.732741
32.988	0.732697
32.99	0.732653
32.992	0.732608
32.994	0.732564
32.996	0.732519
32.998	0.732475
33	0.732431
33.002	0.732386
33.004	0.732342
33.006	0.732297
33.008	0.732253
33.01	0.732209
33.012	0.732164
33.014	0.73212
33.016	0.732076
33.018	0.732031
33.02	0.731987
33.022	0.731943
33.024	0.731898
33.026	0.731854
33.028	0.73181
33.03	0.731765
33.032	0.731721
33.034	0.731677
33.036	0.731632
33.038	0.731588
33.04	0.731544
33.042	0.7315
33.044	0.731455
33.046	0.731411
33.048	0.731367
33.05	0.731322
33.052	0.731278
33.054	0.731234
33.056	0.73119
33.058	0.731145
33.06	0.731101
33.062	0.731057
33.064	0.732721
33.066	0.732676
33.068	0.732632
33.07	0.732588
33.072	0.732543
33.074	0.732499
33.076	0.732455
33.078	0.732411
33.08	0.732366
33.082	0.732322
33.084	0.732278
33.086	0.732233
33.088	0.732189
33.09	0.732145
33.092	0.732101
33.094	0.732056
33.096	0.732012
33.098	0.731968
33.1	0.731924
33.102	0.73188
33.104	0.731835
33.106	0.731791
33.108	0.731747
33.11	0.731703
33.112	0.731659
33.114	0.731614
33.116	0.73157
33.118	0.731526
33.12	0.731482
33.122	0.731438
33.124	0.731393
33.126	0.731349
33.128	0.731305
33.13	0.731261
33.132	0.731217
33.134	0.731173
33.136	0.731129
33.138	0.731084
33.14	0.73104
33.142	0.730996
33.144	0.730952
33.146	0.730908
33.148	0.730864
33.15	0.73082
33.152	0.730776
33.154	0.730732
33.156	0.730688
33.158	0.730643
33.16	0.730599
33.162	0.730555
33.164	0.730511
33.166	0.730467
33.168	0.730423
33.17	0.730379
33.172	0.730335
33.174	0.730291
33.176	0.730247
33.178	0.730203
33.18	0.730159
33.182	0.730115
33.184	0.730071
33.186	0.730027
33.188	0.729983
33.19	0.729939
33.192	0.729895
33.194	0.729851
33.196	0.729807
33.198	0.729763
33.2	0.729719
33.202	0.729675
33.204	0.729631
33.206	0.729587
33.208	0.729543
33.21	0.729499
33.212	0.729456
33.214	0.729412
33.216	0.729368
33.218	0.729324
33.22	0.72928
33.222	0.729236
33.224	0.729192
33.226	0.729148
33.228	0.729104
33.23	0.72906
33.232	0.729017
33.234	0.728973
33.236	0.728929
33.238	0.728885
33.24	0.728841
33.242	0.728797
33.244	0.728753
33.246	0.72871
33.248	0.728666
33.25	0.728622
33.252	0.728578
33.254	0.728534
33.256	0.72849
33.258	0.728447
33.26	0.728403
33.262	0.728359
33.264	0.728315
33.266	0.728271
33.268	0.728228
33.27	0.728184
33.272	0.72814
33.274	0.728096
33.276	0.728053
33.278	0.728009
33.28	0.727965
33.282	0.727921
33.284	0.727878
33.286	0.727834
33.288	0.72779
33.29	0.727746
33.292	0.727703
33.294	0.727659
33.296	0.727615
33.298	0.727572
33.3	0.727528
33.302	0.727484
33.304	0.72744
33.306	0.727397
33.308	0.727353
33.31	0.727309
33.312	0.727266
33.314	0.727222
33.316	0.727178
33.318	0.727135
33.32	0.727091
33.322	0.727047
33.324	0.727004
33.326	0.72696
33.328	0.726917
33.33	0.726873
33.332	0.726829
33.334	0.726786
33.336	0.726742
33.338	0.726699
33.34	0.726655
33.342	0.726611
33.344	0.726568
33.346	0.726524
33.348	0.726481
33.35	0.726437
33.352	0.726394
33.354	0.72635
33.356	0.726306
33.358	0.726263
33.36	0.726219
33.362	0.726176
33.364	0.726132
33.366	0.726089
33.368	0.726045
33.37	0.726002
33.372	0.725958
33.374	0.725915
33.376	0.725871
33.378	0.725828
33.38	0.725784
33.382	0.725741
33.384	0.725697
33.386	0.725654
33.388	0.72561
33.39	0.725567
33.392	0.725523
33.394	0.72548
33.396	0.725436
33.398	0.725393
33.4	0.72535
33.402	0.725306
33.404	0.725263
33.406	0.725219
33.408	0.725176
33.41	0.725132
33.412	0.725089
33.414	0.725046
33.416	0.725002
33.418	0.724959
33.42	0.724916
33.422	0.724872
33.424	0.724829
33.426	0.724785
33.428	0.724742
33.43	0.724699
33.432	0.724655
33.434	0.724612
33.436	0.724569
33.438	0.724525
33.44	0.724482
33.442	0.728497
33.444	0.728453
33.446	0.72841
33.448	0.728366
33.45	0.728323
33.452	0.728279
33.454	0.728236
33.456	0.728192
33.458	0.728148
33.46	0.728105
33.462	0.728061
33.464	0.728018
33.466	0.727974
33.468	0.727931
33.47	0.727887
33.472	0.727844
33.474	0.7278
33.476	0.727757
33.478	0.727713
33.48	0.72767
33.482	0.727627
33.484	0.727583
33.486	0.72754
33.488	0.727496
33.49	0.727453
33.492	0.727409
33.494	0.727366
33.496	0.727322
33.498	0.727279
33.5	0.727236
33.502	0.727192
33.504	0.727149
33.506	0.727105
33.508	0.727062
33.51	0.727019
33.512	0.726975
33.514	0.726932
33.516	0.726888
33.518	0.726845
33.52	0.726802
33.522	0.726758
33.524	0.726715
33.526	0.726672
33.528	0.726628
33.53	0.726585
33.532	0.726542
33.534	0.726498
33.536	0.726455
33.538	0.726412
33.54	0.726368
33.542	0.726325
33.544	0.726282
33.546	0.726238
33.548	0.726195
33.55	0.726152
33.552	0.726108
33.554	0.726065
33.556	0.726022
33.558	0.725979
33.56	0.725935
33.562	0.725892
33.564	0.725849
33.566	0.725806
33.568	0.725762
33.57	0.725719
33.572	0.725676
33.574	0.725633
33.576	0.725589
33.578	0.725546
33.58	0.725503
33.582	0.72546
33.584	0.725417
33.586	0.725373
33.588	0.72533
33.59	0.725287
33.592	0.725244
33.594	0.725201
33.596	0.725158
33.598	0.725114
33.6	0.725071
33.602	0.725028
33.604	0.724985
33.606	0.724942
33.608	0.724899
33.61	0.724855
33.612	0.724812
33.614	0.724769
33.616	0.724726
33.618	0.724683
33.62	0.72464
33.622	0.724597
33.624	0.724554
33.626	0.724511
33.628	0.724467
33.63	0.724424
33.632	0.724381
33.634	0.724338
33.636	0.724295
33.638	0.724252
33.64	0.724209
33.642	0.724166
33.644	0.724123
33.646	0.72408
33.648	0.724037
33.65	0.723994
33.652	0.723951
33.654	0.723908
33.656	0.723865
33.658	0.723822
33.66	0.723779
33.662	0.723736
33.664	0.723693
33.666	0.726813
33.668	0.726769
33.67	0.726726
33.672	0.726683
33.674	0.72664
33.676	0.726597
33.678	0.726554
33.68	0.726511
33.682	0.726467
33.684	0.726424
33.686	0.726381
33.688	0.726338
33.69	0.726295
33.692	0.726252
33.694	0.726209
33.696	0.726166
33.698	0.729444
33.7	0.729401
33.702	0.729357
33.704	0.729314
33.706	0.729271
33.708	0.729228
33.71	0.729184
33.712	0.729141
33.714	0.729098
33.716	0.729055
33.718	0.729011
33.72	0.728968
33.722	0.728925
33.724	0.728882
33.726	0.728838
33.728	0.728795
33.73	0.728752
33.732	0.729472
33.734	0.729428
33.736	0.729385
33.738	0.729342
33.74	0.729299
33.742	0.729256
33.744	0.729212
33.746	0.729169
33.748	0.729126
33.75	0.729083
33.752	0.729039
33.754	0.728996
33.756	0.728953
33.758	0.72891
33.76	0.728867
33.762	0.728824
33.764	0.72878
33.766	0.728737
33.768	0.728694
33.77	0.728651
33.772	0.728608
33.774	0.728565
33.776	0.728521
33.778	0.728478
33.78	0.728435
33.782	0.728392
33.784	0.728349
33.786	0.728306
33.788	0.728263
33.79	0.72822
33.792	0.728176
33.794	0.728133
33.796	0.72809
33.798	0.728047
33.8	0.728004
33.802	0.727961
33.804	0.727918
33.806	0.730518
33.808	0.730475
33.81	0.730432
33.812	0.730389
33.814	0.730345
33.816	0.730302
33.818	0.730259
33.82	0.730216
33.822	0.730173
33.824	0.730129
33.826	0.730086
33.828	0.730043
33.83	0.73
33.832	0.729957
33.834	0.729914
33.836	0.729871
33.838	0.729827
33.84	0.729784
33.842	0.729741
33.844	0.729698
33.846	0.729655
33.848	0.729612
33.85	0.729569
33.852	0.729526
33.854	0.729482
33.856	0.729439
33.858	0.729396
33.86	0.729353
33.862	0.72931
33.864	0.729267
33.866	0.729224
33.868	0.729181
33.87	0.729138
33.872	0.729095
33.874	0.729052
33.876	0.729009
33.878	0.728966
33.88	0.728923
33.882	0.72888
33.884	0.728837
33.886	0.728794
33.888	0.728751
33.89	0.728708
33.892	0.728665
33.894	0.728622
33.896	0.728579
33.898	0.728536
33.9	0.728493
33.902	0.72845
33.904	0.728407
33.906	0.728364
33.908	0.728321
33.91	0.728278
33.912	0.728235
33.914	0.728192
33.916	0.728149
33.918	0.728106
33.92	0.728063
33.922	0.72802
33.924	0.727977
33.926	0.727934
33.928	0.727891
33.93	0.727848
33.932	0.727806
33.934	0.727763
33.936	0.72772
33.938	0.727677
33.94	0.727634
33.942	0.727591
33.944	0.727548
33.946	0.727505
33.948	0.727463
33.95	0.72742
33.952	0.727377
33.954	0.727334
33.956	0.727291
33.958	0.727248
33.96	0.727206
33.962	0.727163
33.964	0.72712
33.966	0.727077
33.968	0.727034
33.97	0.726991
33.972	0.726949
33.974	0.726906
33.976	0.726863
33.978	0.72682
33.98	0.726777
33.982	0.726735
33.984	0.726692
33.986	0.726649
33.988	0.726606
33.99	0.726564
33.992	0.726521
33.994	0.726478
33.996	0.726435
33.998	0.726393
34	0.72635
34.002	0.726307
34.004	0.726265
34.006	0.726222
34.008	0.726179
34.01	0.726136
34.012	0.726094
34.014	0.726051
34.016	0.726008
34.018	0.725966
34.02	0.725923
34.022	0.72588
34.024	0.725838
34.026	0.725795
34.028	0.725752
34.03	0.72571
34.032	0.725667
34.034	0.725624
34.036	0.725582
34.038	0.725539
34.04	0.725496
34.042	0.725454
34.044	0.725411
34.046	0.725369
34.048	0.725326
34.05	0.725283
34.052	0.725241
34.054	0.725198
34.056	0.725156
34.058	0.725113
34.06	0.72507
34.062	0.725028
34.064	0.724985
34.066	0.724943
34.068	0.7249
34.07	0.724858
34.072	0.724815
34.074	0.728988
34.076	0.728945
34.078	0.728903
34.08	0.72886
34.082	0.728817
34.084	0.728774
34.086	0.728731
34.088	0.728689
34.09	0.728646
34.092	0.728603
34.094	0.72856
34.096	0.728518
34.098	0.728475
34.1	0.728432
34.102	0.72839
34.104	0.728347
34.106	0.728304
34.108	0.728261
34.11	0.728219
34.112	0.728176
34.114	0.728133
34.116	0.728091
34.118	0.728048
34.12	0.728005
34.122	0.727963
34.124	0.72792
34.126	0.727877
34.128	0.727835
34.13	0.727792
34.132	0.727749
34.134	0.733887
34.136	0.733844
34.138	0.733801
34.14	0.733758
34.142	0.733715
34.144	0.733672
34.146	0.733629
34.148	0.733586
34.15	0.733543
34.152	0.7335
34.154	0.733457
34.156	0.734242
34.158	0.734199
34.16	0.734156
34.162	0.734113
34.164	0.73407
34.166	0.734027
34.168	0.733984
34.17	0.738874
34.172	0.738831
34.174	0.738788
34.176	0.738745
34.178	0.738701
34.18	0.738658
34.182	0.738615
34.184	0.738572
34.186	0.738529
34.188	0.738485
34.19	0.738442
34.192	0.738399
34.194	0.738356
34.196	0.738313
34.198	0.738269
34.2	0.738226
34.202	0.738183
34.204	0.73814
34.206	0.738097
34.208	0.738054
34.21	0.738011
34.212	0.737967
34.214	0.737924
34.216	0.737881
34.218	0.737838
34.22	0.737795
34.222	0.737752
34.224	0.737709
34.226	0.737665
34.228	0.737622
34.23	0.737579
34.232	0.737536
34.234	0.737493
34.236	0.73745
34.238	0.737407
34.24	0.737364
34.242	0.737321
34.244	0.737278
34.246	0.737235
34.248	0.737192
34.25	0.737149
34.252	0.737106
34.254	0.737063
34.256	0.737019
34.258	0.736976
34.26	0.736933
34.262	0.73689
34.264	0.736847
34.266	0.736804
34.268	0.736761
34.27	0.736718
34.272	0.736675
34.274	0.736632
34.276	0.736589
34.278	0.736546
34.28	0.736503
34.282	0.736461
34.284	0.736418
34.286	0.736375
34.288	0.736332
34.29	0.736289
34.292	0.736246
34.294	0.736203
34.296	0.73616
34.298	0.736117
34.3	0.736074
34.302	0.736031
34.304	0.735988
34.306	0.735945
34.308	0.735902
34.31	0.735859
34.312	0.735817
34.314	0.735774
34.316	0.735731
34.318	0.735688
34.32	0.735645
34.322	0.735602
34.324	0.735559
34.326	0.735516
34.328	0.735474
34.33	0.735431
34.332	0.735388
34.334	0.735345
34.336	0.735302
34.338	0.735259
34.34	0.735217
34.342	0.735174
34.344	0.735131
34.346	0.735088
34.348	0.735045
34.35	0.735003
34.352	0.73496
34.354	0.734917
34.356	0.734874
34.358	0.734831
34.36	0.734789
34.362	0.734746
34.364	0.734703
34.366	0.73466
34.368	0.734618
34.37	0.734575
34.372	0.734532
34.374	0.734489
34.376	0.734447
34.378	0.734404
34.38	0.734361
34.382	0.734319
34.384	0.734276
34.386	0.734233
34.388	0.73419
34.39	0.734148
34.392	0.734105
34.394	0.734062
34.396	0.739647
34.398	0.739604
34.4	0.739561
34.402	0.739518
34.404	0.739475
34.406	0.739432
34.408	0.739389
34.41	0.739346
34.412	0.739303
34.414	0.73926
34.416	0.739217
34.418	0.739174
34.42	0.739131
34.422	0.739088
34.424	0.739045
34.426	0.739002
34.428	0.73896
34.43	0.738917
34.432	0.738874
34.434	0.738831
34.436	0.738788
34.438	0.738745
34.44	0.738702
34.442	0.738659
34.444	0.738616
34.446	0.738573
34.448	0.73853
34.45	0.738488
34.452	0.738445
34.454	0.738402
34.456	0.738359
34.458	0.738316
34.46	0.738273
34.462	0.73823
34.464	0.738188
34.466	0.738145
34.468	0.738102
34.47	0.738059
34.472	0.738016
34.474	0.737973
34.476	0.744988
34.478	0.744945
34.48	0.744901
34.482	0.744858
34.484	0.744815
34.486	0.744772
34.488	0.744729
34.49	0.744685
34.492	0.744642
34.494	0.744599
34.496	0.744556
34.498	0.744513
34.5	0.74447
34.502	0.744426
34.504	0.744383
34.506	0.74434
34.508	0.744297
34.51	0.744254
34.512	0.744211
34.514	0.744168
34.516	0.744125
34.518	0.744081
34.52	0.744038
34.522	0.743995
34.524	0.743952
34.526	0.743909
34.528	0.743866
34.53	0.743823
34.532	0.74378
34.534	0.743737
34.536	0.743694
34.538	0.743651
34.54	0.743607
34.542	0.743564
34.544	0.743521
34.546	0.743478
34.548	0.743435
34.55	0.743392
34.552	0.743349
34.554	0.743306
34.556	0.743263
34.558	0.74322
34.56	0.743177
34.562	0.743134
34.564	0.743091
34.566	0.743048
34.568	0.743005
34.57	0.742962
34.572	0.742919
34.574	0.742876
34.576	0.742833
34.578	0.74279
34.58	0.742747
34.582	0.742704
34.584	0.742661
34.586	0.742618
34.588	0.742576
34.59	0.742533
34.592	0.74249
34.594	0.742447
34.596	0.742404
34.598	0.742361
34.6	0.742318
34.602	0.742275
34.604	0.742232
34.606	0.742189
34.608	0.742146
34.61	0.742104
34.612	0.742061
34.614	0.742018
34.616	0.741975
34.618	0.741932
34.62	0.741889
34.622	0.741846
34.624	0.741803
34.626	0.741761
34.628	0.741718
34.63	0.741675
34.632	0.741632
34.634	0.741589
34.636	0.741546
34.638	0.741504
34.64	0.741461
34.642	0.741418
34.644	0.741375
34.646	0.741332
34.648	0.74129
34.65	0.741247
34.652	0.741204
34.654	0.741161
34.656	0.741118
