42.636	0.0955641
42.638	0.0955597
42.64	0.0955552
42.642	0.0955507
42.644	0.0955462
42.646	0.0955417
42.648	0.0955372
42.65	0.0955328
42.652	0.0955283
42.654	0.0955238
42.656	0.0955193
42.658	0.0955149
42.66	0.0955104
42.662	0.0955059
42.664	0.0955014
42.666	0.0954969
42.668	0.0954925
42.67	0.095488
42.672	0.0954835
42.674	0.095479
42.676	0.0954746
42.678	0.0954701
42.68	0.0954656
42.682	0.0954611
42.684	0.0954567
42.686	0.0954522
42.688	0.0954477
42.69	0.0954433
42.692	0.0954388
42.694	0.0954343
42.696	0.0954298
42.698	0.0954254
42.7	0.0954209
42.702	0.0954164
42.704	0.095412
42.706	0.0954075
42.708	0.095403
42.71	0.0953986
42.712	0.0953941
42.714	0.0953896
42.716	0.0953852
42.718	0.0953807
42.72	0.0953762
42.722	0.0953718
42.724	0.0953673
42.726	0.0953628
42.728	0.0953584
42.73	0.0953539
42.732	0.0953494
42.734	0.095345
42.736	0.0953405
42.738	0.0953361
42.74	0.0953316
42.742	0.0953271
42.744	0.0953227
42.746	0.0953182
42.748	0.0953138
42.75	0.0953093
42.752	0.0953048
42.754	0.0953004
42.756	0.0952959
42.758	0.0952915
42.76	0.095287
42.762	0.0952826
42.764	0.0952781
42.766	0.0952736
42.768	0.0952692
42.77	0.0952647
42.772	0.0952603
42.774	0.0952558
42.776	0.0952514
42.778	0.0952469
42.78	0.0952425
42.782	0.095238
42.784	0.0952336
42.786	0.0952291
42.788	0.0952247
42.79	0.0952202
42.792	0.0952158
42.794	0.0952113
42.796	0.0952069
42.798	0.0952024
42.8	0.095198
42.802	0.0951935
42.804	0.0951891
42.806	0.0951846
42.808	0.0951802
42.81	0.0951757
42.812	0.0951713
42.814	0.0951668
42.816	0.0951624
42.818	0.0951579
42.82	0.0951535
42.822	0.0951491
42.824	0.0951446
42.826	0.0951402
42.828	0.0951357
42.83	0.0951313
42.832	0.0951268
42.834	0.0951224
42.836	0.095118
42.838	0.0951135
42.84	0.0951091
42.842	0.0951046
42.844	0.0951002
42.846	0.0950958
42.848	0.0950913
42.85	0.0950869
42.852	0.0950824
42.854	0.095078
42.856	0.0950736
42.858	0.0950691
42.86	0.0950647
42.862	0.0950603
42.864	0.0950558
42.866	0.0950514
42.868	0.0950469
42.87	0.0950425
42.872	0.0950381
42.874	0.0950336
42.876	0.0950292
42.878	0.0950248
42.88	0.0950204
42.882	0.0950159
42.884	0.0950115
42.886	0.0950071
42.888	0.0950026
42.89	0.0949982
42.892	0.0949938
42.894	0.0949893
42.896	0.0949849
42.898	0.0949805
42.9	0.0949761
42.902	0.0949716
42.904	0.0949672
42.906	0.0949628
42.908	0.0949583
42.91	0.0949539
42.912	0.0949495
42.914	0.0949451
42.916	0.0949406
42.918	0.0949362
42.92	0.0949318
42.922	0.0949274
42.924	0.0949229
42.926	0.0949185
42.928	0.0949141
42.93	0.0949097
42.932	0.0949053
42.934	0.0949008
42.936	0.0948964
42.938	0.094892
42.94	0.0948876
42.942	0.0948832
42.944	0.0948787
42.946	0.0948743
42.948	0.0948699
42.95	0.0948655
42.952	0.0948611
42.954	0.0948567
42.956	0.0948522
42.958	0.0948478
42.96	0.0948434
42.962	0.094839
42.964	0.0948346
42.966	0.0948302
42.968	0.0948257
42.97	0.0948213
42.972	0.0948169
42.974	0.0948125
42.976	0.0948081
42.978	0.0948037
42.98	0.0961368
42.982	0.0961323
42.984	0.0961279
42.986	0.0961234
42.988	0.0961189
42.99	0.0961145
42.992	0.09611
42.994	0.0961055
42.996	0.096101
42.998	0.0960966
43	0.0960921
43.002	0.0960876
43.004	0.0960832
43.006	0.0960787
43.008	0.0960742
43.01	0.0960698
43.012	0.0960653
43.014	0.0960608
43.016	0.0960564
43.018	0.0960519
43.02	0.0960474
43.022	0.096043
43.024	0.0960385
43.026	0.096034
43.028	0.0960296
43.03	0.0960251
43.032	0.0960206
43.034	0.0960162
43.036	0.0960117
43.038	0.0960073
43.04	0.0967288
43.042	0.0967243
43.044	0.0967198
43.046	0.0967153
43.048	0.0967108
43.05	0.0967063
43.052	0.0967018
43.054	0.0966973
43.056	0.0966928
43.058	0.0966883
43.06	0.0966838
43.062	0.0966794
43.064	0.0966749
43.066	0.0966704
43.068	0.0966659
43.07	0.0966614
43.072	0.0966569
43.074	0.0966524
43.076	0.0966479
43.078	0.0966434
43.08	0.096639
43.082	0.0966345
43.084	0.09663
43.086	0.0966255
43.088	0.096621
43.09	0.0966165
43.092	0.096612
43.094	0.0966076
43.096	0.0966031
43.098	0.0965986
43.1	0.0965941
43.102	0.0965896
43.104	0.0965851
43.106	0.0965807
43.108	0.0965762
43.11	0.0965717
43.112	0.0965672
43.114	0.0965627
43.116	0.0965583
43.118	0.0965538
43.12	0.0965493
43.122	0.0965448
43.124	0.0965404
43.126	0.0965359
43.128	0.0965314
43.13	0.0965269
43.132	0.0965224
43.134	0.096518
43.136	0.0965135
43.138	0.096509
43.14	0.0965045
43.142	0.0965001
43.144	0.0964956
43.146	0.0964911
43.148	0.0964867
43.15	0.0964822
43.152	0.0964777
43.154	0.0964732
43.156	0.0964688
43.158	0.0964643
43.16	0.0964598
43.162	0.0964554
43.164	0.0964509
43.166	0.0964464
43.168	0.096442
43.17	0.0964375
43.172	0.096433
43.174	0.0964285
43.176	0.0964241
43.178	0.0964196
43.18	0.0964152
43.182	0.0964107
43.184	0.0964062
43.186	0.0964018
43.188	0.0963973
43.19	0.0963928
43.192	0.0963884
43.194	0.0963839
43.196	0.0963794
43.198	0.096375
43.2	0.0963705
43.202	0.0963661
43.204	0.0963616
43.206	0.0963571
43.208	0.0963527
43.21	0.0963482
43.212	0.0963438
43.214	0.0963393
43.216	0.0963348
43.218	0.0963304
43.22	0.0963259
43.222	0.0963215
43.224	0.096317
43.226	0.0963125
43.228	0.0963081
43.23	0.0963036
43.232	0.0962992
43.234	0.0962947
43.236	0.0962903
43.238	0.0962858
43.24	0.0962814
43.242	0.0962769
43.244	0.0962725
43.246	0.096268
43.248	0.0962636
43.25	0.0962591
43.252	0.0962547
43.254	0.0962502
43.256	0.0962458
43.258	0.0962413
43.26	0.0962369
43.262	0.0962324
43.264	0.096228
43.266	0.0962235
43.268	0.0962191
43.27	0.0962146
43.272	0.0962102
43.274	0.0962057
43.276	0.0962013
43.278	0.0961968
43.28	0.0961924
43.282	0.0961879
43.284	0.0961835
43.286	0.096179
43.288	0.0961746
43.29	0.0961702
43.292	0.0961657
43.294	0.0961613
43.296	0.0961568
43.298	0.0961524
43.3	0.0961479
43.302	0.0961435
43.304	0.0961391
43.306	0.0961346
43.308	0.0961302
43.31	0.0961257
43.312	0.0961213
43.314	0.0961169
43.316	0.0961124
43.318	0.096108
43.32	0.0961036
43.322	0.0960991
43.324	0.0960947
43.326	0.0960903
43.328	0.0960858
43.33	0.0960814
43.332	0.0960769
43.334	0.0960725
43.336	0.0960681
43.338	0.0960636
43.34	0.0960592
43.342	0.0960548
43.344	0.0960503
43.346	0.0960459
43.348	0.0960415
43.35	0.0960371
43.352	0.0960326
43.354	0.0960282
43.356	0.0960238
43.358	0.0960193
43.36	0.0960149
43.362	0.0960105
43.364	0.096006
43.366	0.0960016
43.368	0.0959972
43.37	0.0959928
43.372	0.0959883
43.374	0.0959839
43.376	0.0959795
43.378	0.0959751
43.38	0.0959706
43.382	0.0959662
43.384	0.0959618
43.386	0.0959574
43.388	0.0959529
43.39	0.0959485
43.392	0.0959441
43.394	0.0959397
43.396	0.0959353
43.398	0.0959308
43.4	0.0959264
43.402	0.095922
43.404	0.0959176
43.406	0.0959131
43.408	0.0959087
43.41	0.0959043
43.412	0.0958999
43.414	0.0958955
43.416	0.0958911
43.418	0.0958866
43.42	0.0958822
43.422	0.0958778
43.424	0.0958734
43.426	0.095869
43.428	0.0958646
43.43	0.0958601
43.432	0.0958557
43.434	0.0958513
43.436	0.0958469
43.438	0.0958425
43.44	0.0958381
43.442	0.0958337
43.444	0.0958293
43.446	0.0958248
43.448	0.0958204
43.45	0.095816
43.452	0.0958116
43.454	0.0958072
43.456	0.0958028
43.458	0.0957984
43.46	0.095794
43.462	0.0957896
43.464	0.0957852
43.466	0.0957808
43.468	0.0957763
43.47	0.0957719
43.472	0.0957675
43.474	0.0957631
43.476	0.0957587
43.478	0.0957543
43.48	0.0957499
43.482	0.0957455
43.484	0.0957411
43.486	0.0957367
43.488	0.0957323
43.49	0.0957279
43.492	0.0957235
43.494	0.0957191
43.496	0.0957147
43.498	0.0957103
43.5	0.0957059
43.502	0.0957015
43.504	0.0956971
43.506	0.0956927
43.508	0.0956883
43.51	0.0956839
43.512	0.0956795
43.514	0.0956751
43.516	0.0956707
43.518	0.0956663
43.52	0.0956619
43.522	0.0956575
43.524	0.0956531
43.526	0.0956487
43.528	0.0956443
43.53	0.0956399
43.532	0.0956355
43.534	0.0956311
43.536	0.0956267
43.538	0.0956224
43.54	0.095618
43.542	0.0956136
43.544	0.0956092
43.546	0.0956048
43.548	0.0956004
43.55	0.095596
43.552	0.0955916
43.554	0.0955872
43.556	0.0955828
43.558	0.0955785
43.56	0.0955741
43.562	0.0955697
43.564	0.0955653
43.566	0.0955609
43.568	0.0955565
43.57	0.0955521
43.572	0.0955477
43.574	0.0955434
43.576	0.095539
43.578	0.0955346
43.58	0.0955302
43.582	0.0955258
43.584	0.0955214
43.586	0.0955171
43.588	0.0955127
43.59	0.0955083
43.592	0.0955039
43.594	0.0954995
43.596	0.0954951
43.598	0.0954908
43.6	0.0954864
43.602	0.095482
43.604	0.0954776
43.606	0.0954732
43.608	0.0954689
43.61	0.0954645
43.612	0.0954601
43.614	0.0954557
43.616	0.0954514
43.618	0.095447
43.62	0.0954426
43.622	0.0954382
43.624	0.0954338
43.626	0.0954295
43.628	0.0954251
43.63	0.0954207
43.632	0.0954163
43.634	0.095412
43.636	0.0954076
43.638	0.0954032
43.64	0.0953989
43.642	0.0953945
43.644	0.0953901
43.646	0.0953857
43.648	0.0953814
43.65	0.095377
43.652	0.0953726
43.654	0.0953683
43.656	0.0953639
43.658	0.0953595
43.66	0.0953552
43.662	0.0953508
43.664	0.0953464
43.666	0.0953421
43.668	0.0953377
43.67	0.0953333
43.672	0.095329
43.674	0.0953246
43.676	0.0953202
43.678	0.0953159
43.68	0.0953115
43.682	0.0953071
43.684	0.0953028
43.686	0.0952984
43.688	0.095294
43.69	0.0952897
43.692	0.0952853
43.694	0.095281
43.696	0.0952766
43.698	0.0952722
43.7	0.0952679
43.702	0.0952635
43.704	0.0952592
43.706	0.0952548
43.708	0.0952504
43.71	0.0952461
43.712	0.0952417
43.714	0.0952374
43.716	0.095233
43.718	0.0952287
43.72	0.0952243
43.722	0.0952199
43.724	0.0952156
43.726	0.0952112
43.728	0.0952069
43.73	0.0952025
43.732	0.0951982
43.734	0.0951938
43.736	0.0951895
43.738	0.0951851
43.74	0.0951808
43.742	0.0951764
43.744	0.0951721
43.746	0.0951677
43.748	0.0951633
43.75	0.095159
43.752	0.0951546
43.754	0.0951503
43.756	0.0951459
43.758	0.0951416
43.76	0.0951373
43.762	0.0951329
43.764	0.0951286
43.766	0.0951242
43.768	0.0951199
43.77	0.0951155
43.772	0.0951112
43.774	0.0951068
43.776	0.0951025
43.778	0.0950981
43.78	0.0950938
43.782	0.0950894
43.784	0.0950851
43.786	0.0950808
43.788	0.0950764
43.79	0.0950721
43.792	0.0950677
43.794	0.0950634
43.796	0.0950591
43.798	0.0950547
43.8	0.0950504
43.802	0.095046
43.804	0.0950417
43.806	0.0950374
43.808	0.095033
43.81	0.0950287
43.812	0.0950243
43.814	0.09502
43.816	0.0950157
43.818	0.0950113
43.82	0.095007
43.822	0.0950027
43.824	0.0949983
43.826	0.094994
43.828	0.0949896
43.83	0.0949853
43.832	0.094981
43.834	0.0949766
43.836	0.0949723
43.838	0.094968
43.84	0.0949636
43.842	0.0949593
43.844	0.094955
43.846	0.0949506
43.848	0.0949463
43.85	0.094942
43.852	0.0949377
43.854	0.0949333
43.856	0.094929
43.858	0.0949247
43.86	0.0949203
43.862	0.094916
43.864	0.0949117
43.866	0.0949074
43.868	0.094903
43.87	0.0948987
43.872	0.0948944
43.874	0.0948901
43.876	0.0948857
43.878	0.0948814
43.88	0.0948771
43.882	0.0948728
43.884	0.0948684
43.886	0.0948641
43.888	0.0948598
43.89	0.0948555
43.892	0.0948511
43.894	0.0948468
43.896	0.0948425
43.898	0.0948382
43.9	0.0948339
43.902	0.0948295
43.904	0.0948252
43.906	0.0948209
43.908	0.0948166
43.91	0.0948123
43.912	0.0948079
43.914	0.0948036
43.916	0.0947993
43.918	0.094795
43.92	0.0947907
43.922	0.0947864
43.924	0.094782
43.926	0.0947777
43.928	0.0947734
43.93	0.0947691
43.932	0.0947648
43.934	0.0947605
43.936	0.0947561
43.938	0.0947518
43.94	0.0947475
43.942	0.0947432
43.944	0.0947389
43.946	0.0947346
43.948	0.0947303
43.95	0.094726
43.952	0.0947217
43.954	0.0947173
43.956	0.094713
43.958	0.0947087
43.96	0.0947044
43.962	0.0947001
43.964	0.0946958
43.966	0.0946915
43.968	0.0946872
43.97	0.0946829
43.972	0.0946786
43.974	0.0946743
43.976	0.09467
43.978	0.0946657
43.98	0.0946614
43.982	0.094657
43.984	0.0946527
43.986	0.0946484
43.988	0.0946441
43.99	0.0946398
43.992	0.0946355
43.994	0.0946312
43.996	0.0946269
43.998	0.0946226
44	0.0946183
44.002	0.094614
44.004	0.0946097
44.006	0.0946054
44.008	0.0946011
44.01	0.0945968
44.012	0.0945925
44.014	0.0945882
44.016	0.0945839
44.018	0.0945796
44.02	0.0945753
44.022	0.094571
44.024	0.0945667
44.026	0.0945624
44.028	0.0945581
44.03	0.0945539
44.032	0.0945496
44.034	0.0945453
44.036	0.094541
44.038	0.0945367
44.04	0.0945324
44.042	0.0945281
44.044	0.0945238
44.046	0.0945195
44.048	0.0945152
44.05	0.0945109
44.052	0.0945066
44.054	0.0945023
44.056	0.0944981
44.058	0.0944938
44.06	0.0944895
44.062	0.0944852
44.064	0.0944809
44.066	0.0944766
44.068	0.0944723
44.07	0.094468
44.072	0.0944637
44.074	0.0944595
44.076	0.0944552
44.078	0.0944509
44.08	0.0944466
44.082	0.0944423
44.084	0.094438
44.086	0.0944337
44.088	0.0944295
44.09	0.0944252
44.092	0.0944209
44.094	0.0944166
44.096	0.0944123
44.098	0.094408
44.1	0.0944038
44.102	0.0943995
44.104	0.0943952
44.106	0.0943909
44.108	0.0943866
44.11	0.0943824
44.112	0.0943781
44.114	0.0943738
44.116	0.0943695
44.118	0.0943653
44.12	0.094361
44.122	0.0943567
44.124	0.0943524
44.126	0.0943481
44.128	0.0943439
44.13	0.0943396
44.132	0.0943353
44.134	0.094331
44.136	0.0943268
44.138	0.0943225
44.14	0.0943182
44.142	0.0943139
44.144	0.0943097
44.146	0.0943054
44.148	0.0943011
44.15	0.0942969
44.152	0.0942926
44.154	0.0942883
44.156	0.094284
44.158	0.0942798
44.16	0.0942755
44.162	0.0942712
44.164	0.094267
44.166	0.0942627
44.168	0.0942584
44.17	0.0942542
44.172	0.0942499
44.174	0.0942456
44.176	0.0942414
44.178	0.0942371
44.18	0.0942328
44.182	0.0942286
44.184	0.0942243
44.186	0.09422
44.188	0.0942158
44.19	0.0942115
44.192	0.0942072
44.194	0.094203
44.196	0.0941987
44.198	0.0941944
44.2	0.0941902
44.202	0.0941859
44.204	0.0941817
44.206	0.0941774
44.208	0.0941731
44.21	0.0941689
44.212	0.0941646
44.214	0.0941604
44.216	0.0941561
44.218	0.0941518
44.22	0.0941476
44.222	0.0941433
44.224	0.0941391
44.226	0.0941348
44.228	0.0941306
44.23	0.0941263
44.232	0.094122
44.234	0.0941178
44.236	0.0941135
44.238	0.0941093
44.24	0.094105
44.242	0.0941008
44.244	0.0940965
44.246	0.0940923
44.248	0.094088
44.25	0.0940838
44.252	0.0940795
44.254	0.0940753
44.256	0.094071
44.258	0.0940667
44.26	0.0940625
44.262	0.0940582
44.264	0.094054
44.266	0.0940497
44.268	0.0940455
44.27	0.0958446
44.272	0.0958402
44.274	0.0958359
44.276	0.0958316
44.278	0.0958273
44.28	0.0958229
44.282	0.0958186
44.284	0.0958143
44.286	0.09581
44.288	0.0958056
44.29	0.0958013
44.292	0.095797
44.294	0.0957926
44.296	0.0957883
44.298	0.095784
44.3	0.0957797
44.302	0.0957753
44.304	0.095771
44.306	0.0957667
44.308	0.0957624
44.31	0.0957581
44.312	0.0957537
44.314	0.0957494
44.316	0.0957451
44.318	0.0957408
44.32	0.0957365
44.322	0.0957321
44.324	0.0957278
44.326	0.0957235
44.328	0.0957192
44.33	0.0957149
44.332	0.0957105
44.334	0.0957062
44.336	0.0957019
44.338	0.0956976
44.34	0.0956933
44.342	0.095689
44.344	0.0956846
44.346	0.0956803
44.348	0.095676
44.35	0.0956717
44.352	0.0956674
44.354	0.0956631
44.356	0.0956587
44.358	0.0956544
44.36	0.0956501
44.362	0.0956458
44.364	0.0956415
44.366	0.0956372
44.368	0.0956329
44.37	0.0956286
44.372	0.0956243
44.374	0.0956199
44.376	0.0956156
44.378	0.0956113
44.38	0.095607
44.382	0.0956027
44.384	0.0955984
44.386	0.0955941
44.388	0.0955898
44.39	0.0955855
44.392	0.0955812
44.394	0.0955769
44.396	0.0955726
44.398	0.0955683
44.4	0.095564
44.402	0.0955596
44.404	0.0955553
44.406	0.095551
44.408	0.0955467
44.41	0.0955424
44.412	0.0955381
44.414	0.0955338
44.416	0.0955295
44.418	0.0955252
44.42	0.0955209
44.422	0.0955166
44.424	0.0955123
44.426	0.095508
44.428	0.0955037
44.43	0.0954994
44.432	0.0954951
44.434	0.0954908
44.436	0.0954865
44.438	0.0954822
44.44	0.0954779
44.442	0.0954736
44.444	0.0954693
44.446	0.095465
44.448	0.0954608
44.45	0.0954565
44.452	0.0954522
44.454	0.0954479
44.456	0.0954436
44.458	0.0954393
44.46	0.095435
44.462	0.0954307
44.464	0.0954264
44.466	0.0954221
44.468	0.0954178
44.47	0.0954135
44.472	0.0954092
44.474	0.0954049
44.476	0.0954007
44.478	0.0953964
44.48	0.0953921
44.482	0.0953878
44.484	0.0953835
44.486	0.0953792
44.488	0.0953749
44.49	0.0953706
44.492	0.0953663
44.494	0.0953621
44.496	0.0953578
44.498	0.0953535
44.5	0.0953492
44.502	0.0953449
44.504	0.0953406
44.506	0.0953363
44.508	0.0953321
44.51	0.0953278
44.512	0.0953235
44.514	0.0953192
44.516	0.0953149
44.518	0.0953106
44.52	0.0953064
44.522	0.0953021
44.524	0.0952978
44.526	0.0952935
44.528	0.0952892
44.53	0.095285
44.532	0.0952807
44.534	0.0952764
44.536	0.0952721
44.538	0.0952678
44.54	0.0952636
44.542	0.0952593
44.544	0.095255
44.546	0.0952507
44.548	0.0952465
44.55	0.0952422
44.552	0.0952379
44.554	0.0952336
44.556	0.0952294
44.558	0.0952251
44.56	0.0952208
44.562	0.0952165
44.564	0.0952123
44.566	0.095208
44.568	0.0952037
44.57	0.0951995
44.572	0.0951952
44.574	0.0963052
44.576	0.0963009
44.578	0.0962966
44.58	0.0962923
44.582	0.0962879
44.584	0.0962836
44.586	0.0962793
44.588	0.096275
44.59	0.0962707
44.592	0.0962664
44.594	0.096262
44.596	0.0962577
44.598	0.0962534
44.6	0.0962491
44.602	0.0962448
44.604	0.0962405
44.606	0.0962361
44.608	0.0962318
44.61	0.0962275
44.612	0.0962232
44.614	0.0962189
44.616	0.0962146
44.618	0.0962103
44.62	0.0962059
44.622	0.0962016
44.624	0.0961973
44.626	0.096193
44.628	0.0961887
44.63	0.0961844
44.632	0.0961801
44.634	0.0961758
44.636	0.0961715
44.638	0.0961671
44.64	0.0961628
44.642	0.0961585
44.644	0.0961542
44.646	0.0961499
44.648	0.0961456
44.65	0.0961413
44.652	0.096137
44.654	0.0961327
44.656	0.0961284
44.658	0.0961241
44.66	0.0961198
44.662	0.0961155
44.664	0.0961112
44.666	0.0961069
44.668	0.0961026
44.67	0.0960983
44.672	0.096094
44.674	0.0960897
44.676	0.0960854
44.678	0.0960811
44.68	0.0960768
44.682	0.0960725
44.684	0.0960681
44.686	0.0960639
44.688	0.0960596
44.69	0.0960553
44.692	0.096051
44.694	0.0960467
44.696	0.0960424
44.698	0.0960381
44.7	0.0960338
44.702	0.0960295
44.704	0.0960252
44.706	0.0960209
44.708	0.0960166
44.71	0.0960123
44.712	0.096008
44.714	0.0960037
44.716	0.0959994
44.718	0.0959951
44.72	0.0959908
44.722	0.0959865
44.724	0.0959822
44.726	0.0959779
44.728	0.0959736
44.73	0.0959694
44.732	0.0959651
44.734	0.0959608
44.736	0.0959565
44.738	0.0959522
44.74	0.0959479
44.742	0.0959436
44.744	0.0959393
44.746	0.095935
44.748	0.0959308
44.75	0.0959265
44.752	0.0959222
44.754	0.0959179
44.756	0.0959136
44.758	0.0959093
44.76	0.095905
44.762	0.0959007
44.764	0.0958965
44.766	0.0958922
44.768	0.0958879
44.77	0.0958836
44.772	0.0958793
44.774	0.095875
44.776	0.0958708
44.778	0.0958665
44.78	0.0958622
44.782	0.0958579
44.784	0.0958536
44.786	0.0958494
44.788	0.0958451
44.79	0.0958408
44.792	0.0958365
44.794	0.0958322
44.796	0.095828
44.798	0.0958237
44.8	0.0958194
44.802	0.0958151
44.804	0.0958108
44.806	0.0958066
44.808	0.0958023
44.81	0.095798
44.812	0.0957937
44.814	0.0957895
44.816	0.0957852
44.818	0.0957809
44.82	0.0965344
44.822	0.0965301
44.824	0.0965258
44.826	0.0965215
44.828	0.0965172
44.83	0.0965129
44.832	0.0965085
44.834	0.0965042
44.836	0.0964999
44.838	0.0964956
44.84	0.0964913
44.842	0.096487
44.844	0.0964827
44.846	0.0964784
44.848	0.0964741
44.85	0.0964698
44.852	0.0964655
44.854	0.0964612
44.856	0.0964569
44.858	0.0964526
44.86	0.0964483
44.862	0.096444
44.864	0.0964397
44.866	0.0964354
44.868	0.0964311
44.87	0.0964268
44.872	0.0964225
44.874	0.0964182
44.876	0.0964139
44.878	0.0964096
44.88	0.0964053
44.882	0.096401
44.884	0.0963967
44.886	0.0963924
44.888	0.0963882
44.89	0.0963839
44.892	0.0963796
44.894	0.0963753
44.896	0.096371
44.898	0.0963667
44.9	0.0969074
44.902	0.0969031
44.904	0.0968988
44.906	0.0968945
44.908	0.0968902
44.91	0.0968858
44.912	0.0968815
44.914	0.0968772
44.916	0.0968729
44.918	0.0968686
44.92	0.0968643
44.922	0.09686
44.924	0.0968557
44.926	0.0968513
44.928	0.096847
44.93	0.0968427
44.932	0.0968384
44.934	0.0968341
44.936	0.0968298
44.938	0.0968255
44.94	0.0968212
44.942	0.0968169
44.944	0.0968126
44.946	0.0968082
44.948	0.0968039
44.95	0.0967996
44.952	0.0967953
44.954	0.096791
44.956	0.0967867
44.958	0.0967824
44.96	0.0967781
44.962	0.0967738
44.964	0.0967695
44.966	0.0967652
44.968	0.0967609
44.97	0.0967566
44.972	0.0967523
44.974	0.096748
44.976	0.0967437
44.978	0.0967394
44.98	0.0967351
44.982	0.0967308
44.984	0.0967265
44.986	0.0967222
44.988	0.0967179
44.99	0.0967136
44.992	0.0967093
44.994	0.096705
44.996	0.0967007
44.998	0.0966964
45	0.0966921
45.002	0.0966878
45.004	0.0966835
45.006	0.0966792
45.008	0.0966749
45.01	0.0966706
45.012	0.0966663
45.014	0.096662
45.016	0.0966577
45.018	0.0966534
45.02	0.0966491
45.022	0.0966448
45.024	0.0966405
45.026	0.0966362
45.028	0.096632
45.03	0.0966277
45.032	0.0966234
45.034	0.0966191
45.036	0.0966148
45.038	0.0966105
45.04	0.0966062
45.042	0.0966019
45.044	0.0965976
45.046	0.0965933
45.048	0.096589
45.05	0.0965848
45.052	0.0965805
45.054	0.0965762
45.056	0.0965719
45.058	0.0965676
45.06	0.0965633
45.062	0.096559
45.064	0.0965548
45.066	0.0965505
45.068	0.0965462
45.07	0.0965419
45.072	0.0965376
45.074	0.0965333
45.076	0.0965291
45.078	0.0965248
45.08	0.0965205
45.082	0.0965162
45.084	0.0965119
45.086	0.0965076
45.088	0.0965034
45.09	0.0964991
45.092	0.0964948
45.094	0.0964905
45.096	0.0964862
45.098	0.096482
45.1	0.0964777
45.102	0.0964734
45.104	0.0964691
45.106	0.0964648
45.108	0.0964606
45.11	0.0964563
45.112	0.096452
45.114	0.0964477
45.116	0.0964435
45.118	0.0964392
45.12	0.0964349
45.122	0.0964306
45.124	0.0964264
45.126	0.0964221
45.128	0.0964178
45.13	0.0964135
45.132	0.0964093
45.134	0.096405
45.136	0.0964007
45.138	0.0963965
45.14	0.0963922
45.142	0.0963879
45.144	0.0963837
45.146	0.0963794
45.148	0.0963751
45.15	0.0963708
45.152	0.0963666
45.154	0.0963623
45.156	0.096358
45.158	0.0963538
45.16	0.0963495
45.162	0.0963452
45.164	0.0979535
45.166	0.0979492
45.168	0.0979448
45.17	0.0979405
45.172	0.0979362
45.174	0.0979318
45.176	0.0979275
45.178	0.0979231
45.18	0.0979188
45.182	0.0979145
45.184	0.0979101
45.186	0.0979058
45.188	0.0979015
45.19	0.0978971
45.192	0.0978928
45.194	0.0978885
45.196	0.0978841
45.198	0.0978798
45.2	0.0978755
45.202	0.0978712
45.204	0.0978668
45.206	0.0978625
45.208	0.0978582
45.21	0.0978538
45.212	0.0978495
45.214	0.0978452
45.216	0.0978408
45.218	0.0978365
45.22	0.0978322
45.222	0.0978279
45.224	0.0978235
45.226	0.0978192
45.228	0.0978149
45.23	0.0978106
45.232	0.0978062
45.234	0.0978019
45.236	0.0977976
45.238	0.0977933
45.24	0.0977889
45.242	0.0977846
45.244	0.0977803
45.246	0.097776
45.248	0.0977717
45.25	0.0977673
45.252	0.097763
45.254	0.0977587
45.256	0.0977544
45.258	0.0977501
45.26	0.0977457
45.262	0.0977414
45.264	0.0977371
45.266	0.0977328
45.268	0.0977285
45.27	0.0977241
45.272	0.0977198
45.274	0.0977155
45.276	0.0977112
45.278	0.0977069
45.28	0.0977026
45.282	0.0976982
45.284	0.0976939
45.286	0.0976896
45.288	0.0976853
45.29	0.097681
45.292	0.0976767
45.294	0.0976724
45.296	0.097668
45.298	0.0976637
45.3	0.0976594
45.302	0.0976551
45.304	0.0976508
45.306	0.0976465
45.308	0.0976422
45.31	0.0976379
45.312	0.0976336
45.314	0.0976292
45.316	0.0976249
45.318	0.0976206
45.32	0.0976163
45.322	0.097612
45.324	0.0976077
45.326	0.0976034
45.328	0.0975991
45.33	0.0975948
45.332	0.0975905
45.334	0.0975862
45.336	0.0975819
45.338	0.0975776
45.34	0.0975733
45.342	0.097569
45.344	0.0975647
45.346	0.0975604
45.348	0.0975561
45.35	0.0975517
45.352	0.0975474
45.354	0.0975431
45.356	0.0975388
45.358	0.0975345
45.36	0.0975302
45.362	0.0975259
45.364	0.0975216
45.366	0.0975173
45.368	0.097513
45.37	0.0975087
45.372	0.0975044
45.374	0.0975002
45.376	0.0974959
45.378	0.0974916
45.38	0.0974873
45.382	0.097483
45.384	0.0974787
45.386	0.0974744
45.388	0.0974701
45.39	0.0974658
45.392	0.0974615
45.394	0.0974572
45.396	0.0974529
45.398	0.0974486
45.4	0.0974443
45.402	0.09744
45.404	0.0974357
45.406	0.0974314
45.408	0.0974271
45.41	0.0974229
45.412	0.0974186
45.414	0.0974143
45.416	0.09741
45.418	0.0974057
45.42	0.0974014
45.422	0.0973971
45.424	0.0973928
45.426	0.0973885
45.428	0.0973843
45.43	0.09738
45.432	0.0973757
45.434	0.0973714
45.436	0.0973671
45.438	0.0973628
45.44	0.0973585
45.442	0.0973542
45.444	0.09735
45.446	0.0973457
45.448	0.0973414
45.45	0.0973371
45.452	0.0973328
45.454	0.0973285
45.456	0.0973243
45.458	0.09732
45.46	0.0973157
45.462	0.0973114
