32.164	0.322939
32.166	0.322919
32.168	0.322899
32.17	0.322879
32.172	0.322859
32.174	0.322839
32.176	0.322819
32.178	0.322799
32.18	0.322779
32.182	0.322759
32.184	0.322739
32.186	0.322719
32.188	0.322699
32.19	0.322678
32.192	0.322658
32.194	0.322638
32.196	0.322618
32.198	0.322598
32.2	0.322578
32.202	0.322558
32.204	0.322538
32.206	0.322518
32.208	0.322498
32.21	0.322478
32.212	0.322458
32.214	0.322438
32.216	0.322418
32.218	0.322398
32.22	0.322378
32.222	0.322358
32.224	0.322338
32.226	0.322318
32.228	0.322298
32.23	0.322278
32.232	0.322258
32.234	0.322238
32.236	0.322218
32.238	0.322198
32.24	0.322178
32.242	0.322158
32.244	0.322138
32.246	0.322118
32.248	0.322098
32.25	0.322078
32.252	0.322058
32.254	0.322038
32.256	0.322018
32.258	0.321998
32.26	0.321978
32.262	0.321958
32.264	0.321938
32.266	0.321918
32.268	0.321898
32.27	0.321879
32.272	0.321859
32.274	0.321839
32.276	0.321819
32.278	0.321799
32.28	0.321779
32.282	0.321759
32.284	0.321739
32.286	0.321719
32.288	0.321699
32.29	0.321679
32.292	0.321659
32.294	0.321639
32.296	0.321619
32.298	0.321599
32.3	0.32158
32.302	0.32156
32.304	0.32154
32.306	0.32152
32.308	0.3215
32.31	0.32148
32.312	0.32146
32.314	0.32144
32.316	0.32142
32.318	0.3214
32.32	0.321381
32.322	0.321361
32.324	0.321341
32.326	0.321321
32.328	0.321301
32.33	0.321281
32.332	0.321261
32.334	0.321241
32.336	0.321222
32.338	0.321202
32.34	0.321182
32.342	0.321162
32.344	0.321142
32.346	0.321122
32.348	0.321102
32.35	0.321083
32.352	0.321063
32.354	0.321043
32.356	0.321023
32.358	0.321003
32.36	0.320983
32.362	0.320963
32.364	0.320944
32.366	0.320924
32.368	0.320904
32.37	0.320884
32.372	0.320864
32.374	0.320844
32.376	0.320825
32.378	0.320805
32.38	0.320785
32.382	0.320765
32.384	0.320745
32.386	0.320726
32.388	0.320706
32.39	0.320686
32.392	0.320666
32.394	0.320646
32.396	0.320627
32.398	0.320607
32.4	0.320587
32.402	0.320567
32.404	0.320547
32.406	0.320528
32.408	0.320508
32.41	0.320488
32.412	0.320468
32.414	0.320449
32.416	0.320429
32.418	0.320409
32.42	0.320389
32.422	0.320369
32.424	0.32035
32.426	0.32033
32.428	0.32031
32.43	0.32029
32.432	0.320271
32.434	0.320251
32.436	0.320231
32.438	0.320211
32.44	0.320192
32.442	0.320172
32.444	0.320152
32.446	0.320133
32.448	0.320113
32.45	0.320093
32.452	0.320073
32.454	0.320054
32.456	0.320034
32.458	0.320014
32.46	0.319994
32.462	0.319975
32.464	0.319955
32.466	0.319935
32.468	0.319916
32.47	0.319896
32.472	0.319876
32.474	0.319856
32.476	0.319837
32.478	0.319817
32.48	0.319797
32.482	0.319778
32.484	0.319758
32.486	0.319738
32.488	0.319719
32.49	0.319699
32.492	0.319679
32.494	0.31966
32.496	0.31964
32.498	0.31962
32.5	0.319601
32.502	0.319581
32.504	0.319561
32.506	0.319542
32.508	0.319522
32.51	0.319502
32.512	0.319483
32.514	0.319463
32.516	0.319443
32.518	0.319424
32.52	0.319404
32.522	0.319384
32.524	0.321135
32.526	0.321115
32.528	0.321095
32.53	0.321075
32.532	0.321056
32.534	0.321036
32.536	0.321016
32.538	0.320996
32.54	0.320977
32.542	0.320957
32.544	0.320937
32.546	0.320918
32.548	0.320898
32.55	0.320878
32.552	0.320858
32.554	0.320839
32.556	0.320819
32.558	0.320799
32.56	0.32078
32.562	0.32076
32.564	0.32074
32.566	0.32072
32.568	0.320701
32.57	0.320681
32.572	0.320661
32.574	0.320642
32.576	0.320622
32.578	0.320602
32.58	0.320583
32.582	0.320563
32.584	0.320543
32.586	0.320524
32.588	0.320504
32.59	0.320484
32.592	0.320465
32.594	0.320445
32.596	0.320425
32.598	0.320406
32.6	0.320386
32.602	0.320366
32.604	0.320347
32.606	0.320327
32.608	0.320307
32.61	0.320288
32.612	0.320268
32.614	0.320248
32.616	0.320229
32.618	0.320209
32.62	0.32019
32.622	0.32017
32.624	0.32015
32.626	0.323986
32.628	0.323966
32.63	0.323947
32.632	0.323927
32.634	0.323907
32.636	0.32622
32.638	0.3262
32.64	0.32618
32.642	0.32616
32.644	0.32614
32.646	0.32612
32.648	0.3261
32.65	0.32608
32.652	0.32606
32.654	0.32604
32.656	0.32602
32.658	0.326
32.66	0.32598
32.662	0.32596
32.664	0.32594
32.666	0.32592
32.668	0.326321
32.67	0.326301
32.672	0.326282
32.674	0.326262
32.676	0.326242
32.678	0.326222
32.68	0.326202
32.682	0.326182
32.684	0.326162
32.686	0.326142
32.688	0.326122
32.69	0.326102
32.692	0.326082
32.694	0.326062
32.696	0.326042
32.698	0.326022
32.7	0.326002
32.702	0.325982
32.704	0.325962
32.706	0.325942
32.708	0.325922
32.71	0.325902
32.712	0.325883
32.714	0.325863
32.716	0.325843
32.718	0.325823
32.72	0.325803
32.722	0.325783
32.724	0.325763
32.726	0.325743
32.728	0.325723
32.73	0.325703
32.732	0.325683
32.734	0.325664
32.736	0.325644
32.738	0.325624
32.74	0.325604
32.742	0.325584
32.744	0.325564
32.746	0.325544
32.748	0.325524
32.75	0.325504
32.752	0.325485
32.754	0.325465
32.756	0.325445
32.758	0.325425
32.76	0.325405
32.762	0.325385
32.764	0.325365
32.766	0.325345
32.768	0.325326
32.77	0.325306
32.772	0.325286
32.774	0.325266
32.776	0.325246
32.778	0.325226
32.78	0.325207
32.782	0.325187
32.784	0.325167
32.786	0.325147
32.788	0.325127
32.79	0.325107
32.792	0.325088
32.794	0.325068
32.796	0.325048
32.798	0.325028
32.8	0.325008
32.802	0.324988
32.804	0.324969
32.806	0.324949
32.808	0.324929
32.81	0.324909
32.812	0.324889
32.814	0.32487
32.816	0.32485
32.818	0.32483
32.82	0.32481
32.822	0.32479
32.824	0.324771
32.826	0.324751
32.828	0.324731
32.83	0.324711
32.832	0.324691
32.834	0.324672
32.836	0.324652
32.838	0.324632
32.84	0.324612
32.842	0.324593
32.844	0.324573
32.846	0.324553
32.848	0.324533
32.85	0.324514
32.852	0.324494
32.854	0.324474
32.856	0.324454
32.858	0.324435
32.86	0.324415
32.862	0.324395
32.864	0.324375
32.866	0.324356
32.868	0.324336
32.87	0.324316
32.872	0.324296
32.874	0.324277
32.876	0.324257
32.878	0.324237
32.88	0.324217
32.882	0.324198
32.884	0.324178
32.886	0.324158
32.888	0.324139
32.89	0.324119
32.892	0.324099
32.894	0.324079
32.896	0.32406
32.898	0.32404
32.9	0.32402
32.902	0.324001
32.904	0.323981
32.906	0.323961
32.908	0.323942
32.91	0.323922
32.912	0.323902
32.914	0.323883
32.916	0.323863
32.918	0.323843
32.92	0.323824
32.922	0.323804
32.924	0.323784
32.926	0.323764
32.928	0.323745
32.93	0.323725
32.932	0.323706
32.934	0.323686
32.936	0.323666
32.938	0.323647
32.94	0.323627
32.942	0.323607
32.944	0.323588
32.946	0.323568
32.948	0.323548
32.95	0.323529
32.952	0.323509
32.954	0.323489
32.956	0.32347
32.958	0.32345
32.96	0.323431
32.962	0.323411
32.964	0.323391
32.966	0.323372
32.968	0.323352
32.97	0.323332
32.972	0.323313
32.974	0.323293
32.976	0.323274
32.978	0.323254
32.98	0.324453
32.982	0.324433
32.984	0.324414
32.986	0.324394
32.988	0.324374
32.99	0.324355
32.992	0.324335
32.994	0.324315
32.996	0.324296
32.998	0.324276
33	0.324256
33.002	0.324237
33.004	0.324217
33.006	0.324198
33.008	0.324178
33.01	0.324158
33.012	0.324139
33.014	0.324119
33.016	0.324099
33.018	0.32408
33.02	0.32406
33.022	0.32404
33.024	0.324021
33.026	0.324001
33.028	0.323982
33.03	0.323962
33.032	0.323942
33.034	0.323923
33.036	0.323903
33.038	0.323884
33.04	0.323864
33.042	0.323844
33.044	0.323825
33.046	0.323805
33.048	0.323786
33.05	0.323766
33.052	0.323746
33.054	0.323727
33.056	0.323707
33.058	0.323688
33.06	0.323668
33.062	0.323648
33.064	0.323629
33.066	0.323609
33.068	0.32359
33.07	0.32357
33.072	0.323551
33.074	0.323531
33.076	0.323511
33.078	0.323492
33.08	0.323472
33.082	0.323453
33.084	0.323433
33.086	0.323414
33.088	0.323394
33.09	0.323375
33.092	0.323355
33.094	0.323335
33.096	0.323316
33.098	0.323296
33.1	0.323277
33.102	0.323257
33.104	0.323238
33.106	0.323218
33.108	0.323199
33.11	0.323179
33.112	0.32316
33.114	0.32314
33.116	0.323121
33.118	0.323101
33.12	0.323082
33.122	0.323062
33.124	0.323043
33.126	0.323023
33.128	0.323004
33.13	0.322984
33.132	0.322965
33.134	0.322945
33.136	0.322926
33.138	0.322906
33.14	0.322887
33.142	0.322867
33.144	0.322848
33.146	0.322828
33.148	0.322809
33.15	0.322789
33.152	0.32277
33.154	0.32275
33.156	0.322731
33.158	0.322711
33.16	0.322692
33.162	0.322672
33.164	0.322653
33.166	0.322634
33.168	0.322614
33.17	0.322595
33.172	0.322575
33.174	0.322556
33.176	0.322536
33.178	0.322517
33.18	0.322497
33.182	0.322478
33.184	0.322459
33.186	0.322439
33.188	0.32242
33.19	0.3224
33.192	0.322381
33.194	0.322361
33.196	0.322342
33.198	0.322323
33.2	0.322303
33.202	0.322284
33.204	0.322264
33.206	0.322245
33.208	0.322225
33.21	0.322206
33.212	0.322187
33.214	0.322167
33.216	0.322148
33.218	0.322128
33.22	0.322109
33.222	0.32209
33.224	0.32207
33.226	0.322051
33.228	0.322032
33.23	0.322012
33.232	0.321993
33.234	0.321973
33.236	0.321954
33.238	0.321935
33.24	0.321915
33.242	0.321896
33.244	0.321877
33.246	0.321857
33.248	0.321838
33.25	0.322964
33.252	0.322944
33.254	0.322925
33.256	0.322905
33.258	0.322886
33.26	0.322867
33.262	0.322847
33.264	0.322828
33.266	0.322808
33.268	0.322789
33.27	0.32277
33.272	0.32275
33.274	0.322731
33.276	0.322711
33.278	0.322692
33.28	0.322673
33.282	0.322653
33.284	0.322634
33.286	0.322614
33.288	0.322595
33.29	0.322576
33.292	0.322556
33.294	0.322537
33.296	0.322518
33.298	0.322498
33.3	0.322479
33.302	0.322459
33.304	0.32244
33.306	0.322421
33.308	0.322401
33.31	0.322382
33.312	0.322363
33.314	0.322343
33.316	0.322324
33.318	0.322305
33.32	0.322285
33.322	0.322266
33.324	0.322247
33.326	0.322227
33.328	0.322208
33.33	0.322189
33.332	0.322169
33.334	0.32215
33.336	0.322131
33.338	0.322111
33.34	0.322092
33.342	0.322073
33.344	0.322053
33.346	0.322034
33.348	0.322015
33.35	0.321995
33.352	0.321976
33.354	0.321957
33.356	0.321937
33.358	0.321918
33.36	0.321899
33.362	0.32188
33.364	0.32186
33.366	0.321841
33.368	0.321822
33.37	0.324553
33.372	0.324533
33.374	0.324514
33.376	0.324494
33.378	0.324475
33.38	0.324456
33.382	0.324436
33.384	0.324417
33.386	0.324397
33.388	0.324378
33.39	0.324358
33.392	0.324339
33.394	0.32432
33.396	0.3243
33.398	0.324281
33.4	0.324261
33.402	0.324242
33.404	0.324222
33.406	0.324203
33.408	0.324184
33.41	0.324164
33.412	0.324145
33.414	0.324125
33.416	0.324106
33.418	0.324087
33.42	0.324067
33.422	0.324048
33.424	0.324028
33.426	0.324009
33.428	0.32399
33.43	0.32397
33.432	0.323951
33.434	0.323931
33.436	0.323912
33.438	0.323893
33.44	0.323873
33.442	0.323854
33.444	0.323835
33.446	0.323815
33.448	0.323796
33.45	0.323777
33.452	0.323757
33.454	0.323738
33.456	0.323718
33.458	0.326188
33.46	0.326169
33.462	0.327508
33.464	0.327488
33.466	0.327469
33.468	0.327449
33.47	0.32743
33.472	0.32741
33.474	0.327391
33.476	0.327371
33.478	0.327352
33.48	0.327332
33.482	0.327312
33.484	0.327293
33.486	0.327273
33.488	0.327254
33.49	0.327234
33.492	0.327215
33.494	0.327195
33.496	0.327176
33.498	0.327156
33.5	0.327137
33.502	0.327117
33.504	0.327097
33.506	0.327078
33.508	0.327058
33.51	0.327039
33.512	0.327019
33.514	0.327
33.516	0.32698
33.518	0.326961
33.52	0.326941
33.522	0.326922
33.524	0.326902
33.526	0.326883
33.528	0.326863
33.53	0.326844
33.532	0.326824
33.534	0.326805
33.536	0.326785
33.538	0.326766
33.54	0.326746
33.542	0.326727
33.544	0.326707
33.546	0.330746
33.548	0.330726
33.55	0.330706
33.552	0.330686
33.554	0.330667
33.556	0.330647
33.558	0.330627
33.56	0.330608
33.562	0.330588
33.564	0.330568
33.566	0.330548
33.568	0.330529
33.57	0.330509
33.572	0.330489
33.574	0.33047
33.576	0.33045
33.578	0.33043
33.58	0.330411
33.582	0.330391
33.584	0.330371
33.586	0.330352
33.588	0.334662
33.59	0.334642
33.592	0.334622
33.594	0.334602
33.596	0.334583
33.598	0.334563
33.6	0.334543
33.602	0.334523
33.604	0.334503
33.606	0.334483
33.608	0.334463
33.61	0.334443
33.612	0.334423
33.614	0.334403
33.616	0.334383
33.618	0.334364
33.62	0.334344
33.622	0.334324
33.624	0.334304
33.626	0.334284
33.628	0.334264
33.63	0.334244
33.632	0.334224
33.634	0.334205
33.636	0.334185
33.638	0.334165
33.64	0.334145
33.642	0.334125
33.644	0.334105
33.646	0.334085
33.648	0.334065
33.65	0.334046
33.652	0.334026
33.654	0.334006
33.656	0.333986
33.658	0.333966
33.66	0.333946
33.662	0.333927
33.664	0.333907
33.666	0.333887
33.668	0.333867
33.67	0.333847
33.672	0.333827
33.674	0.333808
33.676	0.333788
33.678	0.333768
33.68	0.333748
33.682	0.333728
33.684	0.333708
33.686	0.333689
33.688	0.333669
33.69	0.333649
33.692	0.333629
33.694	0.333609
33.696	0.33359
33.698	0.33357
33.7	0.33355
33.702	0.33353
33.704	0.33351
33.706	0.333491
33.708	0.333471
33.71	0.333451
33.712	0.333431
33.714	0.333412
33.716	0.333392
33.718	0.333372
33.72	0.333352
33.722	0.333332
33.724	0.333313
33.726	0.333293
33.728	0.333273
33.73	0.333253
33.732	0.333234
33.734	0.333214
33.736	0.333194
33.738	0.333174
33.74	0.333155
33.742	0.333135
33.744	0.333115
33.746	0.333095
33.748	0.333076
33.75	0.333056
33.752	0.333036
33.754	0.333016
33.756	0.332997
33.758	0.332977
33.76	0.332957
33.762	0.332937
33.764	0.332918
33.766	0.332898
33.768	0.332878
33.77	0.332859
33.772	0.332839
33.774	0.332819
33.776	0.332799
33.778	0.33278
33.78	0.33276
33.782	0.33274
33.784	0.332721
33.786	0.332701
33.788	0.332681
33.79	0.332662
33.792	0.332642
33.794	0.332622
33.796	0.332603
33.798	0.332583
33.8	0.332563
33.802	0.332543
33.804	0.332524
33.806	0.332504
33.808	0.332484
33.81	0.332465
33.812	0.332445
33.814	0.332425
33.816	0.332406
33.818	0.332386
33.82	0.332367
33.822	0.332347
33.824	0.332327
33.826	0.332308
33.828	0.332288
33.83	0.332268
33.832	0.332249
33.834	0.332229
33.836	0.332209
33.838	0.33219
33.84	0.33217
33.842	0.33215
33.844	0.332131
33.846	0.332111
33.848	0.332092
33.85	0.332072
33.852	0.332052
33.854	0.332033
33.856	0.332013
33.858	0.331993
33.86	0.333324
33.862	0.333305
33.864	0.333285
33.866	0.333265
33.868	0.333245
33.87	0.333226
33.872	0.333206
33.874	0.333186
33.876	0.333167
33.878	0.333147
33.88	0.333127
33.882	0.333108
33.884	0.333088
33.886	0.333068
33.888	0.333049
33.89	0.333029
33.892	0.33301
33.894	0.33299
33.896	0.33297
33.898	0.332951
33.9	0.332931
33.902	0.332911
33.904	0.332892
33.906	0.332872
33.908	0.332852
33.91	0.332833
33.912	0.332813
33.914	0.332793
33.916	0.332774
33.918	0.332754
33.92	0.332735
33.922	0.332715
33.924	0.332695
33.926	0.332676
33.928	0.332656
33.93	0.332637
33.932	0.332617
33.934	0.332597
33.936	0.332578
33.938	0.332558
33.94	0.332539
33.942	0.332519
33.944	0.332499
33.946	0.33248
33.948	0.33246
33.95	0.332441
33.952	0.332421
33.954	0.332401
33.956	0.332382
33.958	0.332362
33.96	0.332343
33.962	0.332323
33.964	0.332304
33.966	0.332284
33.968	0.332264
33.97	0.332245
33.972	0.332225
33.974	0.332206
33.976	0.332186
33.978	0.332167
33.98	0.332147
33.982	0.332128
33.984	0.332108
33.986	0.332088
33.988	0.332069
33.99	0.332049
33.992	0.33203
33.994	0.33201
33.996	0.331991
33.998	0.331971
34	0.331952
34.002	0.331932
34.004	0.331913
34.006	0.331893
34.008	0.331874
34.01	0.331854
34.012	0.331835
34.014	0.331815
34.016	0.331796
34.018	0.331776
34.02	0.331757
34.022	0.331737
34.024	0.331718
34.026	0.331698
34.028	0.331679
34.03	0.331659
34.032	0.33164
34.034	0.33162
34.036	0.331601
34.038	0.331581
34.04	0.331562
34.042	0.331542
34.044	0.331523
34.046	0.331503
34.048	0.331484
34.05	0.331464
34.052	0.331445
34.054	0.331425
34.056	0.331406
34.058	0.331386
34.06	0.331367
34.062	0.331347
34.064	0.331328
34.066	0.331309
34.068	0.331289
34.07	0.33127
34.072	0.33125
34.074	0.331231
34.076	0.331211
34.078	0.331192
34.08	0.331172
34.082	0.331153
34.084	0.331134
34.086	0.331114
34.088	0.331095
34.09	0.331075
34.092	0.331056
34.094	0.331036
34.096	0.331017
34.098	0.330998
34.1	0.330978
34.102	0.330959
34.104	0.330939
34.106	0.33092
34.108	0.330901
34.11	0.330881
34.112	0.330862
34.114	0.330842
34.116	0.330823
34.118	0.330804
34.12	0.330784
34.122	0.330765
34.124	0.330745
34.126	0.330726
34.128	0.330707
34.13	0.330687
34.132	0.330668
34.134	0.330649
34.136	0.330629
34.138	0.33061
34.14	0.33059
34.142	0.330571
34.144	0.330552
34.146	0.330532
34.148	0.330513
34.15	0.330494
34.152	0.330474
34.154	0.330455
34.156	0.330436
34.158	0.330416
34.16	0.330397
34.162	0.330378
34.164	0.330358
34.166	0.330339
34.168	0.33032
34.17	0.3303
34.172	0.330281
34.174	0.330262
34.176	0.330242
34.178	0.330223
34.18	0.330204
34.182	0.330184
34.184	0.330165
34.186	0.330146
34.188	0.330126
34.19	0.330107
34.192	0.330088
34.194	0.330068
34.196	0.330049
34.198	0.33003
34.2	0.33001
34.202	0.329991
34.204	0.329972
34.206	0.329953
34.208	0.329933
34.21	0.329914
34.212	0.329895
34.214	0.329875
34.216	0.329856
34.218	0.329837
34.22	0.329818
34.222	0.329798
34.224	0.329779
34.226	0.32976
34.228	0.329741
34.23	0.329721
34.232	0.329702
34.234	0.329683
34.236	0.329663
34.238	0.329644
34.24	0.329625
34.242	0.329606
34.244	0.329586
34.246	0.329567
34.248	0.329548
34.25	0.329529
34.252	0.329509
34.254	0.32949
34.256	0.329471
34.258	0.329452
34.26	0.329433
34.262	0.329413
34.264	0.329394
34.266	0.329375
34.268	0.329356
34.27	0.329336
34.272	0.329317
34.274	0.329298
34.276	0.329279
34.278	0.32926
34.28	0.32924
34.282	0.329221
34.284	0.329202
34.286	0.329183
34.288	0.329164
34.29	0.329144
34.292	0.329125
34.294	0.329106
34.296	0.329087
34.298	0.329068
34.3	0.329048
34.302	0.329029
34.304	0.32901
34.306	0.328991
34.308	0.328972
34.31	0.328952
34.312	0.328933
34.314	0.328914
34.316	0.328895
34.318	0.328876
34.32	0.328857
34.322	0.328837
34.324	0.328818
34.326	0.328799
34.328	0.32878
34.33	0.328761
34.332	0.328742
34.334	0.328722
34.336	0.328703
34.338	0.328684
34.34	0.328665
34.342	0.328646
34.344	0.328627
34.346	0.328608
34.348	0.328589
34.35	0.328569
34.352	0.32855
34.354	0.328531
34.356	0.328512
34.358	0.328493
34.36	0.328474
34.362	0.328455
34.364	0.328436
34.366	0.328416
34.368	0.328397
34.37	0.328378
34.372	0.328359
34.374	0.32834
34.376	0.328321
34.378	0.328302
34.38	0.328283
34.382	0.328264
34.384	0.328244
34.386	0.328225
34.388	0.328206
34.39	0.328187
34.392	0.328168
34.394	0.328149
34.396	0.32813
34.398	0.328111
34.4	0.328092
34.402	0.328073
34.404	0.328054
34.406	0.328035
34.408	0.328016
34.41	0.327996
34.412	0.327977
34.414	0.327958
34.416	0.327939
34.418	0.32792
34.42	0.327901
34.422	0.327882
34.424	0.327863
34.426	0.327844
34.428	0.327825
34.43	0.327806
34.432	0.327787
34.434	0.327768
34.436	0.327749
34.438	0.32773
34.44	0.327711
34.442	0.327692
34.444	0.327673
34.446	0.327654
34.448	0.327635
34.45	0.327616
34.452	0.327597
34.454	0.327578
34.456	0.327559
34.458	0.32754
34.46	0.327521
34.462	0.327502
34.464	0.327483
34.466	0.327464
34.468	0.327445
34.47	0.327426
34.472	0.327407
34.474	0.327388
34.476	0.327369
34.478	0.32735
34.48	0.327331
34.482	0.327312
34.484	0.327293
34.486	0.327274
34.488	0.327255
34.49	0.327236
34.492	0.327217
34.494	0.327198
34.496	0.327179
34.498	0.32716
34.5	0.327141
34.502	0.327122
34.504	0.327103
34.506	0.327084
34.508	0.327065
34.51	0.327046
34.512	0.327027
34.514	0.327008
34.516	0.326989
34.518	0.32697
34.52	0.326951
34.522	0.326932
34.524	0.326913
34.526	0.326894
34.528	0.326876
34.53	0.326857
34.532	0.326838
34.534	0.326819
34.536	0.3268
34.538	0.326781
34.54	0.326762
34.542	0.326743
34.544	0.326724
34.546	0.326705
34.548	0.326686
34.55	0.326667
34.552	0.326648
34.554	0.32663
34.556	0.326611
34.558	0.326592
34.56	0.326573
34.562	0.326554
34.564	0.326535
34.566	0.326516
34.568	0.326497
34.57	0.326478
34.572	0.32646
34.574	0.326441
34.576	0.326422
34.578	0.326403
34.58	0.326384
34.582	0.326365
34.584	0.326346
34.586	0.326327
34.588	0.326308
34.59	0.32629
34.592	0.326271
34.594	0.326252
34.596	0.326233
34.598	0.326214
34.6	0.326195
34.602	0.326176
34.604	0.326158
34.606	0.326139
34.608	0.32612
34.61	0.326101
34.612	0.326082
34.614	0.326063
34.616	0.326045
34.618	0.326026
34.62	0.326007
34.622	0.325988
34.624	0.325969
34.626	0.32595
34.628	0.325932
34.63	0.325913
34.632	0.325894
34.634	0.325875
34.636	0.325856
34.638	0.325837
34.64	0.325819
34.642	0.3258
34.644	0.325781
34.646	0.325762
34.648	0.325743
34.65	0.325725
34.652	0.325706
34.654	0.325687
34.656	0.325668
34.658	0.325649
34.66	0.325631
34.662	0.325612
34.664	0.325593
34.666	0.325574
34.668	0.325556
34.67	0.325537
34.672	0.325518
34.674	0.325499
34.676	0.32548
34.678	0.325462
34.68	0.325443
34.682	0.325424
34.684	0.325405
34.686	0.325387
34.688	0.325368
34.69	0.325349
34.692	0.32533
34.694	0.325312
34.696	0.325293
34.698	0.325274
34.7	0.325255
34.702	0.325237
34.704	0.325218
34.706	0.325199
34.708	0.32518
34.71	0.325162
34.712	0.325143
34.714	0.325124
34.716	0.325105
34.718	0.325087
34.72	0.325068
34.722	0.325049
34.724	0.32503
34.726	0.325012
34.728	0.324993
34.73	0.324974
34.732	0.324956
34.734	0.324937
34.736	0.324918
34.738	0.324899
34.74	0.324881
34.742	0.324862
34.744	0.324843
34.746	0.324825
34.748	0.324806
34.75	0.324787
34.752	0.324769
34.754	0.32475
34.756	0.327086
34.758	0.327068
34.76	0.327049
34.762	0.32703
34.764	0.327011
34.766	0.326992
34.768	0.326973
34.77	0.326955
34.772	0.326936
34.774	0.326917
34.776	0.326898
34.778	0.326879
34.78	0.326861
34.782	0.326842
34.784	0.326823
34.786	0.326804
34.788	0.326785
34.79	0.326767
34.792	0.326748
34.794	0.326729
34.796	0.32671
34.798	0.326692
34.8	0.326673
34.802	0.326654
34.804	0.326635
34.806	0.326616
34.808	0.326598
34.81	0.326579
34.812	0.32656
34.814	0.326541
34.816	0.326523
34.818	0.326504
34.82	0.326485
34.822	0.326466
34.824	0.326448
34.826	0.326429
34.828	0.32641
34.83	0.326391
34.832	0.326373
34.834	0.326354
34.836	0.326335
34.838	0.326316
34.84	0.326298
34.842	0.326279
34.844	0.32626
34.846	0.326242
34.848	0.326223
34.85	0.326204
34.852	0.326185
34.854	0.326167
34.856	0.326148
34.858	0.326129
34.86	0.326111
34.862	0.326092
34.864	0.326073
34.866	0.326054
34.868	0.326036
34.87	0.326017
34.872	0.325998
34.874	0.32598
34.876	0.325961
34.878	0.325942
34.88	0.325924
34.882	0.325905
34.884	0.325886
34.886	0.325867
34.888	0.325849
34.89	0.32583
34.892	0.325811
34.894	0.325793
34.896	0.325774
34.898	0.325755
34.9	0.325737
34.902	0.325718
34.904	0.325699
34.906	0.325681
34.908	0.325662
34.91	0.325643
34.912	0.325625
34.914	0.325606
34.916	0.325587
34.918	0.325569
34.92	0.32555
34.922	0.325532
34.924	0.325513
34.926	0.325494
34.928	0.325476
34.93	0.325457
34.932	0.325438
34.934	0.32542
34.936	0.325401
34.938	0.325382
34.94	0.325364
34.942	0.325345
34.944	0.325327
34.946	0.325308
34.948	0.325289
34.95	0.325271
34.952	0.325252
34.954	0.325234
34.956	0.325215
34.958	0.325196
34.96	0.325178
34.962	0.325159
34.964	0.325141
34.966	0.325122
34.968	0.325103
34.97	0.325085
34.972	0.325066
34.974	0.325048
34.976	0.325029
34.978	0.32501
34.98	0.324992
34.982	0.324973
34.984	0.324955
34.986	0.324936
34.988	0.324917
34.99	0.324899
34.992	0.32488
34.994	0.324862
34.996	0.324843
34.998	0.324825
35	0.324806
35.002	0.324788
35.004	0.324769
35.006	0.32475
35.008	0.324732
35.01	0.324713
35.012	0.324695
35.014	0.324676
35.016	0.324658
35.018	0.324639
35.02	0.324621
35.022	0.324602
35.024	0.329219
35.026	0.3292
35.028	0.329181
35.03	0.329162
35.032	0.329143
35.034	0.329125
35.036	0.329106
35.038	0.329087
35.04	0.329068
35.042	0.329049
35.044	0.329031
35.046	0.329012
35.048	0.328993
35.05	0.328974
35.052	0.328956
35.054	0.328937
35.056	0.328918
35.058	0.328899
35.06	0.328881
35.062	0.328862
35.064	0.328843
35.066	0.328824
35.068	0.328805
35.07	0.328787
35.072	0.328768
35.074	0.328749
35.076	0.32873
35.078	0.328712
35.08	0.328693
35.082	0.328674
35.084	0.328656
35.086	0.328637
35.088	0.328618
35.09	0.328599
35.092	0.328581
35.094	0.328562
35.096	0.328543
35.098	0.328524
35.1	0.328506
35.102	0.328487
35.104	0.328468
35.106	0.32845
35.108	0.328431
35.11	0.328412
35.112	0.328393
35.114	0.328375
35.116	0.328356
35.118	0.328337
35.12	0.328319
35.122	0.3283
35.124	0.328281
35.126	0.328263
35.128	0.328244
35.13	0.328225
35.132	0.328206
35.134	0.328188
35.136	0.328169
35.138	0.32815
35.14	0.328132
35.142	0.328113
35.144	0.328094
35.146	0.328076
35.148	0.328057
35.15	0.328038
35.152	0.32802
35.154	0.328001
35.156	0.327982
35.158	0.327964
35.16	0.327945
35.162	0.327926
35.164	0.327908
35.166	0.327889
35.168	0.327871
35.17	0.327852
35.172	0.327833
35.174	0.327815
35.176	0.327796
35.178	0.327777
35.18	0.327759
35.182	0.32774
35.184	0.327721
35.186	0.327703
35.188	0.327684
35.19	0.327666
35.192	0.327647
35.194	0.327628
35.196	0.32761
35.198	0.327591
35.2	0.327572
35.202	0.327554
35.204	0.327535
35.206	0.327517
35.208	0.327498
35.21	0.329148
35.212	0.329129
35.214	0.32911
35.216	0.329092
35.218	0.329073
35.22	0.329054
35.222	0.329035
35.224	0.329017
35.226	0.328998
35.228	0.328979
35.23	0.328961
35.232	0.328942
35.234	0.328923
35.236	0.328905
35.238	0.328886
35.24	0.328867
35.242	0.328849
35.244	0.32883
35.246	0.328811
35.248	0.328793
35.25	0.328774
35.252	0.328755
35.254	0.328737
35.256	0.328718
35.258	0.3287
35.26	0.328681
35.262	0.328662
35.264	0.328644
35.266	0.328625
35.268	0.328606
35.27	0.328588
35.272	0.328569
35.274	0.32855
