31.438	40.3008	-8.63414	31.6667
31.44	40.3197	-8.65301	31.6667
31.442	40.3258	-8.65909	31.6667
31.444	40.3196	-8.65283	31.6668
31.446	40.3022	-8.63532	31.6669
31.448	40.2753	-8.60822	31.667
31.45	40.2409	-8.57368	31.6672
31.452	40.2017	-8.53427	31.6674
31.454	40.1604	-8.49281	31.6676
31.456	40.1201	-8.45226	31.6678
31.458	40.0836	-8.41558	31.668
31.46	40.0537	-8.38554	31.6682
31.462	40.0329	-8.36462	31.6683
31.464	40.0233	-8.35482	31.6684
31.466	40.0261	-8.35762	31.6685
31.468	40.0423	-8.37384	31.6685
31.47	40.0721	-8.40363	31.6685
31.472	40.1149	-8.44646	31.6684
31.474	40.1694	-8.50115	31.6683
31.476	40.2341	-8.56595	31.6681
31.478	40.3066	-8.63861	31.668
31.48	40.3843	-8.71652	31.6678
31.482	40.4644	-8.79682	31.6676
31.484	40.5439	-8.87648	31.6674
31.486	40.6197	-8.95246	31.6672
31.488	40.6888	-9.02178	31.667
31.49	40.7484	-9.08158	31.6668
31.492	40.7959	-9.12921	31.6667
31.494	40.8288	-9.16228	31.6665
31.496	40.8451	-9.17867	31.6664
31.498	40.8429	-9.1766	31.6663
31.5	40.8208	-9.15463	31.6662
31.502	40.7778	-9.11168	31.6661
31.504	40.7132	-9.04711	31.6661
31.506	40.6268	-8.96072	31.6661
31.508	40.5189	-8.85278	31.6661
31.51	40.3903	-8.72412	31.6662
31.512	40.2424	-8.57611	31.6663
31.514	40.0771	-8.41072	31.6664
31.516	39.8971	-8.23053	31.6666
31.518	39.7055	-8.03868	31.6668
31.52	39.5058	-7.83881	31.667
31.522	39.3022	-7.63499	31.6673
31.524	39.099	-7.43152	31.6675
31.526	38.9005	-7.23278	31.6678
31.528	38.711	-7.04297	31.668
31.53	38.5341	-6.8659	31.6682
31.532	38.373	-6.70474	31.6683
31.534	38.2302	-6.56185	31.6684
31.536	38.107	-6.43866	31.6684
31.538	38.0039	-6.33561	31.6683
31.54	37.9204	-6.25225	31.6682
31.542	37.8554	-6.18735	31.6681
31.544	37.8071	-6.13916	31.6679
31.546	37.7734	-6.10567	31.6678
31.548	37.7526	-6.08493	31.6676
31.55	37.7429	-6.07531	31.6676
31.552	37.7433	-6.07573	31.6675
31.554	37.7534	-6.08584	31.6676
31.556	37.7737	-6.10601	31.6677
31.558	37.8051	-6.13735	31.6678
31.56	37.8494	-6.18149	31.6679
31.562	37.9085	-6.2404	31.6681
31.564	37.9844	-6.31614	31.6683
31.566	38.0789	-6.41048	31.6684
31.568	38.1932	-6.52474	31.6684
31.57	38.328	-6.65951	31.6685
31.572	38.4829	-6.8145	31.6684
31.574	38.6569	-6.98854	31.6683
31.576	38.8478	-7.17957	31.6682
31.578	39.0528	-7.3848	31.668
31.58	39.2687	-7.60086	31.6678
31.582	39.4916	-7.82402	31.6676
31.584	39.7178	-8.05045	31.6674
31.586	39.9436	-8.27636	31.6672
31.588	40.1653	-8.49824	31.667
31.59	40.3799	-8.71296	31.6669
31.592	40.5847	-8.91787	31.6668
31.594	40.7777	-9.11087	31.6668
31.596	40.9571	-9.29037	31.6668
31.598	41.1221	-9.45531	31.6668
31.6	41.2719	-9.60508	31.6668
31.602	41.4063	-9.73949	31.6668
31.604	41.5256	-9.85869	31.6669
31.606	41.6301	-9.9631	31.667
31.608	41.7204	-10.0534	31.6671
31.61	41.7974	-10.1302	31.6672
31.612	41.8619	-10.1947	31.6673
31.614	41.9149	-10.2476	31.6674
31.616	41.9574	-10.29	31.6674
31.618	41.9903	-10.3228	31.6675
31.62	42.0147	-10.3471	31.6676
31.622	42.0314	-10.3637	31.6677
31.624	42.0413	-10.3736	31.6678
31.626	42.0453	-10.3775	31.6678
31.628	42.0441	-10.3762	31.6679
31.63	42.0385	-10.3705	31.6679
31.632	42.029	-10.361	31.668
31.634	42.0164	-10.3483	31.668
31.636	42.001	-10.333	31.6681
31.638	41.9835	-10.3154	31.6681
31.64	41.9643	-10.2961	31.6681
31.642	41.9437	-10.2755	31.6682
31.644	41.9221	-10.2539	31.6682
31.646	41.8998	-10.2316	31.6682
31.648	41.8771	-10.2089	31.6682
31.65	41.8543	-10.1861	31.6683
31.652	41.8316	-10.1633	31.6683
31.654	41.8091	-10.1408	31.6683
31.656	41.787	-10.1187	31.6683
31.658	41.7655	-10.0972	31.6683
31.66	41.7447	-10.0764	31.6683
31.662	41.7248	-10.0565	31.6683
31.664	41.7057	-10.0374	31.6683
31.666	41.6876	-10.0193	31.6683
31.668	41.6706	-10.0023	31.6683
31.67	41.6547	-9.98636	31.6683
31.672	41.6399	-9.97159	31.6683
31.674	41.6264	-9.95801	31.6683
31.676	41.614	-9.94565	31.6683
31.678	41.6029	-9.93451	31.6683
31.68	41.593	-9.92461	31.6683
31.682	41.5843	-9.91595	31.6683
31.684	41.5769	-9.90852	31.6683
31.686	41.5707	-9.90232	31.6683
31.688	41.5657	-9.89732	31.6683
31.69	41.5619	-9.89352	31.6683
31.692	41.5592	-9.89087	31.6683
31.694	41.5577	-9.88936	31.6683
31.696	41.5573	-9.88895	31.6683
31.698	41.5579	-9.8896	31.6683
31.7	41.5596	-9.89127	31.6683
31.702	41.5623	-9.89393	31.6683
31.704	41.5658	-9.89752	31.6683
31.706	41.5703	-9.902	31.6683
31.708	41.5756	-9.90733	31.6683
31.71	41.5818	-9.91345	31.6683
31.712	41.5886	-9.92031	31.6683
31.714	41.5962	-9.92786	31.6683
31.716	41.6044	-9.93605	31.6683
31.718	41.6131	-9.94484	31.6683
31.72	41.6225	-9.95416	31.6683
31.722	41.6323	-9.96397	31.6683
31.724	41.6425	-9.97422	31.6683
31.726	41.6531	-9.98487	31.6683
31.728	41.6641	-9.99586	31.6683
31.73	41.6754	-10.0072	31.6683
31.732	41.687	-10.0187	31.6683
31.734	41.6988	-10.0305	31.6683
31.736	41.7107	-10.0425	31.6683
31.738	41.7229	-10.0546	31.6683
31.74	41.7352	-10.0669	31.6683
31.742	41.7475	-10.0793	31.6683
31.744	41.76	-10.0918	31.6683
31.746	41.7726	-10.1043	31.6683
31.748	41.7853	-10.117	31.6683
31.75	41.798	-10.1298	31.6683
31.752	41.8109	-10.1426	31.6683
31.754	41.8239	-10.1556	31.6683
31.756	41.8371	-10.1688	31.6683
31.758	41.8504	-10.1821	31.6683
31.76	41.864	-10.1957	31.6683
31.762	41.8779	-10.2096	31.6683
31.764	41.8922	-10.2239	31.6683
31.766	41.907	-10.2387	31.6683
31.768	41.9224	-10.2541	31.6683
31.77	41.9384	-10.2701	31.6683
31.772	41.9553	-10.287	31.6683
31.774	41.9731	-10.3048	31.6683
31.776	41.9921	-10.3237	31.6683
31.778	42.0123	-10.344	31.6683
31.78	42.034	-10.3656	31.6684
31.782	42.0573	-10.3889	31.6684
31.784	42.0825	-10.4141	31.6684
31.786	42.1097	-10.4413	31.6684
31.788	42.1391	-10.4707	31.6684
31.79	42.171	-10.5026	31.6684
31.792	42.2056	-10.5372	31.6684
31.794	42.243	-10.5745	31.6684
31.796	42.2834	-10.6149	31.6685
31.798	42.327	-10.6585	31.6685
31.8	42.3739	-10.7055	31.6685
31.802	42.4243	-10.7558	31.6685
31.804	42.4782	-10.8098	31.6685
31.806	42.5357	-10.8672	31.6685
31.808	42.5968	-10.9283	31.6685
31.81	42.6614	-10.9929	31.6685
31.812	42.7294	-11.0609	31.6684
31.814	42.8006	-11.1322	31.6684
31.816	42.8749	-11.2065	31.6684
31.818	42.9518	-11.2834	31.6684
31.82	43.031	-11.3627	31.6683
31.822	43.112	-11.4438	31.6683
31.824	43.1942	-11.526	31.6682
31.826	43.2769	-11.6087	31.6682
31.828	43.3591	-11.691	31.6681
31.83	43.4399	-11.772	31.668
31.832	43.5182	-11.8504	31.6679
31.834	43.5926	-11.9249	31.6678
31.836	43.6616	-11.994	31.6676
31.838	43.7233	-12.0559	31.6674
31.84	43.7759	-12.1086	31.6673
31.842	43.8168	-12.1498	31.667
31.844	43.8436	-12.1768	31.6668
31.846	43.8532	-12.1867	31.6665
31.848	43.8423	-12.1761	31.6662
31.85	43.8073	-12.1414	31.6659
31.852	43.744	-12.0786	31.6655
31.854	43.6483	-11.9832	31.6651
31.856	43.5155	-11.8509	31.6647
31.858	43.3412	-11.6769	31.6642
31.86	43.1208	-11.4569	31.6638
31.862	42.8505	-11.187	31.6635
31.864	42.5274	-10.8642	31.6632
31.866	42.1502	-10.4871	31.6631
31.868	41.7197	-10.0566	31.6631
31.87	41.2396	-9.57624	31.6634
31.872	40.7176	-9.05361	31.664
31.874	40.1652	-8.50037	31.6648
31.876	39.5987	-7.93271	31.666
31.878	39.0385	-7.37106	31.6674
31.88	38.508	-6.83907	31.669
31.882	38.0323	-6.36188	31.6705
31.884	37.6355	-5.9637	31.6717
31.886	37.3377	-5.66504	31.6726
31.888	37.153	-5.48003	31.673
31.89	37.0872	-5.41444	31.6727
31.892	37.1368	-5.46489	31.6719
31.894	37.29	-5.61931	31.6707
31.896	37.5279	-5.85871	31.6692
31.898	37.8274	-6.15978	31.6676
31.9	38.1638	-6.4977	31.6661
31.902	38.5137	-6.84884	31.6649
31.904	38.8566	-7.19268	31.664
31.906	39.1765	-7.51311	31.6634
31.908	39.462	-7.79888	31.6631
31.91	39.7065	-8.04345	31.6631
31.912	39.9078	-8.24447	31.6633
31.914	40.0667	-8.40298	31.6637
31.916	40.1867	-8.52258	31.6642
31.918	40.2732	-8.60852	31.6647
31.92	40.3323	-8.66702	31.6652
31.922	40.3703	-8.70457	31.6657
31.924	40.3936	-8.72742	31.6662
31.926	40.4077	-8.74118	31.6666
31.928	40.4173	-8.75047	31.6668
31.93	40.4258	-8.75881	31.667
31.932	40.4355	-8.76843	31.6671
31.934	40.4474	-8.78032	31.6671
31.936	40.4613	-8.79426	31.667
31.938	40.4758	-8.80894	31.6669
31.94	40.4888	-8.82211	31.6667
31.942	40.4973	-8.83082	31.6665
31.944	40.4978	-8.83163	31.6662
31.946	40.4868	-8.82091	31.6659
31.948	40.4607	-8.79505	31.6657
31.95	40.4163	-8.75082	31.6655
31.952	40.3509	-8.68559	31.6653
31.954	40.2629	-8.59767	31.6652
31.956	40.1518	-8.48657	31.6652
31.958	40.0186	-8.35322	31.6654
31.96	39.8658	-8.20026	31.6656
31.962	39.698	-8.03208	31.6659
31.964	39.5213	-7.85492	31.6664
31.966	39.3437	-7.67667	31.667
31.968	39.1743	-7.50663	31.6676
31.97	39.0233	-7.35501	31.6683
31.972	38.9012	-7.23224	31.6689
31.974	38.8177	-7.14821	31.6695
31.976	38.7813	-7.11141	31.6699
31.978	38.7983	-7.12816	31.6701
31.98	38.8722	-7.20202	31.6702
31.982	39.0035	-7.33341	31.67
31.984	39.1893	-7.5196	31.6697
31.986	39.4242	-7.755	31.6692
31.988	39.7004	-8.03174	31.6687
31.99	40.0084	-8.34038	31.6681
31.992	40.3382	-8.67072	31.6675
31.994	40.6795	-9.01259	31.6669
31.996	41.0229	-9.35647	31.6665
31.998	41.36	-9.69393	31.6661
32	41.6838	-10.018	31.6658
32.002	41.9888	-10.3231	31.6657
32.004	42.2709	-10.6054	31.6656
32.006	42.5277	-10.8621	31.6656
32.008	42.7576	-11.092	31.6656
32.01	42.9603	-11.2946	31.6658
32.012	43.1361	-11.4702	31.6659
32.014	43.286	-11.6199	31.6661
32.016	43.4112	-11.745	31.6662
32.018	43.5135	-11.8471	31.6664
32.02	43.5947	-11.9281	31.6666
32.022	43.6564	-11.9897	31.6667
32.024	43.7008	-12.0338	31.6669
32.026	43.7294	-12.0623	31.6671
32.028	43.744	-12.0768	31.6672
32.03	43.7462	-12.0789	31.6673
32.032	43.7375	-12.0701	31.6674
32.034	43.7194	-12.0518	31.6675
32.036	43.693	-12.0253	31.6676
32.038	43.6595	-11.9918	31.6677
32.04	43.62	-11.9522	31.6678
32.042	43.5755	-11.9076	31.6679
32.044	43.5269	-11.8589	31.6679
32.046	43.4749	-11.8069	31.668
32.048	43.4203	-11.7522	31.6681
32.05	43.3637	-11.6956	31.6681
32.052	43.3059	-11.6377	31.6681
32.054	43.2473	-11.5791	31.6682
32.056	43.1884	-11.5202	31.6682
32.058	43.1297	-11.4614	31.6682
32.06	43.0716	-11.4033	31.6683
32.062	43.0145	-11.3462	31.6683
32.064	42.9588	-11.2904	31.6683
32.066	42.9046	-11.2362	31.6683
32.068	42.8523	-11.1839	31.6684
32.07	42.8021	-11.1337	31.6684
32.072	42.7541	-11.0857	31.6684
32.074	42.7085	-11.0401	31.6684
32.076	42.6654	-10.997	31.6684
32.078	42.6248	-10.9564	31.6684
32.08	42.5869	-10.9185	31.6684
32.082	42.5515	-10.8831	31.6684
32.084	42.5187	-10.8503	31.6684
32.086	42.4884	-10.82	31.6684
32.088	42.4605	-10.7921	31.6684
32.09	42.4349	-10.7666	31.6684
32.092	42.4115	-10.7432	31.6684
32.094	42.3901	-10.7218	31.6683
32.096	42.3706	-10.7023	31.6683
32.098	42.3527	-10.6844	31.6683
32.1	42.3363	-10.668	31.6683
32.102	42.3212	-10.6529	31.6683
32.104	42.3071	-10.6388	31.6683
32.106	42.2939	-10.6256	31.6683
32.108	42.2812	-10.613	31.6682
32.11	42.269	-10.6008	31.6682
32.112	42.2569	-10.5887	31.6682
32.114	42.2447	-10.5765	31.6682
32.116	42.2322	-10.564	31.6682
32.118	42.2192	-10.551	31.6682
32.12	42.2053	-10.5372	31.6681
32.122	42.1904	-10.5223	31.6681
32.124	42.1742	-10.5061	31.6681
32.126	42.1564	-10.4883	31.6681
32.128	42.1368	-10.4687	31.6681
32.13	42.115	-10.447	31.668
32.132	42.0909	-10.4229	31.668
32.134	42.064	-10.396	31.668
32.136	42.0341	-10.3661	31.668
32.138	42.0008	-10.3328	31.6679
32.14	41.9637	-10.2958	31.6679
32.142	41.9226	-10.2547	31.6679
32.144	41.877	-10.2092	31.6678
32.146	41.8265	-10.1587	31.6678
32.148	41.7708	-10.103	31.6678
32.15	41.7094	-10.0417	31.6677
32.152	41.642	-9.97428	31.6677
32.154	41.5681	-9.90043	31.6676
32.156	41.4874	-9.81978	31.6676
32.158	41.3996	-9.73199	31.6676
32.16	41.3043	-9.63679	31.6675
32.162	41.2014	-9.53393	31.6675
32.164	41.0907	-9.42326	31.6675
32.166	40.9722	-9.3047	31.6675
32.168	40.8457	-9.17829	31.6674
32.17	40.7116	-9.04414	31.6674
32.172	40.57	-8.90252	31.6674
32.174	40.4212	-8.75379	31.6674
32.176	40.2659	-8.59846	31.6675
32.178	40.1046	-8.43715	31.6675
32.18	39.9381	-8.2706	31.6675
32.182	39.7672	-8.09963	31.6675
32.184	39.5927	-7.92515	31.6676
32.186	39.4157	-7.7481	31.6676
32.188	39.2371	-7.56948	31.6676
32.19	39.0579	-7.39026	31.6677
32.192	38.8791	-7.2114	31.6677
32.194	38.7016	-7.03385	31.6677
32.196	38.5263	-6.85853	31.6678
32.198	38.3541	-6.68636	31.6678
32.2	38.1861	-6.5183	31.6678
32.202	38.0233	-6.35539	31.6679
32.204	37.8667	-6.19881	31.6679
32.206	37.7179	-6.04993	31.668
32.208	37.5785	-5.91039	31.6681
32.21	37.4503	-5.78209	31.6682
32.212	37.3356	-5.66724	31.6683
32.214	37.2368	-5.56831	31.6685
32.216	37.1566	-5.48795	31.6687
32.218	37.0977	-5.42886	31.6688
32.22	37.0626	-5.39363	31.669
32.222	37.0537	-5.3846	31.6691
32.224	37.0727	-5.40357	31.6692
32.226	37.1209	-5.45171	31.6692
32.228	37.1985	-5.52936	31.6692
32.23	37.305	-5.63595	31.6691
32.232	37.4389	-5.76996	31.669
32.234	37.5978	-5.92901	31.6688
32.236	37.7785	-6.10994	31.6685
32.238	37.9773	-6.30896	31.6683
32.24	38.1899	-6.5219	31.668
32.242	38.4122	-6.74441	31.6678
32.244	38.6397	-6.97215	31.6676
32.246	38.8683	-7.20099	31.6673
32.248	39.0943	-7.42717	31.6672
32.25	39.3144	-7.64738	31.667
32.252	39.5258	-7.85883	31.6669
32.254	39.7262	-8.0593	31.6669
32.256	39.9139	-8.2471	31.6668
32.258	40.0879	-8.42105	31.6668
32.26	40.2473	-8.58044	31.6668
32.262	40.3918	-8.72494	31.6669
32.264	40.5215	-8.85455	31.6669
32.266	40.6366	-8.96956	31.667
32.268	40.7375	-9.07045	31.6671
32.27	40.825	-9.15785	31.6672
32.272	40.8997	-9.2325	31.6672
32.274	40.9625	-9.29519	31.6673
32.276	41.0142	-9.34677	31.6674
32.278	41.0555	-9.38807	31.6675
32.28	41.0874	-9.4199	31.6675
32.282	41.1107	-9.44306	31.6676
32.284	41.126	-9.45829	31.6677
32.286	41.134	-9.4663	31.6677
32.288	41.1355	-9.46773	31.6678
32.29	41.131	-9.46317	31.6678
32.292	41.121	-9.45317	31.6679
32.294	41.1061	-9.43819	31.6679
32.296	41.0866	-9.41867	31.6679
32.298	41.0629	-9.39499	31.6679
32.3	41.0355	-9.36749	31.668
32.302	41.0045	-9.33646	31.668
32.304	40.9702	-9.30215	31.668
32.306	40.9328	-9.26477	31.668
32.308	40.8926	-9.22452	31.668
32.31	40.8496	-9.18155	31.668
32.312	40.8041	-9.136	31.6681
32.314	40.756	-9.08798	31.6681
32.316	40.7057	-9.03759	31.6681
32.318	40.653	-8.98491	31.6681
32.32	40.5981	-8.93002	31.6681
32.322	40.5411	-8.87299	31.6681
32.324	40.482	-8.81388	31.6681
32.326	40.4208	-8.75275	31.6681
32.328	40.3578	-8.68969	31.6681
32.33	40.2929	-8.62476	31.6681
32.332	40.2261	-8.55805	31.6681
32.334	40.1578	-8.48966	31.6681
32.336	40.0878	-8.41969	31.6681
32.338	40.0164	-8.34827	31.6681
32.34	39.9437	-8.27556	31.6681
32.342	39.8698	-8.2017	31.6681
32.344	39.795	-8.1269	31.6681
32.346	39.7195	-8.05134	31.6681
32.348	39.6434	-7.97527	31.6682
32.35	39.5671	-7.89893	31.6682
32.352	39.4908	-7.82259	31.6682
32.354	39.4147	-7.74653	31.6682
32.356	39.3393	-7.67105	31.6682
32.358	39.2647	-7.59647	31.6682
32.36	39.1914	-7.52311	31.6683
32.362	39.1196	-7.4513	31.6683
32.364	39.0497	-7.38136	31.6683
32.366	38.982	-7.31363	31.6683
32.368	38.9168	-7.24842	31.6683
32.37	38.8544	-7.18604	31.6684
32.372	38.7952	-7.12679	31.6684
32.374	38.7393	-7.07092	31.6684
32.376	38.6871	-7.01868	31.6684
32.378	38.6387	-6.97029	31.6684
32.38	38.5944	-6.92594	31.6684
32.382	38.5542	-6.88578	31.6684
32.384	38.5183	-6.84991	31.6684
32.386	38.4869	-6.81844	31.6684
32.388	38.4598	-6.79139	31.6684
32.39	38.4372	-6.76879	31.6684
32.392	38.419	-6.7506	31.6684
32.394	38.4052	-6.73676	31.6684
32.396	38.3956	-6.72718	31.6684
32.398	38.3901	-6.72173	31.6684
32.4	38.3887	-6.72026	31.6684
32.402	38.391	-6.72258	31.6684
32.404	38.3969	-6.72849	31.6684
32.406	38.4061	-6.73775	31.6684
32.408	38.4185	-6.75012	31.6683
32.41	38.4336	-6.76532	31.6683
32.412	38.4514	-6.78308	31.6683
32.414	38.4714	-6.80309	31.6683
32.416	38.4933	-6.82505	31.6683
32.418	38.5169	-6.84864	31.6682
32.42	38.5418	-6.87356	31.6682
32.422	38.5677	-6.89948	31.6682
32.424	38.5943	-6.92608	31.6682
32.426	38.6212	-6.95306	31.6682
32.428	38.6483	-6.9801	31.6682
32.43	38.6751	-7.00692	31.6681
32.432	38.7013	-7.03322	31.6681
32.434	38.7268	-7.05874	31.6681
32.436	38.7513	-7.08321	31.6681
32.438	38.7745	-7.1064	31.6681
32.44	38.7962	-7.12809	31.6681
32.442	38.8161	-7.14807	31.6681
32.444	38.8342	-7.16616	31.6681
32.446	38.8502	-7.18218	31.668
32.448	38.864	-7.19601	31.668
32.45	38.8755	-7.2075	31.668
32.452	38.8846	-7.21656	31.668
32.454	38.8911	-7.2231	31.668
32.456	38.8951	-7.22705	31.668
32.458	38.8964	-7.22837	31.668
32.46	38.895	-7.22701	31.668
32.462	38.891	-7.22296	31.668
32.464	38.8843	-7.21624	31.668
32.466	38.8749	-7.20684	31.668
32.468	38.8628	-7.19481	31.668
32.47	38.8482	-7.1802	31.668
32.472	38.8311	-7.16306	31.668
32.474	38.8115	-7.14347	31.6681
32.476	38.7896	-7.12152	31.6681
32.478	38.7654	-7.09732	31.6681
32.48	38.7391	-7.07099	31.6681
32.482	38.7107	-7.04265	31.6681
32.484	38.6806	-7.01245	31.6681
32.486	38.6487	-6.98055	31.6681
32.488	38.6152	-6.94712	31.6681
32.49	38.5805	-6.91234	31.6681
32.492	38.5445	-6.8764	31.6681
32.494	38.5077	-6.8395	31.6682
32.496	38.47	-6.80187	31.6682
32.498	38.4319	-6.76371	31.6682
32.5	38.3935	-6.72526	31.6682
32.502	38.355	-6.68676	31.6682
32.504	38.3167	-6.64843	31.6682
32.506	38.2788	-6.61051	31.6683
32.508	38.2415	-6.57325	31.6683
32.51	38.2051	-6.53686	31.6683
32.512	38.1699	-6.50158	31.6683
32.514	38.1359	-6.46761	31.6683
32.516	38.1035	-6.43516	31.6683
32.518	38.0727	-6.40441	31.6683
32.52	38.0439	-6.37553	31.6683
32.522	38.017	-6.34867	31.6684
32.524	37.9923	-6.32395	31.6684
32.526	37.9698	-6.30147	31.6684
32.528	37.9497	-6.28132	31.6684
32.53	37.9319	-6.26353	31.6684
32.532	37.9165	-6.24813	31.6684
32.534	37.9035	-6.23512	31.6684
32.536	37.8928	-6.22446	31.6684
32.538	37.8845	-6.21611	31.6684
32.54	37.8784	-6.20999	31.6684
32.542	37.8744	-6.206	31.6684
32.544	37.8724	-6.20403	31.6683
32.546	37.8723	-6.20394	31.6683
32.548	37.8739	-6.20559	31.6683
32.55	37.8772	-6.20883	31.6683
32.552	37.8818	-6.21351	31.6683
32.554	37.8877	-6.21944	31.6683
32.556	37.8948	-6.22648	31.6683
32.558	37.9027	-6.23444	31.6683
32.56	37.9114	-6.24318	31.6683
32.562	37.9208	-6.25253	31.6683
32.564	37.9306	-6.26235	31.6683
32.566	37.9407	-6.27249	31.6682
32.568	37.9511	-6.28283	31.6682
32.57	37.9615	-6.29324	31.6682
32.572	37.9719	-6.30363	31.6682
32.574	37.9821	-6.31389	31.6682
32.576	37.9922	-6.32394	31.6682
32.578	38.0019	-6.33371	31.6682
32.58	38.0114	-6.34314	31.6682
32.582	38.0204	-6.35219	31.6682
32.584	38.029	-6.36082	31.6682
32.586	38.0372	-6.36899	31.6682
32.588	38.0449	-6.3767	31.6682
32.59	38.0521	-6.38393	31.6682
32.592	38.0589	-6.39068	31.6682
32.594	38.0652	-6.39697	31.6682
32.596	38.071	-6.40279	31.6682
32.598	38.0764	-6.40819	31.6682
32.6	38.0814	-6.41317	31.6682
32.602	38.086	-6.41777	31.6682
32.604	38.0903	-6.42202	31.6682
32.606	38.0942	-6.42595	31.6682
32.608	38.0979	-6.42962	31.6682
32.61	38.1013	-6.43304	31.6683
32.612	38.1045	-6.43628	31.6683
32.614	38.1076	-6.43937	31.6683
32.616	38.1106	-6.44236	31.6683
32.618	38.1136	-6.44529	31.6683
32.62	38.1165	-6.44821	31.6683
32.622	38.1194	-6.45116	31.6683
32.624	38.1225	-6.45419	31.6683
32.626	38.1256	-6.45734	31.6683
32.628	38.1289	-6.46065	31.6683
32.63	38.1325	-6.46418	31.6683
32.632	38.1363	-6.46796	31.6683
32.634	38.1403	-6.47204	31.6683
32.636	38.1447	-6.47645	31.6683
32.638	38.1495	-6.48123	31.6683
32.64	38.1547	-6.48643	31.6683
32.642	38.1604	-6.49208	31.6683
32.644	38.1665	-6.49822	31.6683
32.646	38.1732	-6.50487	31.6683
32.648	38.1804	-6.51208	31.6683
32.65	38.1882	-6.51988	31.6683
32.652	38.1966	-6.5283	31.6683
32.654	38.2057	-6.53736	31.6683
32.656	38.2154	-6.54709	31.6683
32.658	38.2259	-6.55753	31.6683
32.66	38.237	-6.56868	31.6683
32.662	38.2489	-6.58058	31.6683
32.664	38.2616	-6.59325	31.6683
32.666	38.275	-6.6067	31.6683
32.668	38.2893	-6.62095	31.6683
32.67	38.3043	-6.63601	31.6683
32.672	38.3202	-6.65189	31.6683
32.674	38.3369	-6.6686	31.6683
32.676	38.3545	-6.68614	31.6683
32.678	38.3728	-6.7045	31.6683
32.68	38.392	-6.72369	31.6683
32.682	38.412	-6.7437	31.6683
32.684	38.4328	-6.76449	31.6683
32.686	38.4544	-6.78606	31.6683
32.688	38.4767	-6.80837	31.6683
32.69	38.4997	-6.83139	31.6683
32.692	38.5234	-6.85506	31.6683
32.694	38.5476	-6.87932	31.6683
32.696	38.5724	-6.90411	31.6683
32.698	38.5976	-6.92934	31.6683
32.7	38.6232	-6.95492	31.6683
32.702	38.649	-6.98071	31.6683
32.704	38.6749	-7.00659	31.6683
32.706	38.7006	-7.0324	31.6682
32.708	38.7262	-7.05796	31.6682
32.71	38.7512	-7.08304	31.6682
32.712	38.7756	-7.10741	31.6682
32.714	38.7989	-7.13078	31.6682
32.716	38.821	-7.15285	31.6681
32.718	38.8413	-7.17324	31.6681
32.72	38.8596	-7.19155	31.6681
32.722	38.8753	-7.20731	31.668
32.724	38.888	-7.22001	31.668
32.726	38.897	-7.22905	31.6679
32.728	38.9016	-7.23378	31.6678
32.73	38.9013	-7.23348	31.6678
32.732	38.8951	-7.22736	31.6677
32.734	38.8822	-7.21453	31.6676
32.736	38.8616	-7.19405	31.6675
32.738	38.8323	-7.16489	31.6674
32.74	38.7933	-7.12598	31.6673
32.742	38.7434	-7.07616	31.6672
32.744	38.6814	-7.01427	31.6671
32.746	38.6062	-6.93916	31.667
32.748	38.5166	-6.84968	31.6669
32.75	38.4116	-6.74479	31.6668
32.752	38.2903	-6.62361	31.6667
32.754	38.1521	-6.48547	31.6666
32.756	37.9966	-6.33004	31.6666
32.758	37.824	-6.15742	31.6666
32.76	37.6349	-5.96825	31.6666
32.762	37.4305	-5.76383	31.6667
32.764	37.213	-5.54622	31.6668
32.766	36.9853	-5.31834	31.667
32.768	36.7512	-5.08398	31.6673
32.77	36.5154	-4.84784	31.6676
32.772	36.2833	-4.61539	31.6679
32.774	36.061	-4.39275	31.6683
32.776	35.8551	-4.18638	31.6687
32.778	35.6718	-4.00277	31.6691
32.78	35.5174	-3.84801	31.6694
32.782	35.397	-3.72737	31.6696
32.784	35.3146	-3.64486	31.6698
32.786	35.2727	-3.6029	31.6698
32.788	35.2718	-3.60211	31.6697
32.79	35.3107	-3.64117	31.6695
32.792	35.3862	-3.71698	31.6692
32.794	35.4936	-3.82484	31.6688
32.796	35.6272	-3.95881	31.6684
32.798	35.7801	-4.11216	31.6679
32.8	35.9453	-4.27779	31.6675
32.802	36.1158	-4.44871	31.6671
32.804	36.2851	-4.61835	31.6667
32.806	36.4473	-4.78089	31.6665
32.808	36.5977	-4.93143	31.6662
32.81	36.7322	-5.06613	31.6661
32.812	36.8483	-5.18224	31.666
32.814	36.9441	-5.27806	31.666
32.816	37.019	-5.3529	31.6661
32.818	37.0731	-5.40697	31.6662
32.82	37.1076	-5.44128	31.6663
32.822	37.124	-5.45755	31.6665
32.824	37.1247	-5.45803	31.6667
32.826	37.1124	-5.44543	31.6669
32.828	37.09	-5.4228	31.6672
32.83	37.0608	-5.39336	31.6674
32.832	37.0281	-5.36044	31.6676
32.834	36.9952	-5.32734	31.6679
32.836	36.9653	-5.29719	31.6681
32.838	36.9412	-5.27289	31.6683
32.84	36.9254	-5.257	31.6684
32.842	36.9202	-5.25162	31.6685
32.844	36.927	-5.25841	31.6686
32.846	36.9472	-5.27849	31.6687
32.848	36.9811	-5.31244	31.6687
32.85	37.029	-5.36037	31.6687
32.852	37.0905	-5.42188	31.6686
